attempt,step,time_s,phase,jaw_centre_error_m,lateral_error_m,along_error_m,tip_goal_error_m,jaw_command_m,approach_elevation_deg,jaw_tilt_deg,base_height_m,base_shift_m,base_yaw_deg,arm_speed_rad_s,finger_contact_n,forearm_contact_n,fell,door_deg,handle_deg,claw_engaged,claw_force_n,force_cmd_n
3,35,0.7,spawn,0.0267,0.02666,0.00145,0.0267,0.00864,1.42,1.22,0.3221,0.0248,1.628,0.914,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,36,0.72,spawn,0.02757,0.02755,0.00116,0.02757,0.00888,1.16,0.01,0.3218,0.0252,1.651,1.064,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,36,0.72,spawn,0.02757,0.02755,0.0011,0.02757,0.00888,1.15,0.03,0.3218,0.0252,1.65,1.062,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,36,0.72,spawn,0.02754,0.02753,0.00075,0.02754,0.00888,1.09,0.12,0.3218,0.0252,1.649,1.049,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,36,0.72,spawn,0.02753,0.02751,0.00099,0.02753,0.00888,1.12,0.06,0.3218,0.0252,1.648,1.061,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,37,0.74,spawn,0.0285,0.02849,0.00065,0.0285,0.00912,1.26,0.46,0.3216,0.0256,1.66,0.663,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,37,0.74,spawn,0.02855,0.02854,0.00069,0.02855,0.00912,1.29,0.45,0.3216,0.0256,1.66,0.68,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,37,0.74,spawn,0.02812,0.02811,0.00074,0.02812,0.00912,1.35,0.38,0.3216,0.0255,1.659,0.816,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,37,0.74,spawn,0.02872,0.02871,0.00082,0.02872,0.00912,1.36,0.42,0.3216,0.0256,1.659,0.733,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,38,0.76,spawn,0.02794,0.02793,0.00037,0.02794,0.00936,1.2,0.67,0.3214,0.0259,1.666,0.281,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,38,0.76,spawn,0.02784,0.02784,0.00036,0.02784,0.00936,1.19,0.69,0.3214,0.0259,1.666,0.328,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,38,0.76,spawn,0.02736,0.02735,0.00073,0.02736,0.00936,1.19,0.86,0.3214,0.0259,1.665,0.244,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,38,0.76,spawn,0.02756,0.02755,0.00035,0.02756,0.00936,1.13,0.77,0.3214,0.0259,1.663,0.47,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,39,0.78,spawn,0.02874,0.02873,0.00086,0.02874,0.0096,1.23,1.52,0.3212,0.0263,1.697,0.613,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,39,0.78,spawn,0.02884,0.02882,0.00088,0.02884,0.0096,1.25,1.49,0.3212,0.0263,1.698,0.602,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,39,0.78,spawn,0.02892,0.02891,0.00085,0.02892,0.0096,1.18,1.4,0.3212,0.0263,1.704,0.665,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,39,0.78,spawn,0.02862,0.0286,0.00081,0.02862,0.0096,1.22,1.38,0.3212,0.0263,1.7,0.635,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,40,0.8,spawn,0.02535,0.02535,0.00023,0.02535,0.00984,0.47,2.2,0.3209,0.0267,1.701,0.911,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,40,0.8,spawn,0.02522,0.02522,0.00018,0.02522,0.00984,0.44,2.23,0.3209,0.0267,1.7,0.971,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,40,0.8,spawn,0.02522,0.02522,8e-05,0.02522,0.00984,0.45,2.19,0.3209,0.0267,1.697,0.942,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,40,0.8,spawn,0.02488,0.02488,0.00033,0.02488,0.00984,0.44,2.36,0.3209,0.0267,1.695,0.942,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,41,0.82,spawn,0.02543,0.02543,-1e-05,0.02543,0.01008,0.52,1.79,0.3207,0.027,1.743,1.177,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,41,0.82,spawn,0.02507,0.02507,-6e-05,0.02507,0.01008,0.48,1.75,0.3207,0.027,1.741,1.26,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,41,0.82,spawn,0.0248,0.0248,0.00011,0.0248,0.01008,0.56,1.7,0.3207,0.027,1.73,1.223,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,41,0.82,spawn,0.02473,0.02473,0.00017,0.02473,0.01008,0.5,1.73,0.3207,0.027,1.73,1.151,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,42,0.84,spawn,0.02358,0.02358,0.00024,0.02358,0.01032,0.19,2.95,0.3204,0.0274,1.748,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,42,0.84,spawn,0.02302,0.02302,0.00029,0.02302,0.01032,0.13,3.03,0.3205,0.0274,1.746,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,42,0.84,spawn,0.02335,0.02334,0.00062,0.02335,0.01032,0.16,3.13,0.3204,0.0274,1.742,0.877,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,42,0.84,spawn,0.02365,0.02364,0.00053,0.02365,0.01032,0.19,3.01,0.3204,0.0274,1.74,0.835,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,43,0.86,spawn,0.02566,0.02566,0.00026,0.02566,0.01056,0.13,2.16,0.3201,0.0277,1.782,0.786,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,43,0.86,spawn,0.02509,0.02509,0.0003,0.02509,0.01056,0.05,2.19,0.3201,0.0277,1.783,0.855,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,43,0.86,spawn,0.02607,0.02607,0.0005,0.02607,0.01056,0.12,2.12,0.3201,0.0277,1.778,0.807,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,43,0.86,spawn,0.0263,0.0263,0.00042,0.0263,0.01056,0.15,2.1,0.3201,0.0277,1.775,0.756,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,44,0.88,spawn,0.02345,0.02342,-0.00121,0.02345,0.0108,-0.62,2.58,0.3198,0.0279,1.78,0.873,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,44,0.88,spawn,0.02338,0.02335,-0.00102,0.02338,0.0108,-0.61,2.62,0.3198,0.0279,1.781,0.925,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,44,0.88,spawn,0.02344,0.0234,-0.00139,0.02344,0.0108,-0.61,2.44,0.3197,0.0279,1.771,1.024,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,44,0.88,spawn,0.0235,0.02346,-0.00135,0.0235,0.0108,-0.59,2.42,0.3197,0.0279,1.768,1.025,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,45,0.9,spawn,0.02402,0.024,-0.00093,0.02402,0.01104,-0.38,1.37,0.3194,0.0282,1.811,1.333,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,45,0.9,spawn,0.02461,0.0246,-0.00075,0.02461,0.01104,-0.29,1.39,0.3194,0.0282,1.81,1.118,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,45,0.9,spawn,0.02337,0.02334,-0.00102,0.02337,0.01104,-0.36,1.38,0.3194,0.0282,1.799,1.457,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,45,0.9,spawn,0.0234,0.02338,-0.00097,0.0234,0.01104,-0.36,1.45,0.3194,0.0282,1.799,1.451,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,46,0.92,spawn,0.02166,0.02165,-0.00067,0.02166,0.01128,-0.85,3.13,0.3192,0.0285,1.814,1.122,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,46,0.92,spawn,0.02156,0.02152,-0.00117,0.02156,0.01128,-0.99,3.02,0.3191,0.0285,1.812,1.105,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,46,0.92,spawn,0.02156,0.02156,-0.0003,0.02156,0.01128,-0.81,3.22,0.3191,0.0285,1.81,1.22,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,46,0.92,spawn,0.02156,0.02156,-0.00026,0.02156,0.01128,-0.78,3.21,0.3191,0.0285,1.808,1.128,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,47,0.94,spawn,0.02355,0.02354,-0.00049,0.02355,0.01152,-0.68,1.69,0.3188,0.0288,1.848,1.123,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,47,0.94,spawn,0.02214,0.02212,-0.0009,0.02214,0.01152,-0.84,1.58,0.3189,0.0288,1.843,1.235,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,47,0.94,spawn,0.0242,0.02419,-0.0004,0.0242,0.01152,-0.7,1.66,0.3188,0.0288,1.848,1.144,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,47,0.94,spawn,0.02421,0.02421,-0.00041,0.02421,0.01152,-0.69,1.67,0.3188,0.0288,1.845,1.065,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,48,0.96,spawn,0.022,0.02194,-0.00158,0.022,0.01176,-1.21,3.03,0.3186,0.029,1.849,1.059,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,48,0.96,spawn,0.02167,0.02165,-0.00078,0.02167,0.01176,-1.07,3.2,0.3186,0.029,1.851,1.179,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,48,0.96,spawn,0.02256,0.02249,-0.00174,0.02256,0.01176,-1.12,2.84,0.3185,0.029,1.842,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,48,0.96,spawn,0.02254,0.02247,-0.0018,0.02254,0.01176,-1.15,2.88,0.3185,0.029,1.839,1.038,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,49,0.98,stand,0.02365,0.02309,-0.00511,0.02365,0.012,-0.88,1.39,0.3183,0.0292,1.878,1.419,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,49,0.98,stand,0.02385,0.02382,-0.00109,0.02385,0.012,-1.03,1.67,0.3184,0.0293,1.877,1.201,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,49,0.98,stand,0.02397,0.02392,-0.00164,0.02397,0.012,-0.75,1.36,0.3183,0.0292,1.868,1.404,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,49,0.98,stand,0.02384,0.02358,-0.00349,0.02384,0.012,-0.77,1.35,0.3183,0.0292,1.865,1.431,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,50,1.0,stand,0.01892,0.01792,-0.00606,0.01892,0.012,-1.88,1.36,0.318,0.0294,1.862,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,50,1.0,stand,0.01942,0.0192,-0.0029,0.01942,0.012,-1.85,0.85,0.318,0.0294,1.854,1.635,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,50,1.0,stand,0.01904,0.01881,-0.00296,0.01904,0.012,-1.87,1.56,0.318,0.0294,1.855,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,50,1.0,stand,0.01886,0.01832,-0.00451,0.01886,0.012,-1.87,1.56,0.318,0.0294,1.852,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,51,1.02,stand,0.01737,0.0164,-0.00573,0.01737,0.012,-1.98,2.22,0.3174,0.0295,1.868,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,51,1.02,stand,0.01764,0.01749,-0.00231,0.01764,0.012,-1.92,1.63,0.3174,0.0295,1.861,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,51,1.02,stand,0.01731,0.01709,-0.00271,0.01731,0.012,-2.11,2.19,0.3174,0.0295,1.862,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,51,1.02,stand,0.01736,0.01682,-0.00428,0.01736,0.012,-2.06,2.3,0.3174,0.0295,1.859,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,52,1.04,stand,0.01325,0.01241,-0.00465,0.01325,0.012,-2.78,5.78,0.3166,0.0297,1.841,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,52,1.04,stand,0.01345,0.01339,-0.00133,0.01345,0.012,-2.75,5.27,0.3166,0.0297,1.835,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,52,1.04,stand,0.01318,0.01306,-0.00177,0.01318,0.012,-2.73,5.55,0.3166,0.0297,1.833,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,52,1.04,stand,0.01331,0.01289,-0.00332,0.01331,0.012,-2.74,5.73,0.3166,0.0297,1.829,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,53,1.06,stand,0.01494,0.01446,-0.00373,0.01494,0.012,-2.9,9.82,0.3157,0.0298,1.852,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,53,1.06,stand,0.01487,0.01487,-9e-05,0.01487,0.012,-2.86,9.37,0.3157,0.0298,1.842,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,53,1.06,stand,0.01475,0.01473,-0.00056,0.01475,0.012,-2.81,9.6,0.3157,0.0298,1.841,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,53,1.06,stand,0.01485,0.01468,-0.00229,0.01485,0.012,-2.81,9.78,0.3157,0.0298,1.838,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,54,1.08,stand,0.01524,0.015,-0.00271,0.01524,0.012,-3.12,14.05,0.3148,0.03,1.823,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,54,1.08,stand,0.01543,0.01542,0.00052,0.01543,0.012,-3.09,13.56,0.3148,0.03,1.819,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,54,1.08,stand,0.0151,0.0151,0.00036,0.0151,0.012,-2.99,13.79,0.3147,0.03,1.815,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,54,1.08,stand,0.01506,0.01501,-0.00126,0.01506,0.012,-3.02,13.98,0.3147,0.03,1.811,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,55,1.1,stand,0.01752,0.01739,-0.00214,0.01752,0.012,-3.07,18.05,0.314,0.0302,1.813,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,55,1.1,stand,0.01735,0.01729,0.0015,0.01735,0.012,-3.06,17.55,0.314,0.0301,1.806,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,55,1.1,stand,0.01752,0.01751,0.00066,0.01752,0.012,-3.19,17.81,0.314,0.0301,1.799,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,55,1.1,stand,0.01749,0.01747,-0.00092,0.01749,0.012,-3.14,17.98,0.314,0.0301,1.797,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,56,1.12,stand,0.02053,0.02042,-0.00212,0.02053,0.012,-3.74,22.08,0.3135,0.0303,1.784,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,56,1.12,stand,0.02042,0.02034,0.00179,0.02042,0.012,-3.7,21.54,0.3134,0.0302,1.781,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,56,1.12,stand,0.02046,0.0204,0.00167,0.02046,0.012,-3.46,21.79,0.3134,0.0303,1.781,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,56,1.12,stand,0.02052,0.02051,-0.00034,0.02052,0.012,-3.56,21.98,0.3134,0.0303,1.775,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,57,1.14,stand,0.02368,0.02367,-0.00068,0.02368,0.012,-3.78,26.05,0.3132,0.0305,1.764,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,57,1.14,stand,0.02331,0.02305,0.00348,0.02331,0.012,-3.73,25.49,0.3131,0.0304,1.762,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,57,1.14,stand,0.02294,0.02276,0.00291,0.02294,0.012,-3.77,25.83,0.3131,0.0305,1.75,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,57,1.14,stand,0.02309,0.02306,0.00111,0.02309,0.012,-3.74,26.0,0.3131,0.0305,1.75,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,58,1.16,stand,0.02596,0.02596,0.00035,0.02596,0.012,-4.07,30.12,0.3131,0.0307,1.737,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,58,1.16,stand,0.02543,0.025,0.00464,0.02543,0.012,-3.91,29.53,0.3131,0.0306,1.737,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,58,1.16,stand,0.02619,0.02587,0.00411,0.02619,0.012,-3.81,29.77,0.313,0.0307,1.743,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,58,1.16,stand,0.02573,0.02564,0.00219,0.02573,0.012,-3.83,29.98,0.3131,0.0307,1.736,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,59,1.18,stand,0.0278,0.02777,0.00115,0.0278,0.012,-4.15,34.14,0.3133,0.0309,1.718,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,59,1.18,stand,0.02722,0.02661,0.00573,0.02722,0.012,-3.98,33.55,0.3132,0.0308,1.717,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,59,1.18,stand,0.02689,0.0264,0.00512,0.02689,0.012,-4.09,33.91,0.3132,0.0309,1.701,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,59,1.18,stand,0.02729,0.02715,0.00278,0.02729,0.012,-4.2,34.08,0.3132,0.0308,1.7,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,60,1.2,stand,0.03059,0.03058,0.00105,0.03059,0.012,-4.71,38.15,0.3136,0.031,1.699,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,60,1.2,stand,0.0297,0.02906,0.00616,0.0297,0.012,-4.4,37.56,0.3136,0.0309,1.695,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,60,1.2,stand,0.03031,0.02972,0.00595,0.03031,0.012,-4.26,37.81,0.3136,0.031,1.698,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,60,1.2,stand,0.03031,0.03011,0.00349,0.03031,0.012,-4.37,38.01,0.3136,0.031,1.695,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,61,1.22,stand,0.03287,0.03282,0.00196,0.03287,0.012,-5.06,42.19,0.3141,0.0311,1.678,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,61,1.22,stand,0.03174,0.03084,0.0075,0.03174,0.012,-4.7,41.61,0.3141,0.031,1.672,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,61,1.22,stand,0.03269,0.03213,0.00605,0.03269,0.012,-5.08,41.95,0.3141,0.0311,1.654,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,61,1.22,stand,0.03251,0.03228,0.00386,0.03251,0.012,-5.18,42.12,0.3141,0.0311,1.659,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,62,1.24,stand,0.03642,0.03635,0.00227,0.03642,0.012,-5.76,46.14,0.3147,0.0311,1.669,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,62,1.24,stand,0.03515,0.03418,0.00822,0.03515,0.012,-5.39,45.58,0.3147,0.0311,1.659,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,62,1.24,stand,0.03698,0.03621,0.00748,0.03698,0.012,-5.29,45.92,0.3147,0.0312,1.648,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,62,1.24,stand,0.03709,0.0368,0.00463,0.03709,0.012,-5.51,46.03,0.3147,0.0312,1.663,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,63,1.26,stand,0.03926,0.0392,0.00221,0.03926,0.012,-6.5,50.09,0.3153,0.0311,1.657,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,63,1.26,stand,0.03794,0.03691,0.00877,0.03794,0.012,-6.04,49.56,0.3153,0.0311,1.644,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,63,1.26,stand,0.03899,0.03806,0.00848,0.03899,0.012,-6.12,49.99,0.3153,0.0312,1.62,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,63,1.26,stand,0.03862,0.0383,0.00502,0.03862,0.012,-6.37,50.09,0.3153,0.0312,1.633,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,64,1.28,stand,0.04144,0.04138,0.00233,0.04144,0.012,-6.88,53.97,0.3158,0.031,1.656,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,64,1.28,stand,0.03988,0.0387,0.00963,0.03988,0.012,-6.42,53.47,0.3159,0.031,1.637,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,64,1.28,stand,0.04119,0.0402,0.00897,0.04119,0.012,-6.53,53.84,0.3159,0.031,1.617,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,64,1.28,stand,0.04109,0.04076,0.00518,0.04109,0.012,-6.76,53.89,0.3158,0.031,1.642,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,65,1.3,stand,0.04226,0.0422,0.00234,0.04226,0.012,-7.45,57.84,0.3164,0.0308,1.641,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,65,1.3,stand,0.04132,0.04024,0.00939,0.04132,0.012,-7.11,57.33,0.3165,0.0308,1.622,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,65,1.3,stand,0.04241,0.04164,0.00807,0.04241,0.012,-7.3,57.7,0.3164,0.0307,1.587,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,65,1.3,stand,0.0417,0.04138,0.00508,0.0417,0.012,-7.42,57.76,0.3164,0.0308,1.624,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,66,1.32,stand,0.04367,0.0436,0.00256,0.04367,0.012,-7.58,61.58,0.3169,0.0305,1.648,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,66,1.32,stand,0.04311,0.0419,0.01013,0.04311,0.012,-7.23,61.1,0.317,0.0305,1.627,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,66,1.32,stand,0.04434,0.0434,0.00907,0.04434,0.012,-7.23,61.51,0.317,0.0304,1.585,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,66,1.32,stand,0.04314,0.04277,0.00567,0.04314,0.012,-7.49,61.5,0.3169,0.0305,1.631,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,67,1.34,stand,0.0431,0.04303,0.00241,0.0431,0.012,-8.03,65.32,0.3174,0.0301,1.632,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,67,1.34,stand,0.04193,0.04058,0.01056,0.04193,0.012,-7.46,64.94,0.3176,0.0302,1.608,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,67,1.34,stand,0.04364,0.0425,0.0099,0.04364,0.012,-7.58,65.29,0.3176,0.0301,1.57,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,67,1.34,stand,0.04274,0.0423,0.00607,0.04274,0.012,-7.79,65.26,0.3175,0.0302,1.624,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,68,1.36,stand,0.04393,0.04387,0.00238,0.04393,0.012,-7.94,68.94,0.318,0.0297,1.649,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,68,1.36,stand,0.04226,0.04083,0.0109,0.04226,0.012,-7.46,68.58,0.3181,0.0298,1.62,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,68,1.36,stand,0.04363,0.04241,0.01027,0.04363,0.012,-7.67,68.89,0.3182,0.0297,1.582,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,68,1.36,stand,0.04226,0.04179,0.00629,0.04226,0.012,-7.75,68.93,0.318,0.0298,1.631,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,69,1.38,stand,0.04142,0.04129,0.00331,0.04142,0.012,-7.91,72.61,0.3185,0.0293,1.638,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,69,1.38,stand,0.04089,0.03956,0.01034,0.04089,0.012,-7.66,72.19,0.3186,0.0293,1.608,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,69,1.38,stand,0.04169,0.04055,0.0097,0.04169,0.012,-7.82,72.46,0.3187,0.0291,1.572,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,69,1.38,stand,0.04106,0.04063,0.00587,0.04106,0.012,-7.83,72.52,0.3185,0.0293,1.629,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,70,1.4,stand,0.04094,0.04085,0.0028,0.04094,0.012,-7.85,75.95,0.3189,0.0288,1.656,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,70,1.4,stand,0.04071,0.03926,0.01076,0.04071,0.012,-7.4,75.69,0.3191,0.0288,1.62,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,70,1.4,stand,0.04037,0.0391,0.01006,0.04037,0.012,-7.5,75.95,0.3192,0.0286,1.581,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,70,1.4,stand,0.04002,0.03954,0.00623,0.04002,0.012,-7.57,76.02,0.319,0.0289,1.636,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,71,1.42,stand,0.03873,0.03865,0.00252,0.03873,0.012,-7.63,79.16,0.3194,0.0283,1.655,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,71,1.42,stand,0.03809,0.03643,0.01112,0.03809,0.012,-7.15,79.06,0.3196,0.0284,1.619,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,71,1.42,stand,0.03868,0.03731,0.01018,0.03868,0.012,-7.3,79.17,0.3197,0.0281,1.588,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,71,1.42,stand,0.03825,0.03772,0.00636,0.03825,0.012,-7.34,79.26,0.3194,0.0284,1.645,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,72,1.44,stand,0.03669,0.03658,0.00275,0.03669,0.012,-7.07,81.94,0.3197,0.0278,1.667,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,72,1.44,stand,0.0367,0.03522,0.01033,0.0367,0.012,-6.96,81.69,0.32,0.0278,1.634,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,72,1.44,stand,0.0367,0.03543,0.00958,0.0367,0.012,-7.03,81.85,0.3201,0.0275,1.597,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,72,1.44,stand,0.03635,0.03592,0.00557,0.03635,0.012,-7.11,81.85,0.3198,0.0278,1.656,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,73,1.46,stand,0.0347,0.03464,0.00205,0.0347,0.012,-6.73,83.27,0.3201,0.0272,1.685,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,73,1.46,stand,0.03447,0.03307,0.00971,0.03447,0.012,-6.43,83.26,0.3203,0.0272,1.645,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
