attempt,step,time_s,phase,jaw_centre_error_m,lateral_error_m,along_error_m,tip_goal_error_m,jaw_command_m,approach_elevation_deg,jaw_tilt_deg,base_height_m,base_shift_m,base_yaw_deg,arm_speed_rad_s,finger_contact_n,forearm_contact_n,fell,door_deg,handle_deg,claw_engaged,claw_force_n,force_cmd_n
14,769,15.38,ease,0.01463,0.01278,0.00711,0.01277,-0.0076,-12.59,69.37,0.2806,0.0603,-2.272,1.698,8.585,0.0,0,9.14,1.89,1,4.659,8.688
15,769,15.38,ease,0.03935,0.03833,0.00892,0.04873,-0.0076,-2.07,39.05,0.2529,0.1184,-1.868,1.603,22.107,0.0,0,0.5,35.27,1,63.448,59.369
0,770,15.4,ease,0.00386,0.00287,0.00258,0.0022,-0.0076,-8.87,70.17,0.2711,0.0946,0.184,0.34,7.31,0.0,0,9.11,9.34,1,5.273,3.332
1,770,15.4,ease,0.04543,0.04431,0.01001,0.05327,-0.0076,1.06,25.77,0.2425,0.1576,-6.507,1.379,15.309,0.0,0,0.5,36.97,1,63.902,62.43
2,770,15.4,ease,0.00147,0.0012,-0.00085,0.00148,-0.0076,-9.34,70.81,0.2739,0.0869,0.993,0.194,10.775,0.0,0,9.73,9.07,1,5.34,2.933
3,770,15.4,ease,0.01232,0.01164,0.00405,0.01171,-0.0076,-9.9,69.54,0.272,0.0852,-0.123,1.693,9.625,0.0,0,9.61,1.04,1,4.16,3.675
4,770,15.4,ease,0.01367,0.01363,0.00102,0.01371,-0.0076,-10.96,76.79,0.285,0.077,-2.352,1.502,9.707,0.0,0,10.84,0.38,1,5.775,4.353
5,770,15.4,ease,0.00722,0.00626,0.00359,0.00594,-0.0076,-6.94,74.13,0.2771,0.0822,-2.417,0.616,8.977,0.0,0,9.4,6.25,1,6.182,5.844
6,770,15.4,ease,0.00886,0.00789,0.00404,0.0083,-0.0076,-8.05,78.67,0.2811,0.0913,-0.571,1.556,10.052,0.0,0,10.22,4.97,1,5.06,5.292
7,770,15.4,ease,0.0406,0.03964,0.00878,0.04992,-0.0076,-2.13,32.54,0.2434,0.1192,-2.216,1.501,13.522,0.0,0,0.5,34.94,1,64.09,60.345
8,770,15.4,ease,0.01398,0.01359,0.00329,0.01368,-0.0076,-8.54,75.29,0.2787,0.0958,1.294,1.617,4.496,0.0,0,9.66,-0.0,1,4.101,3.893
9,770,15.4,ease,0.00271,0.00269,0.00033,0.00256,-0.0076,-11.18,70.65,0.2757,0.0901,-0.381,0.336,8.997,0.0,0,10.05,10.37,1,4.117,4.841
10,770,15.4,ease,0.00983,0.00931,0.00317,0.00954,-0.0076,-11.03,76.55,0.2791,0.087,-0.911,0.91,10.766,0.0,0,10.58,3.47,1,4.846,3.885
11,770,15.4,ease,0.00591,0.00537,0.00248,0.00562,-0.0076,-9.79,76.25,0.2775,0.0899,-0.937,1.717,8.494,0.0,0,9.99,6.81,1,4.307,3.475
12,770,15.4,ease,0.00274,0.00262,-0.00079,0.00293,-0.0076,-7.96,72.1,0.2749,0.0868,-0.496,0.182,8.927,0.0,0,9.73,10.68,1,5.622,3.155
13,770,15.4,ease,0.01422,0.01386,0.00319,0.01379,-0.0076,-6.05,73.4,0.2709,0.094,1.071,0.247,8.674,0.0,0,9.32,-0.0,1,6.827,1.673
14,770,15.4,ease,0.01391,0.01279,0.00545,0.01276,-0.0076,-12.53,71.1,0.2806,0.061,-2.32,1.703,8.645,0.0,0,9.55,0.63,1,4.441,8.158
15,770,15.4,ease,0.04145,0.04048,0.00891,0.05042,-0.0076,-2.07,40.64,0.2509,0.1186,-1.998,1.424,15.112,0.0,0,0.5,35.22,1,63.678,60.217
0,771,15.42,ease,0.00328,0.00264,0.00195,0.00209,-0.0076,-8.62,71.13,0.2714,0.0944,0.206,0.826,10.001,0.0,0,9.25,8.24,1,5.187,3.119
1,771,15.42,ease,0.04978,0.04868,0.01041,0.05671,-0.0076,1.03,29.39,0.2415,0.1576,-6.665,1.704,14.246,0.0,0,0.5,37.99,1,63.981,63.394
2,771,15.42,ease,0.00144,0.001,-0.00104,0.00137,-0.0076,-9.12,71.33,0.2743,0.0868,1.034,0.324,11.015,0.0,0,9.78,8.05,1,4.861,0.058
3,771,15.42,ease,0.01198,0.01147,0.00345,0.01152,-0.0076,-9.76,71.11,0.2723,0.0853,-0.102,1.52,11.547,0.0,0,9.78,-0.0,1,3.985,3.43
4,771,15.42,ease,0.01258,0.01257,-0.00057,0.01252,-0.0076,-10.97,77.58,0.2855,0.077,-2.445,0.557,8.058,0.0,0,11.24,-0.0,1,5.383,0.24
5,771,15.42,ease,0.00648,0.0059,0.00269,0.00564,-0.0076,-6.75,75.1,0.2772,0.0827,-2.459,0.722,9.7,0.0,0,9.6,5.17,1,6.133,5.522
6,771,15.42,ease,0.00772,0.00744,0.00204,0.00766,-0.0076,-8.19,79.25,0.2815,0.0915,-0.671,0.748,10.075,0.0,0,10.71,4.05,1,5.184,4.443
7,771,15.42,ease,0.04281,0.04187,0.00893,0.05151,-0.0076,-1.63,35.06,0.2431,0.1188,-2.268,1.633,10.857,0.0,0,0.5,34.51,1,64.122,61.166
8,771,15.42,ease,0.01227,0.01209,0.00215,0.01216,-0.0076,-8.43,76.39,0.2792,0.0962,1.229,0.945,7.902,0.0,0,9.94,-0.0,1,4.234,3.415
9,771,15.42,ease,0.0027,0.00269,-0.0002,0.00272,-0.0076,-10.95,71.43,0.2758,0.0905,-0.409,0.351,9.31,0.0,0,10.18,9.39,1,3.928,4.582
10,771,15.42,ease,0.00905,0.00891,0.0016,0.00902,-0.0076,-10.92,77.19,0.2796,0.087,-1.006,0.533,10.78,0.0,0,10.96,2.5,1,4.796,3.228
11,771,15.42,ease,0.0058,0.00574,0.00087,0.0058,-0.0076,-9.6,77.51,0.278,0.0902,-1.009,1.193,9.816,0.0,0,10.39,5.27,1,4.358,2.764
12,771,15.42,ease,0.00321,0.00299,-0.00116,0.00336,-0.0076,-7.82,72.45,0.2753,0.0868,-0.483,0.18,8.69,0.0,0,9.82,9.95,1,5.372,2.979
13,771,15.42,ease,0.01276,0.01237,0.0031,0.01227,-0.0076,-6.04,73.93,0.2712,0.0937,1.087,0.302,9.538,0.0,0,9.33,-0.0,1,6.734,1.711
14,771,15.42,ease,0.01272,0.0121,0.00392,0.01205,-0.0076,-12.49,72.42,0.2805,0.0618,-2.356,1.691,8.949,0.0,0,9.93,-0.0,1,4.074,7.525
15,771,15.42,ease,0.0425,0.04156,0.00887,0.0512,-0.0076,-1.52,43.7,0.2497,0.119,-2.112,1.614,2.53,0.0,0,0.5,34.06,1,63.821,60.974
0,772,15.44,ease,0.00294,0.00244,0.00165,0.0019,-0.0076,-8.49,71.97,0.2716,0.0944,0.224,0.589,9.574,0.0,0,9.32,7.3,1,5.104,3.021
1,772,15.44,ease,0.05287,0.05179,0.01066,0.0592,-0.0076,1.43,30.67,0.2416,0.1575,-6.795,1.533,0.0,0.0,0,0.5,38.23,1,64.264,64.295
2,772,15.44,ease,0.00118,0.00118,2e-05,0.00127,-0.0076,-8.48,72.02,0.2747,0.0868,1.114,0.689,11.414,0.0,0,9.53,6.82,1,4.366,0.395
3,772,15.44,ease,0.0103,0.00982,0.00313,0.00984,-0.0076,-9.65,72.03,0.2726,0.0855,-0.085,0.82,7.921,0.0,0,9.86,-0.0,1,4.003,3.324
4,772,15.44,ease,0.01094,0.01093,-0.00041,0.01091,-0.0076,-10.36,78.43,0.2858,0.077,-2.461,1.498,8.237,0.0,0,11.2,0.0,1,4.659,0.142
5,772,15.44,ease,0.00564,0.00524,0.00209,0.00502,-0.0076,-6.56,75.87,0.2772,0.0833,-2.5,0.49,9.539,0.0,0,9.74,4.3,1,6.184,5.309
6,772,15.44,ease,0.00689,0.00687,0.00043,0.00689,-0.0076,-8.14,79.75,0.2819,0.0917,-0.742,0.429,9.794,0.0,0,11.1,3.3,1,5.273,3.738
7,772,15.44,ease,0.04465,0.04374,0.00895,0.05296,-0.0076,-0.94,36.25,0.2437,0.1185,-2.313,1.654,0.0,0.0,0,0.5,34.2,1,64.169,61.995
8,772,15.44,ease,0.01049,0.01043,0.00118,0.01051,-0.0076,-8.3,77.24,0.2796,0.0968,1.178,1.135,8.996,0.0,0,10.17,-0.0,1,4.037,0.05
9,772,15.44,ease,0.00291,0.00286,-0.00055,0.00299,-0.0076,-10.68,72.23,0.2759,0.0908,-0.435,0.39,9.425,0.0,0,10.27,8.44,1,3.792,4.386
10,772,15.44,ease,0.00805,0.00805,0.00016,0.00803,-0.0076,-10.8,77.57,0.2799,0.0869,-1.088,0.473,10.749,0.0,0,11.29,1.9,1,4.745,0.379
11,772,15.44,ease,0.00535,0.00532,-0.00054,0.00521,-0.0076,-9.47,78.15,0.2783,0.0905,-1.063,0.598,9.475,0.0,0,10.73,4.38,1,4.351,0.409
12,772,15.44,ease,0.0036,0.00341,-0.00114,0.00374,-0.0076,-7.55,72.86,0.2756,0.0868,-0.474,0.256,9.567,0.0,0,9.82,9.12,1,5.052,2.955
13,772,15.44,ease,0.0112,0.01073,0.00321,0.01057,-0.0076,-6.02,74.19,0.2713,0.0935,1.103,0.205,8.891,0.0,0,9.3,-0.0,1,6.85,1.83
14,772,15.44,ease,0.01084,0.01051,0.00266,0.01044,-0.0076,-12.37,73.47,0.2804,0.0627,-2.383,1.684,6.206,0.0,0,10.23,-0.0,1,4.193,7.008
15,772,15.44,ease,0.04293,0.04216,0.00807,0.05222,-0.0076,-0.69,46.62,0.2493,0.1192,-2.18,1.628,0.0,0.0,0,0.5,33.52,1,64.667,61.78
0,773,15.46,ease,0.00286,0.00241,0.00154,0.00188,-0.0076,-8.47,72.38,0.2717,0.0943,0.224,0.436,10.231,0.0,0,9.35,6.69,1,4.907,2.987
1,773,15.46,ease,0.05371,0.05275,0.01011,0.06038,-0.0076,2.01,30.05,0.2426,0.1573,-6.918,1.005,0.0,0.0,0,0.5,38.39,1,64.564,65.188
2,773,15.46,ease,0.00234,0.00185,0.00143,0.00156,-0.0076,-8.18,72.27,0.2751,0.0866,1.188,0.778,9.539,0.0,0,9.2,6.34,1,4.006,1.01
3,773,15.46,ease,0.00868,0.00826,0.00266,0.00827,-0.0076,-9.54,72.91,0.2727,0.0858,-0.086,0.827,8.405,0.0,0,9.97,-0.0,1,3.931,3.146
4,773,15.46,ease,0.00895,0.00895,-8e-05,0.00896,-0.0076,-10.02,79.05,0.2862,0.0769,-2.494,0.325,7.596,0.0,0,11.11,0.12,1,4.389,0.042
5,773,15.46,ease,0.00454,0.00427,0.00155,0.00409,-0.0076,-6.33,76.21,0.2773,0.084,-2.545,0.239,9.316,0.0,0,9.85,3.82,1,6.202,5.121
6,773,15.46,ease,0.00617,0.00608,-0.00102,0.00585,-0.0076,-8.09,80.12,0.2822,0.0919,-0.808,0.223,9.598,0.0,0,11.45,2.78,1,5.342,0.545
7,773,15.46,ease,0.04502,0.0442,0.00858,0.05356,-0.0076,-0.19,37.97,0.2452,0.1181,-2.354,1.578,0.0,0.0,0,0.5,33.7,1,64.517,62.801
8,773,15.46,ease,0.00888,0.00878,0.00134,0.00886,-0.0076,-7.87,78.07,0.2799,0.0974,1.197,0.978,7.962,0.0,0,10.13,-0.0,1,4.093,0.042
9,773,15.46,ease,0.00331,0.00322,-0.0008,0.0034,-0.0076,-10.38,72.66,0.2759,0.0912,-0.473,0.292,9.844,0.0,0,10.32,7.7,1,3.6,4.239
10,773,15.46,ease,0.0071,0.0071,-1e-05,0.00706,-0.0076,-10.24,78.33,0.2803,0.0869,-1.088,1.137,9.391,0.0,0,11.32,1.32,1,4.618,0.422
11,773,15.46,ease,0.00441,0.00435,-0.00075,0.00418,-0.0076,-9.07,78.66,0.2787,0.0908,-1.052,0.809,8.959,0.0,0,10.78,3.86,1,4.338,0.49
12,773,15.46,ease,0.00476,0.00464,-0.00106,0.00488,-0.0076,-7.39,72.98,0.276,0.0868,-0.479,0.236,8.725,0.0,0,9.8,8.8,1,5.041,2.974
13,773,15.46,ease,0.00966,0.0091,0.00325,0.00886,-0.0076,-6.0,74.32,0.2715,0.0933,1.11,0.146,9.014,0.0,0,9.29,-0.0,1,6.973,1.917
14,773,15.46,ease,0.00906,0.00894,0.00147,0.00887,-0.0076,-12.23,74.33,0.2803,0.0637,-2.406,1.611,7.992,0.0,0,10.51,-0.0,1,4.337,6.489
15,773,15.46,ease,0.04277,0.04249,0.0049,0.05459,-0.0076,-0.13,49.65,0.2497,0.1194,-2.198,1.665,0.0,0.0,0,0.5,33.23,1,69.252,62.6
0,774,15.48,pull,0.00338,0.00175,0.00289,0.00248,-0.0076,-8.36,72.74,0.2718,0.0943,0.221,0.266,9.548,0.0,0,9.32,6.25,1,4.842,3.057
1,774,15.48,pull,0.05391,0.04875,0.023,0.06148,-0.0076,2.22,30.26,0.2444,0.157,-7.026,0.94,0.0,0.0,0,0.5,38.18,1,66.152,66.052
2,774,15.48,pull,0.00392,0.00264,0.00289,0.00299,-0.0076,-8.08,72.39,0.2754,0.0864,1.219,0.335,7.721,0.0,0,9.03,6.27,1,3.966,1.369
3,774,15.48,pull,0.00699,0.00653,0.00251,0.00667,-0.0076,-9.46,73.61,0.2728,0.0861,-0.101,0.806,8.831,0.0,0,10.09,-0.0,1,3.935,2.929
4,774,15.48,pull,0.00735,0.00724,-0.0013,0.0074,-0.0076,-9.74,79.35,0.2864,0.0767,-2.577,0.419,9.415,0.0,0,11.06,0.0,1,4.229,0.161
5,774,15.48,pull,0.0034,0.0025,0.00231,0.00314,-0.0076,-6.09,76.34,0.2773,0.0846,-2.597,0.248,9.842,0.0,0,9.96,3.44,1,6.14,4.937
6,774,15.48,pull,0.00531,0.00452,-0.0028,0.00499,-0.0076,-7.52,80.44,0.2825,0.0921,-0.793,1.029,9.621,0.0,0,11.45,2.18,1,5.171,0.556
7,774,15.48,pull,0.04588,0.04143,0.01971,0.05379,-0.0076,0.53,38.92,0.2472,0.1178,-2.403,1.249,0.0,0.0,0,0.5,33.12,1,63.732,63.601
8,774,15.48,pull,0.00708,0.00683,0.00185,0.00701,-0.0076,-7.8,78.54,0.2803,0.0979,1.211,0.342,7.044,0.0,0,10.1,0.01,1,4.236,0.129
9,774,15.48,pull,0.00413,0.00409,0.00058,0.00419,-0.0076,-10.11,73.11,0.2759,0.0915,-0.523,0.303,9.234,0.0,0,10.4,7.1,1,3.531,4.051
10,774,15.48,pull,0.00532,0.00516,-0.00126,0.00529,-0.0076,-10.04,78.55,0.2805,0.0868,-1.094,0.237,8.866,0.0,0,11.3,1.31,1,4.562,0.377
11,774,15.48,pull,0.00288,0.00216,-0.0019,0.00256,-0.0076,-8.97,78.97,0.279,0.0909,-1.043,0.17,7.248,0.0,0,10.77,3.84,1,4.294,0.474
12,774,15.48,pull,0.00578,0.00572,0.00084,0.0059,-0.0076,-7.15,73.29,0.2762,0.0868,-0.495,0.289,8.944,0.0,0,9.75,8.31,1,5.019,3.022
13,774,15.48,pull,0.00825,0.00666,0.00487,0.00725,-0.0076,-5.99,74.45,0.2716,0.0931,1.115,0.148,9.158,0.0,0,9.28,-0.0,1,7.037,1.993
14,774,15.48,pull,0.00726,0.00717,0.00112,0.00723,-0.0076,-12.13,74.94,0.28,0.0646,-2.427,1.205,8.338,0.0,0,10.8,-0.0,1,4.443,5.939
15,774,15.48,pull,0.04411,0.04215,0.01301,0.05851,-0.0076,0.18,52.75,0.251,0.1196,-2.195,1.667,0.0,0.0,0,0.5,32.96,1,77.013,63.419
0,775,15.5,pull,0.00434,0.00223,0.00372,0.0029,-0.0076,-8.31,71.33,0.2719,0.0943,0.217,0.808,10.843,0.0,0,9.34,6.87,1,4.481,3.504
1,775,15.5,pull,0.05233,0.04736,0.02227,0.06056,-0.0076,2.31,31.62,0.2469,0.1566,-7.104,1.122,0.0,0.0,0,0.5,37.7,1,67.633,67.341
2,775,15.5,pull,0.00517,0.00272,0.0044,0.00296,-0.0076,-7.86,70.97,0.2757,0.0861,1.24,0.714,13.898,0.0,0,8.87,6.43,1,3.558,2.194
3,775,15.5,pull,0.00661,0.00585,0.00309,0.00594,-0.0076,-9.54,72.3,0.2727,0.0863,-0.116,0.941,13.228,0.0,0,10.17,0.68,1,3.602,3.236
4,775,15.5,pull,0.00675,0.00674,0.00048,0.00669,-0.0076,-9.42,78.29,0.2865,0.0765,-2.64,1.574,13.502,0.0,0,10.89,0.65,1,3.923,0.929
5,775,15.5,pull,0.00375,0.00246,0.00283,0.00317,-0.0076,-5.86,75.59,0.2773,0.0852,-2.653,0.636,11.05,0.0,0,10.04,3.45,1,5.915,5.242
6,775,15.5,pull,0.00408,0.00399,-0.00089,0.00411,-0.0076,-7.46,79.0,0.2828,0.0921,-0.76,1.291,10.078,0.0,0,11.27,3.0,1,4.729,0.219
7,775,15.5,pull,0.04609,0.04114,0.02078,0.05362,-0.0076,0.55,40.6,0.2491,0.1177,-2.472,1.454,18.728,0.0,0,0.5,32.77,1,62.842,64.872
8,775,15.5,pull,0.0068,0.00618,0.00284,0.00631,-0.0076,-8.0,77.05,0.2806,0.0983,1.19,1.119,12.443,0.0,0,10.07,0.69,1,3.939,0.657
9,775,15.5,pull,0.00383,0.00368,0.00106,0.00397,-0.0076,-9.88,71.37,0.2759,0.0918,-0.57,1.164,15.113,0.0,0,10.44,7.11,1,3.338,4.371
10,775,15.5,pull,0.00472,0.00471,-0.00028,0.00468,-0.0076,-10.08,76.98,0.2808,0.0865,-1.135,1.595,14.706,0.0,0,11.22,2.07,1,4.473,0.245
11,775,15.5,pull,0.00208,0.00201,-0.00053,0.00208,-0.0076,-9.02,77.14,0.2792,0.0909,-1.069,1.598,14.075,0.0,0,10.74,4.33,1,3.922,0.069
12,775,15.5,pull,0.00593,0.00568,0.00171,0.00602,-0.0076,-7.07,72.13,0.2765,0.0867,-0.52,0.626,10.637,0.0,0,9.76,8.55,1,4.754,3.458
13,775,15.5,pull,0.0084,0.00606,0.00582,0.00673,-0.0076,-6.1,73.82,0.2717,0.0929,1.118,0.306,10.723,0.0,0,9.29,0.4,1,7.089,2.474
14,775,15.5,pull,0.00668,0.0066,0.00103,0.00667,-0.0076,-11.97,73.64,0.2797,0.0655,-2.447,1.501,14.149,0.0,0,11.0,0.55,1,4.088,5.965
15,775,15.5,pull,0.04456,0.04293,0.01194,0.06113,-0.0076,0.42,55.66,0.2533,0.1198,-2.202,1.73,0.0,0.0,0,0.5,32.7,1,84.419,64.693
0,776,15.52,pull,0.00538,0.0027,0.00465,0.00332,-0.0076,-8.21,70.72,0.2719,0.0943,0.219,0.341,10.201,0.0,0,9.36,7.27,1,4.365,3.977
1,776,15.52,pull,0.05245,0.0468,0.02369,0.05977,-0.0076,2.29,31.68,0.2495,0.156,-7.146,1.05,0.0,0.0,0,0.5,37.23,1,66.754,68.654
2,776,15.52,pull,0.00727,0.00385,0.00617,0.00386,-0.0076,-7.88,70.06,0.276,0.0859,1.245,0.41,11.107,0.0,0,8.69,7.19,1,3.432,3.095
3,776,15.52,pull,0.00607,0.00454,0.00403,0.00456,-0.0076,-9.72,71.26,0.2727,0.0866,-0.125,0.376,10.355,0.0,0,10.19,1.77,1,3.387,3.672
4,776,15.52,pull,0.00577,0.00542,0.002,0.00508,-0.0076,-9.41,76.8,0.2865,0.0762,-2.721,0.958,10.375,0.0,0,10.7,2.1,1,4.1,1.779
5,776,15.52,pull,0.00386,0.00196,0.00333,0.00288,-0.0076,-5.82,75.05,0.2772,0.0857,-2.716,0.311,9.584,0.0,0,10.16,3.76,1,5.917,5.494
6,776,15.52,pull,0.00378,0.00365,0.00097,0.00321,-0.0076,-7.58,77.38,0.2832,0.0919,-0.793,1.084,10.063,0.0,0,11.07,4.03,1,4.472,1.068
7,776,15.52,pull,0.04535,0.04004,0.02129,0.05287,-0.0076,0.17,39.73,0.25,0.1177,-2.553,1.267,28.245,0.0,0,0.5,32.18,1,63.158,66.146
8,776,15.52,pull,0.00672,0.00498,0.00451,0.00497,-0.0076,-8.11,75.6,0.2808,0.0986,1.167,0.58,10.947,0.0,0,9.88,1.81,1,3.504,1.488
9,776,15.52,pull,0.00461,0.0042,0.0019,0.00462,-0.0076,-9.8,70.08,0.2758,0.0922,-0.616,0.522,12.189,0.0,0,10.46,7.75,1,3.45,4.769
10,776,15.52,pull,0.00401,0.00381,0.00126,0.00331,-0.0076,-10.13,75.14,0.281,0.0862,-1.18,1.289,12.779,0.0,0,11.03,3.44,1,4.63,1.061
11,776,15.52,pull,0.00236,0.00213,0.00101,0.00163,-0.0076,-9.1,74.97,0.2794,0.0909,-1.111,1.255,12.303,0.0,0,10.58,5.53,1,4.048,0.853
12,776,15.52,pull,0.00618,0.0056,0.00261,0.00606,-0.0076,-7.0,71.56,0.2766,0.0866,-0.548,0.279,9.925,0.0,0,9.77,8.64,1,4.639,3.903
13,776,15.52,pull,0.00881,0.00564,0.00677,0.00637,-0.0076,-6.17,73.49,0.2718,0.0928,1.119,0.165,10.368,0.0,0,9.31,0.69,1,7.108,2.968
14,776,15.52,pull,0.00549,0.00533,0.00132,0.00545,-0.0076,-11.89,72.88,0.2795,0.0663,-2.466,0.456,9.403,0.0,0,11.15,1.56,1,3.952,6.091
15,776,15.52,pull,0.04601,0.04452,0.01165,0.06335,-0.0076,0.48,57.95,0.2568,0.1199,-2.251,1.73,0.0,0.0,0,0.5,32.45,1,89.204,65.99
0,777,15.54,pull,0.00594,0.00262,0.00533,0.0033,-0.0076,-8.22,71.03,0.2718,0.0942,0.202,0.216,8.369,0.0,0,9.45,7.13,1,4.563,4.375
1,777,15.54,pull,0.05249,0.04615,0.025,0.05898,-0.0076,2.03,30.12,0.2516,0.1553,-7.155,0.905,8.855,0.0,0,0.5,36.88,1,64.507,69.99
2,777,15.54,pull,0.00835,0.00438,0.00711,0.00436,-0.0076,-7.94,69.96,0.2761,0.0856,1.213,0.146,8.465,0.0,0,8.72,7.48,1,3.639,3.641
3,777,15.54,pull,0.00675,0.0045,0.00503,0.00441,-0.0076,-9.72,71.34,0.2725,0.0869,-0.145,0.563,9.399,0.0,0,10.2,1.89,1,3.427,4.14
4,777,15.54,pull,0.00607,0.00489,0.0036,0.00406,-0.0076,-9.36,76.1,0.2864,0.076,-2.829,0.571,9.635,0.0,0,10.54,3.01,1,4.16,2.616
5,777,15.54,pull,0.00379,0.00174,0.00337,0.00275,-0.0076,-5.83,75.24,0.2772,0.0862,-2.788,0.212,8.771,0.0,0,10.41,3.87,1,5.99,5.528
6,777,15.54,pull,0.00508,0.00406,0.00305,0.00277,-0.0076,-7.48,76.63,0.2834,0.0918,-0.869,0.595,9.78,0.0,0,10.81,4.6,1,4.426,2.056
7,777,15.54,pull,0.04506,0.03934,0.02196,0.05256,-0.0076,-0.5,36.88,0.25,0.1173,-2.612,1.705,18.059,0.0,0,0.5,32.2,1,63.352,67.485
8,777,15.54,pull,0.00788,0.00453,0.00645,0.00419,-0.0076,-8.05,75.0,0.281,0.0989,1.121,0.688,9.771,0.0,0,9.64,2.42,1,3.519,2.445
9,777,15.54,pull,0.00503,0.00435,0.00252,0.00485,-0.0076,-9.66,70.02,0.2757,0.0924,-0.683,0.249,9.248,0.0,0,10.57,7.89,1,3.556,5.027
10,777,15.54,pull,0.00458,0.00369,0.00272,0.00253,-0.0076,-10.21,74.05,0.2811,0.0857,-1.257,1.009,10.592,0.0,0,10.9,4.48,1,4.604,1.823
11,777,15.54,pull,0.00382,0.00285,0.00255,0.00184,-0.0076,-9.04,74.3,0.2795,0.0908,-1.183,0.424,9.625,0.0,0,10.44,6.12,1,4.058,1.609
12,777,15.54,pull,0.00639,0.00559,0.0031,0.0061,-0.0076,-7.04,71.7,0.2767,0.0865,-0.59,0.182,7.892,0.0,0,9.91,8.58,1,4.715,4.123
13,777,15.54,pull,0.00895,0.00522,0.00727,0.00604,-0.0076,-6.35,73.38,0.2718,0.0926,1.112,0.269,8.27,0.0,0,9.45,0.97,1,7.211,3.291
14,777,15.54,pull,0.00545,0.00522,0.00158,0.00536,-0.0076,-11.76,73.33,0.2791,0.067,-2.506,0.291,8.35,0.0,0,11.34,1.67,1,4.109,6.152
15,777,15.54,pull,0.04572,0.0434,0.01439,0.06138,-0.0076,1.26,58.43,0.2605,0.1196,-2.304,1.73,0.0,0.0,0,0.5,32.22,1,87.221,67.307
