attempt,step,time_s,phase,jaw_centre_error_m,lateral_error_m,along_error_m,tip_goal_error_m,jaw_command_m,approach_elevation_deg,jaw_tilt_deg,base_height_m,base_shift_m,base_yaw_deg,arm_speed_rad_s,finger_contact_n,forearm_contact_n,fell,door_deg,handle_deg,claw_engaged,claw_force_n,force_cmd_n
4,486,9.72,arrive,0.00421,0.00128,0.00402,0.10337,0.012,-9.53,80.03,0.2982,0.0409,10.506,1.106,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,486,9.72,arrive,0.00168,0.00166,-0.00026,0.10028,0.012,-10.17,79.43,0.2972,0.038,10.207,0.822,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,486,9.72,arrive,0.00587,0.00526,0.00261,0.10463,0.012,-9.52,79.97,0.2975,0.0399,10.809,0.45,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,486,9.72,arrive,0.0036,0.00335,0.0013,0.08149,0.012,-15.65,73.94,0.2956,0.0227,11.328,0.666,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,486,9.72,arrive,0.00248,0.00188,0.00162,0.09694,0.012,-13.5,76.17,0.2989,0.0347,11.893,0.474,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,486,9.72,arrive,0.00741,0.00734,0.00103,0.10245,0.012,-12.32,77.32,0.2988,0.034,11.461,1.047,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,486,9.72,arrive,0.00494,0.00374,0.00323,0.10435,0.012,-11.51,78.17,0.2993,0.0381,11.538,1.003,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,486,9.72,arrive,0.00265,0.00223,0.00144,0.09999,0.012,-11.87,77.43,0.2983,0.0368,11.558,0.739,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,486,9.72,arrive,0.00119,0.00082,-0.00086,0.08997,0.012,-12.27,77.27,0.2953,0.0298,10.577,0.781,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,486,9.72,arrive,0.00184,0.00182,-0.00024,0.08241,0.012,-16.13,73.57,0.2977,0.0242,11.305,1.046,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,486,9.72,arrive,0.00409,0.00389,0.00126,0.09976,0.012,-12.46,77.36,0.2996,0.0377,11.266,1.196,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,486,9.72,arrive,0.0029,0.0029,-7e-05,0.07954,0.012,-14.99,74.58,0.2938,0.0189,10.713,0.87,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,487,9.74,arrive,0.0022,0.00201,0.0009,0.08874,0.012,-15.09,74.62,0.2983,0.0287,11.617,1.034,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,487,9.74,arrive,0.00179,0.00168,0.00062,0.09716,0.012,-13.22,76.2,0.2989,0.0347,11.665,0.689,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,487,9.74,arrive,0.00125,0.00077,0.00099,0.08208,0.012,-14.84,74.69,0.2949,0.0236,11.23,0.544,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,487,9.74,arrive,0.00233,0.00232,0.00024,0.08746,0.012,-15.99,73.69,0.2991,0.029,12.095,0.551,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,487,9.74,arrive,0.00313,0.00122,0.00289,0.10296,0.012,-9.33,79.8,0.2983,0.0409,10.498,1.107,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,487,9.74,arrive,0.00364,0.00362,0.00033,0.10158,0.012,-10.08,79.77,0.2972,0.038,10.189,0.635,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,487,9.74,arrive,0.00411,0.00383,0.00149,0.10298,0.012,-9.81,79.82,0.2975,0.0399,10.784,0.575,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,487,9.74,arrive,0.0044,0.00417,0.00139,0.08231,0.012,-15.41,74.35,0.2955,0.0226,11.306,0.479,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,487,9.74,arrive,0.00383,0.00287,0.00254,0.09887,0.012,-13.49,76.3,0.2989,0.0347,11.879,0.892,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,487,9.74,arrive,0.00366,0.00365,-0.00032,0.09938,0.012,-13.08,76.52,0.2988,0.034,11.423,1.046,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,487,9.74,arrive,0.0045,0.0018,0.00412,0.10443,0.012,-11.84,77.46,0.2993,0.0381,11.496,0.961,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,487,9.74,arrive,0.00508,0.00461,0.00215,0.10161,0.012,-12.05,77.65,0.2983,0.0368,11.579,0.941,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,487,9.74,arrive,0.00234,0.00205,-0.00113,0.09081,0.012,-12.29,77.48,0.2953,0.0298,10.562,0.58,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,487,9.74,arrive,0.00141,0.00125,-0.00065,0.08124,0.012,-16.58,73.14,0.2977,0.0242,11.278,0.553,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,487,9.74,arrive,0.00369,0.00368,-0.00031,0.0984,0.012,-12.23,77.04,0.2997,0.0377,11.261,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,487,9.74,arrive,0.00181,0.00172,0.00056,0.08013,0.012,-14.53,75.15,0.2938,0.0187,10.704,1.185,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,488,9.76,arrive,0.00249,0.00245,0.00046,0.08894,0.012,-15.13,74.64,0.2983,0.0286,11.618,0.739,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,488,9.76,arrive,0.00234,0.00233,-0.00022,0.09713,0.012,-12.99,76.46,0.2988,0.0347,11.653,0.374,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,488,9.76,arrive,0.00328,0.0028,0.00172,0.08407,0.012,-14.71,74.97,0.2949,0.0235,11.201,0.947,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,488,9.76,arrive,0.00334,0.0029,0.00167,0.08903,0.012,-15.57,74.18,0.2991,0.029,12.1,0.941,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,488,9.76,arrive,0.00431,0.00212,0.00376,0.10431,0.012,-9.29,79.65,0.2983,0.0409,10.478,0.904,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,488,9.76,arrive,0.00298,0.00298,0.00011,0.10122,0.012,-10.11,79.8,0.2972,0.038,10.178,0.3,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,488,9.76,arrive,0.00404,0.00343,0.00214,0.10336,0.012,-9.54,79.92,0.2974,0.0398,10.768,0.598,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,488,9.76,arrive,0.00354,0.00345,0.00076,0.08148,0.012,-15.36,74.12,0.2955,0.0225,11.276,0.762,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,488,9.76,arrive,0.00181,0.00144,0.00109,0.09705,0.012,-13.87,76.01,0.299,0.0348,11.854,0.769,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,488,9.76,arrive,0.00276,0.00272,-0.00042,0.09824,0.012,-12.95,76.91,0.2988,0.0339,11.419,1.619,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,488,9.76,arrive,0.0047,0.00208,0.00421,0.10458,0.012,-12.01,77.62,0.2993,0.0381,11.507,0.917,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,488,9.76,arrive,0.00256,0.00256,-8e-05,0.09885,0.012,-12.59,77.19,0.2983,0.0369,11.543,1.036,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,488,9.76,arrive,0.0034,0.00334,-0.00064,0.09164,0.012,-12.37,77.54,0.2952,0.0297,10.528,0.506,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,488,9.76,arrive,0.00127,0.00126,-0.00013,0.08245,0.012,-16.11,73.59,0.2977,0.0242,11.276,1.087,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,488,9.76,arrive,0.00406,0.004,0.00069,0.09889,0.012,-12.4,76.89,0.2997,0.0377,11.244,0.624,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,488,9.76,arrive,0.0013,0.00073,0.00107,0.07967,0.012,-14.81,74.39,0.2938,0.0186,10.657,1.198,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,489,9.78,arrive,0.00413,0.00405,0.0008,0.08987,0.012,-14.78,74.74,0.2982,0.0286,11.591,0.582,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,489,9.78,arrive,0.00347,0.00344,0.00043,0.09828,0.012,-13.18,76.43,0.2988,0.0346,11.638,0.94,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,489,9.78,arrive,0.00125,0.00125,-0.00012,0.08148,0.012,-15.27,74.53,0.2949,0.0235,11.16,0.88,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,489,9.78,arrive,0.00251,0.00025,0.0025,0.0884,0.012,-15.74,73.72,0.2991,0.029,12.063,1.049,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,489,9.78,arrive,0.00515,0.00265,0.00442,0.10502,0.012,-9.57,79.83,0.2983,0.0409,10.454,0.933,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,489,9.78,arrive,0.00181,0.00178,-0.00031,0.10007,0.012,-10.13,79.53,0.2972,0.038,10.157,0.621,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,489,9.78,arrive,0.00339,0.00248,0.0023,0.10315,0.012,-9.86,79.48,0.2974,0.0398,10.745,0.65,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,489,9.78,arrive,0.00375,0.00357,0.00118,0.08206,0.012,-15.06,74.3,0.2955,0.0223,11.258,0.458,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,489,9.78,arrive,0.00367,0.00329,0.00161,0.09749,0.012,-13.49,76.41,0.299,0.0348,11.866,1.063,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,489,9.78,arrive,0.00149,0.00143,0.00042,0.09764,0.012,-13.03,76.26,0.2988,0.0339,11.39,1.555,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,489,9.78,arrive,0.00379,0.0021,0.00315,0.10374,0.012,-11.94,77.67,0.2992,0.0381,11.484,0.617,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,489,9.78,arrive,0.00248,0.00222,0.0011,0.09941,0.012,-12.14,77.82,0.2984,0.0368,11.542,1.457,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,489,9.78,arrive,0.00293,0.00293,-0.0001,0.09213,0.012,-12.3,77.67,0.2952,0.0296,10.515,0.322,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,489,9.78,arrive,0.00206,0.00197,0.00061,0.08312,0.012,-15.76,73.67,0.2977,0.0241,11.246,0.584,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,489,9.78,arrive,0.00409,0.00356,0.002,0.10004,0.012,-12.82,76.76,0.2998,0.0378,11.234,0.929,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,489,9.78,arrive,0.00218,0.0018,0.00123,0.0805,0.012,-14.83,74.7,0.2938,0.0184,10.631,1.024,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,490,9.8,arrive,0.00368,0.00367,0.00024,0.08942,0.012,-14.87,74.73,0.2981,0.0285,11.582,0.365,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,490,9.8,arrive,0.00154,0.00154,-6e-05,0.0969,0.012,-13.77,76.07,0.2988,0.0346,11.62,0.836,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,490,9.8,arrive,0.00269,0.00239,0.00124,0.08263,0.012,-14.81,74.93,0.295,0.0234,11.168,1.568,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,490,9.8,arrive,0.00168,0.0011,0.00126,0.08787,0.012,-15.87,73.66,0.299,0.029,12.075,0.846,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,490,9.8,arrive,0.0044,0.00234,0.00372,0.10437,0.012,-9.49,80.23,0.2982,0.0409,10.452,0.463,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,490,9.8,arrive,0.00138,0.00135,-0.00032,0.10035,0.012,-9.87,79.64,0.2972,0.038,10.154,0.379,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,490,9.8,arrive,0.00462,0.00364,0.00284,0.10413,0.012,-9.7,79.7,0.2974,0.0398,10.739,0.323,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,490,9.8,arrive,0.00345,0.00336,0.00081,0.0815,0.012,-15.29,73.88,0.2955,0.0222,11.227,0.573,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,490,9.8,arrive,0.00219,0.001,0.00195,0.09772,0.012,-13.26,76.02,0.299,0.0348,11.826,1.348,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,490,9.8,arrive,0.0018,0.00179,-0.00015,0.09762,0.012,-13.1,76.43,0.2988,0.034,11.407,1.128,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,490,9.8,arrive,0.00534,0.00381,0.00375,0.10502,0.012,-11.58,78.07,0.2992,0.0381,11.485,0.571,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,490,9.8,arrive,0.00291,0.00128,0.00261,0.09982,0.012,-12.61,76.93,0.2984,0.0368,11.511,1.726,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,490,9.8,arrive,0.00107,0.00071,-0.00079,0.09013,0.012,-12.44,77.34,0.2952,0.0296,10.481,0.833,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,490,9.8,arrive,0.0023,0.00219,-0.00072,0.08241,0.012,-15.89,73.54,0.2976,0.0241,11.244,0.408,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,490,9.8,arrive,0.00281,0.00013,0.0028,0.10246,0.012,-12.67,77.25,0.2997,0.0379,11.237,1.087,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,490,9.8,arrive,0.00264,0.00264,-2e-05,0.07997,0.012,-15.05,74.56,0.2937,0.0183,10.602,0.504,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,491,9.82,arrive,0.00373,0.00368,0.0006,0.08984,0.012,-14.76,74.84,0.2981,0.0284,11.568,0.207,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,491,9.82,arrive,0.00142,0.00129,0.00057,0.09736,0.012,-13.46,76.48,0.2988,0.0346,11.615,0.932,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,491,9.82,arrive,0.00286,0.00102,0.00267,0.08317,0.012,-14.71,74.56,0.295,0.0233,11.121,1.031,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,491,9.82,arrive,0.00372,0.00346,0.00135,0.08931,0.012,-15.39,74.04,0.299,0.029,12.054,0.496,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,491,9.82,arrive,0.00446,0.00303,0.00327,0.1043,0.012,-9.21,80.23,0.2982,0.0409,10.441,0.779,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,491,9.82,arrive,0.00279,0.00277,0.00033,0.10095,0.012,-9.8,79.37,0.2971,0.038,10.126,0.565,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,491,9.82,arrive,0.00466,0.00394,0.00249,0.10396,0.012,-9.65,79.97,0.2973,0.0397,10.72,0.357,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,491,9.82,arrive,0.00513,0.00492,0.00146,0.08316,0.012,-15.02,74.49,0.2955,0.0221,11.216,0.727,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,491,9.82,arrive,0.00413,0.00319,0.00262,0.09921,0.012,-13.22,76.38,0.299,0.0348,11.839,1.086,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,491,9.82,arrive,0.00159,0.00144,-0.00066,0.0979,0.012,-13.05,76.44,0.2988,0.034,11.383,0.765,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,491,9.82,arrive,0.00341,0.00194,0.00281,0.10336,0.012,-11.99,77.45,0.2992,0.0381,11.454,0.736,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,491,9.82,arrive,0.00335,0.00066,0.00328,0.10116,0.012,-12.43,77.24,0.2984,0.0368,11.51,1.283,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,491,9.82,arrive,0.00191,0.00161,-0.00102,0.09024,0.012,-12.02,77.59,0.2952,0.0295,10.487,0.92,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,491,9.82,arrive,0.00351,0.00349,-0.00031,0.08371,0.012,-15.6,74.01,0.2976,0.024,11.234,0.436,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,491,9.82,arrive,0.00224,0.00174,0.00141,0.10209,0.012,-12.53,77.41,0.2997,0.0381,11.229,0.571,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,491,9.82,arrive,0.00476,0.00458,0.0013,0.08234,0.012,-14.47,75.26,0.2937,0.0181,10.57,0.684,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,492,9.84,arrive,0.00237,0.00237,-7e-05,0.08838,0.012,-15.09,74.51,0.298,0.0284,11.547,0.355,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,492,9.84,arrive,0.0011,0.00087,0.00067,0.0973,0.012,-13.45,76.15,0.2988,0.0346,11.592,1.009,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,492,9.84,arrive,0.0027,0.00085,0.00256,0.08332,0.012,-14.91,74.57,0.295,0.0233,11.114,0.615,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,492,9.84,arrive,0.00274,0.00265,0.0007,0.08834,0.012,-15.75,73.87,0.2989,0.0289,12.038,0.548,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,492,9.84,arrive,0.00586,0.00425,0.00404,0.10548,0.012,-8.94,79.89,0.2982,0.0409,10.409,0.515,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,492,9.84,arrive,0.00431,0.00425,0.00073,0.10269,0.012,-9.71,80.06,0.2971,0.0379,10.135,1.046,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,492,9.84,arrive,0.00558,0.00477,0.00291,0.10468,0.012,-9.48,80.08,0.2973,0.0397,10.709,0.348,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,492,9.84,arrive,0.00336,0.00336,0.0,0.08099,0.012,-15.47,74.07,0.2954,0.022,11.182,0.633,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,492,9.84,arrive,0.00209,0.002,0.00063,0.09715,0.012,-13.66,75.95,0.2989,0.0349,11.812,0.962,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,492,9.84,arrive,0.00439,0.00433,0.00074,0.10076,0.012,-12.78,77.06,0.2988,0.034,11.389,0.88,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,492,9.84,arrive,0.00421,0.00238,0.00347,0.10383,0.012,-11.86,77.76,0.2992,0.0381,11.465,0.895,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,492,9.84,arrive,0.00439,0.00386,0.00208,0.10169,0.012,-12.06,77.47,0.2983,0.0369,11.507,0.759,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,492,9.84,arrive,0.00126,0.00064,-0.00109,0.0894,0.012,-12.14,77.14,0.2952,0.0295,10.448,0.917,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,492,9.84,arrive,0.00238,0.0021,-0.00111,0.08142,0.012,-16.06,73.52,0.2976,0.024,11.2,0.566,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,492,9.84,arrive,0.00347,0.00289,0.00193,0.10314,0.012,-11.9,77.68,0.2997,0.0381,11.219,1.173,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,492,9.84,arrive,0.00202,0.00193,-0.0006,0.07858,0.012,-15.24,74.33,0.2937,0.018,10.525,1.044,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,493,9.86,arrive,0.00251,0.00243,0.00063,0.08942,0.012,-14.83,74.95,0.298,0.0283,11.547,0.604,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,493,9.86,arrive,0.00331,0.003,0.00139,0.09909,0.012,-13.06,76.38,0.2987,0.0346,11.594,0.498,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,493,9.86,arrive,0.00221,0.00194,0.00106,0.08328,0.012,-14.78,74.82,0.2949,0.0232,11.099,0.599,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,493,9.86,arrive,0.00305,0.00265,0.00152,0.08924,0.012,-15.62,74.03,0.2989,0.0289,12.039,0.483,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,493,9.86,arrive,0.00576,0.00428,0.00385,0.10541,0.012,-9.16,80.16,0.2981,0.0409,10.41,0.819,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,493,9.86,arrive,0.0031,0.003,-0.00081,0.09974,0.012,-10.23,79.52,0.2971,0.038,10.096,1.042,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,493,9.86,arrive,0.00367,0.0031,0.00196,0.10311,0.012,-9.83,79.54,0.2973,0.0397,10.681,0.574,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,493,9.86,arrive,0.00316,0.00307,0.00076,0.0818,0.012,-15.18,74.37,0.2954,0.0219,11.173,0.87,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,493,9.86,arrive,0.0037,0.0032,0.00184,0.09866,0.012,-13.25,76.71,0.2989,0.0348,11.822,1.562,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,493,9.86,arrive,0.0016,0.00133,-0.00089,0.09739,0.012,-13.45,76.29,0.2988,0.0341,11.348,1.061,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,493,9.86,arrive,0.00452,0.00108,0.00439,0.1044,0.012,-11.86,77.64,0.2992,0.0381,11.429,1.014,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,493,9.86,arrive,0.00739,0.00701,0.00232,0.10352,0.012,-11.61,78.13,0.2982,0.0368,11.501,0.759,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,493,9.86,arrive,0.00154,0.00123,-0.00092,0.09046,0.012,-12.27,77.53,0.2952,0.0294,10.456,1.16,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,493,9.86,arrive,0.00241,0.00236,-0.00049,0.08294,0.012,-15.7,74.0,0.2977,0.0239,11.216,0.983,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,493,9.86,arrive,0.00217,0.00147,0.0016,0.1021,0.012,-12.01,77.35,0.2996,0.0381,11.203,0.447,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,493,9.86,arrive,0.00203,0.002,-0.0003,0.07813,0.012,-15.14,74.44,0.2937,0.0178,10.524,1.629,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,494,9.88,arrive,0.00139,0.00138,0.0002,0.0873,0.012,-15.35,74.29,0.298,0.0283,11.511,0.771,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,494,9.88,arrive,0.0014,0.0012,-0.00072,0.09628,0.012,-13.52,76.23,0.2986,0.0346,11.575,0.957,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,494,9.88,arrive,0.00454,0.00445,0.00092,0.08463,0.012,-14.49,75.29,0.2949,0.0231,11.074,0.572,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,494,9.88,arrive,0.00086,0.00076,0.0004,0.0867,0.012,-15.97,73.57,0.2989,0.0289,12.004,0.771,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,494,9.88,arrive,0.00388,0.00272,0.00277,0.10361,0.012,-9.35,80.03,0.2981,0.0409,10.38,0.623,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,494,9.88,arrive,0.00076,0.00065,-0.0004,0.09996,0.012,-9.89,80.02,0.2971,0.0379,10.101,1.149,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,494,9.88,arrive,0.00361,0.00257,0.00253,0.10324,0.012,-9.61,80.07,0.2973,0.0396,10.675,0.741,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,494,9.88,arrive,0.00289,0.00243,0.00155,0.08164,0.012,-15.34,74.09,0.2954,0.0217,11.123,0.849,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,494,9.88,arrive,0.00168,0.0003,0.00166,0.09745,0.012,-13.75,76.06,0.299,0.0348,11.791,1.205,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,494,9.88,arrive,0.00137,0.00124,-0.00059,0.09703,0.012,-13.21,76.59,0.2988,0.0341,11.351,1.413,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
10,494,9.88,arrive,0.00413,0.00183,0.0037,0.10408,0.012,-11.96,77.75,0.2992,0.0381,11.44,0.75,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
11,494,9.88,arrive,0.00362,0.0036,0.00041,0.10031,0.012,-12.25,77.36,0.2982,0.0368,11.462,1.0,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
12,494,9.88,arrive,0.0025,0.00246,-0.00046,0.09123,0.012,-12.49,77.35,0.2952,0.0294,10.416,0.948,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
13,494,9.88,arrive,0.00069,0.0005,0.00048,0.08234,0.012,-16.06,73.34,0.2977,0.0239,11.177,1.049,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
14,494,9.88,arrive,0.00231,0.00177,0.00148,0.10213,0.012,-11.92,77.49,0.2996,0.038,11.212,0.39,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
15,494,9.88,arrive,0.00338,0.00327,0.00086,0.07771,0.012,-15.08,74.19,0.2938,0.0176,10.472,0.927,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,495,9.9,arrive,0.00129,0.00126,0.00024,0.08828,0.012,-15.09,74.63,0.298,0.0282,11.527,1.026,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,495,9.9,arrive,0.00249,0.00238,-0.00071,0.09641,0.012,-13.23,76.56,0.2987,0.0346,11.591,1.067,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,495,9.9,arrive,0.00236,0.00234,0.00031,0.08288,0.012,-14.91,74.69,0.2949,0.023,11.034,0.791,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,495,9.9,arrive,0.00246,0.00238,0.00062,0.08736,0.012,-15.66,74.01,0.299,0.0288,12.026,1.032,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
4,495,9.9,arrive,0.00434,0.00301,0.00313,0.10412,0.012,-9.05,80.49,0.2982,0.0409,10.394,0.838,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
5,495,9.9,arrive,0.00258,0.00177,0.00187,0.10062,0.012,-10.3,79.19,0.2972,0.0378,10.063,1.418,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
6,495,9.9,arrive,0.0035,0.00177,0.00302,0.10347,0.012,-9.88,79.42,0.2973,0.0396,10.642,0.767,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
7,495,9.9,arrive,0.00154,0.00154,0.00015,0.08047,0.012,-15.76,73.78,0.2954,0.0217,11.122,0.662,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
8,495,9.9,arrive,0.00277,0.00157,0.00228,0.09815,0.012,-13.54,76.28,0.299,0.0348,11.797,0.855,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
9,495,9.9,arrive,0.00255,0.00246,0.00066,0.09734,0.012,-13.24,76.05,0.2989,0.0341,11.33,1.151,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
