t,state,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_fb_0,q_fb_1,q_fb_2,q_fb_3,q_fb_4,q_fb_5,q_true_0,q_true_1,q_true_2,q_true_3,q_true_4,q_true_5,gripper_cmd_m,finger_1_m,finger_2_m,finger_1_target_m,finger_2_target_m,cup_x_b,cup_y_b,cup_top_z_b,cup_tilt_deg,jaw_x_b,jaw_y_b,jaw_z_b,base_height_m
8.160,close,0.29336,1.20407,-0.13663,0.08524,0.45169,0.07676,0.29303,1.20898,-0.13841,0.08954,0.45406,0.08040,0.29270,1.20899,-0.13826,0.08738,0.45396,0.07927,0.0153,0.0175,-0.0202,0.0153,-0.0153,0.3763,0.1199,-0.0324,0.28,0.3732,0.1187,-0.0558,0.0852
8.180,close,0.29336,1.20407,-0.13663,0.08524,0.45169,0.07676,0.29303,1.20898,-0.13841,0.08954,0.45406,0.08040,0.29266,1.20903,-0.13827,0.08713,0.45395,0.07912,0.0153,0.0175,-0.0202,0.0153,-0.0153,0.3763,0.1199,-0.0324,0.25,0.3732,0.1187,-0.0558,0.0852
8.200,close,0.29336,1.20407,-0.13663,0.08524,0.45169,0.07676,0.29266,1.20903,-0.13827,0.08713,0.45395,0.07912,0.29263,1.20906,-0.13827,0.08701,0.45393,0.07901,0.0153,0.0174,-0.0203,0.0153,-0.0153,0.3763,0.1200,-0.0324,0.23,0.3732,0.1186,-0.0559,0.0852
8.220,close,0.29336,1.20407,-0.13663,0.08524,0.45169,0.07676,0.29266,1.20903,-0.13827,0.08713,0.45395,0.07912,0.29260,1.20906,-0.13827,0.08670,0.45393,0.07891,0.0153,0.0173,-0.0204,0.0153,-0.0153,0.3763,0.1200,-0.0324,0.21,0.3732,0.1186,-0.0559,0.0852
8.240,close,0.29336,1.20407,-0.13663,0.08524,0.45169,0.07676,0.29266,1.20903,-0.13827,0.08713,0.45395,0.07912,0.29256,1.20908,-0.13830,0.08643,0.45392,0.07877,0.0153,0.0173,-0.0204,0.0153,-0.0153,0.3763,0.1201,-0.0324,0.20,0.3732,0.1186,-0.0559,0.0852
8.260,close,0.29336,1.20407,-0.13663,0.08524,0.45169,0.07676,0.29266,1.20903,-0.13827,0.08713,0.45395,0.07912,0.29254,1.20909,-0.13830,0.08624,0.45391,0.07866,0.0153,0.0172,-0.0205,0.0153,-0.0153,0.3763,0.1201,-0.0324,0.19,0.3732,0.1185,-0.0559,0.0852
8.280,close,0.29336,1.20407,-0.13663,0.08524,0.45169,0.07676,0.29266,1.20903,-0.13827,0.08713,0.45395,0.07912,0.29252,1.20912,-0.13834,0.08611,0.45391,0.07861,0.0153,0.0172,-0.0205,0.0153,-0.0153,0.3763,0.1201,-0.0324,0.18,0.3732,0.1185,-0.0559,0.0852
8.300,close,0.29336,1.20407,-0.13663,0.08524,0.45169,0.07676,0.29266,1.20903,-0.13827,0.08713,0.45395,0.07912,0.29250,1.20913,-0.13836,0.08591,0.45390,0.07852,0.0153,0.0171,-0.0206,0.0153,-0.0153,0.3763,0.1201,-0.0324,0.17,0.3732,0.1185,-0.0559,0.0852
8.320,close,0.29336,1.20407,-0.13663,0.08524,0.45169,0.07676,0.29250,1.20913,-0.13836,0.08591,0.45390,0.07852,0.29249,1.20912,-0.13835,0.08579,0.45390,0.07848,0.0153,0.0171,-0.0206,0.0153,-0.0153,0.3763,0.1202,-0.0324,0.15,0.3732,0.1185,-0.0559,0.0852
8.340,close,0.29336,1.20407,-0.13663,0.08524,0.45169,0.07676,0.29250,1.20913,-0.13836,0.08591,0.45390,0.07852,0.29251,1.20913,-0.13833,0.08568,0.45392,0.07852,0.0153,0.0170,-0.0206,0.0153,-0.0153,0.3762,0.1202,-0.0325,0.12,0.3732,0.1185,-0.0559,0.0852
8.360,close,0.29336,1.20407,-0.13663,0.08524,0.45169,0.07676,0.29250,1.20913,-0.13836,0.08591,0.45390,0.07852,0.29250,1.20915,-0.13833,0.08554,0.45392,0.07847,0.0153,0.0170,-0.0206,0.0153,-0.0153,0.3762,0.1202,-0.0325,0.10,0.3732,0.1185,-0.0559,0.0852
8.380,close,0.29336,1.20407,-0.13663,0.08524,0.45169,0.07676,0.29250,1.20913,-0.13836,0.08591,0.45390,0.07852,0.29252,1.20913,-0.13830,0.08561,0.45393,0.07854,0.0153,0.0170,-0.0207,0.0153,-0.0153,0.3762,0.1203,-0.0325,0.09,0.3732,0.1185,-0.0559,0.0852
8.400,close,0.29336,1.20407,-0.13663,0.08524,0.45169,0.07676,0.29250,1.20913,-0.13836,0.08591,0.45390,0.07852,0.29252,1.20911,-0.13827,0.08553,0.45393,0.07854,0.0153,0.0170,-0.0207,0.0153,-0.0153,0.3762,0.1203,-0.0325,0.08,0.3732,0.1185,-0.0559,0.0852
8.420,close,0.29336,1.20407,-0.13663,0.08524,0.45169,0.07676,0.29250,1.20913,-0.13836,0.08591,0.45390,0.07852,0.29252,1.20912,-0.13829,0.08519,0.45393,0.07843,0.0153,0.0169,-0.0207,0.0153,-0.0153,0.3762,0.1203,-0.0325,0.08,0.3732,0.1184,-0.0559,0.0852
8.440,close,0.29336,1.20407,-0.13663,0.08524,0.45169,0.07676,0.29252,1.20912,-0.13829,0.08519,0.45393,0.07843,0.29254,1.20908,-0.13824,0.08516,0.45393,0.07843,0.0153,0.0169,-0.0207,0.0153,-0.0153,0.3762,0.1204,-0.0325,0.08,0.3732,0.1184,-0.0559,0.0852
8.460,close,0.29336,1.20407,-0.13663,0.08524,0.45169,0.07676,0.29252,1.20912,-0.13829,0.08519,0.45393,0.07843,0.29255,1.20904,-0.13820,0.08496,0.45392,0.07831,0.0153,0.0169,-0.0207,0.0153,-0.0153,0.3762,0.1204,-0.0325,0.09,0.3732,0.1184,-0.0559,0.0852
8.480,close,0.29336,1.20407,-0.13663,0.08524,0.45169,0.07676,0.29252,1.20912,-0.13829,0.08519,0.45393,0.07843,0.29261,1.20898,-0.13818,0.08493,0.45393,0.07834,0.0153,0.0169,-0.0207,0.0153,-0.0153,0.3762,0.1205,-0.0325,0.15,0.3732,0.1185,-0.0558,0.0852
8.500,close,0.29336,1.20407,-0.13663,0.08524,0.45169,0.07676,0.29252,1.20912,-0.13829,0.08519,0.45393,0.07843,0.29263,1.20894,-0.13811,0.08469,0.45392,0.07823,0.0153,0.0168,-0.0207,0.0153,-0.0153,0.3761,0.1205,-0.0325,0.16,0.3732,0.1184,-0.0558,0.0852
8.520,close,0.29336,1.20407,-0.13663,0.08524,0.45169,0.07676,0.29252,1.20912,-0.13829,0.08519,0.45393,0.07843,0.29265,1.20891,-0.13810,0.08473,0.45391,0.07818,0.0153,0.0168,-0.0207,0.0153,-0.0153,0.3761,0.1205,-0.0325,0.17,0.3732,0.1185,-0.0558,0.0852
8.540,close,0.29336,1.20407,-0.13663,0.08524,0.45169,0.07676,0.29252,1.20912,-0.13829,0.08519,0.45393,0.07843,0.29268,1.20888,-0.13809,0.08466,0.45390,0.07813,0.0153,0.0168,-0.0207,0.0153,-0.0153,0.3761,0.1205,-0.0325,0.17,0.3732,0.1185,-0.0558,0.0852
8.560,close,0.29336,1.20407,-0.13663,0.08524,0.45169,0.07676,0.29268,1.20888,-0.13809,0.08466,0.45390,0.07813,0.29270,1.20886,-0.13807,0.08463,0.45389,0.07809,0.0153,0.0168,-0.0207,0.0153,-0.0153,0.3761,0.1205,-0.0325,0.17,0.3732,0.1185,-0.0558,0.0852
8.580,close,0.29336,1.20407,-0.13663,0.08524,0.45169,0.07676,0.29268,1.20888,-0.13809,0.08466,0.45390,0.07813,0.29270,1.20885,-0.13806,0.08458,0.45389,0.07804,0.0153,0.0168,-0.0207,0.0153,-0.0153,0.3761,0.1205,-0.0325,0.17,0.3732,0.1185,-0.0558,0.0852
8.600,close,0.29336,1.20407,-0.13663,0.08524,0.45169,0.07676,0.29268,1.20888,-0.13809,0.08466,0.45390,0.07813,0.29271,1.20884,-0.13805,0.08454,0.45388,0.07801,0.0153,0.0168,-0.0207,0.0153,-0.0153,0.3761,0.1205,-0.0325,0.18,0.3732,0.1185,-0.0558,0.0852
8.620,close,0.29336,1.20407,-0.13663,0.08524,0.45169,0.07676,0.29268,1.20888,-0.13809,0.08466,0.45390,0.07813,0.29272,1.20883,-0.13804,0.08451,0.45388,0.07797,0.0153,0.0168,-0.0207,0.0153,-0.0153,0.3761,0.1205,-0.0325,0.18,0.3732,0.1185,-0.0558,0.0852
8.640,close,0.29336,1.20407,-0.13663,0.08524,0.45169,0.07676,0.29268,1.20888,-0.13809,0.08466,0.45390,0.07813,0.29273,1.20883,-0.13803,0.08448,0.45387,0.07794,0.0153,0.0168,-0.0207,0.0153,-0.0153,0.3761,0.1205,-0.0325,0.18,0.3732,0.1185,-0.0558,0.0852
8.660,close,0.29336,1.20407,-0.13663,0.08524,0.45169,0.07676,0.29268,1.20888,-0.13809,0.08466,0.45390,0.07813,0.29273,1.20882,-0.13802,0.08446,0.45387,0.07793,0.0153,0.0168,-0.0207,0.0153,-0.0153,0.3761,0.1205,-0.0325,0.18,0.3732,0.1185,-0.0558,0.0852
8.680,close,0.29336,1.20407,-0.13663,0.08524,0.45169,0.07676,0.29273,1.20882,-0.13802,0.08446,0.45387,0.07793,0.29273,1.20882,-0.13801,0.08444,0.45387,0.07790,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3761,0.1205,-0.0325,0.18,0.3732,0.1185,-0.0558,0.0852
8.700,close,0.29336,1.20407,-0.13663,0.08524,0.45169,0.07676,0.29273,1.20882,-0.13802,0.08446,0.45387,0.07793,0.29274,1.20881,-0.13801,0.08441,0.45386,0.07788,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3761,0.1205,-0.0325,0.18,0.3732,0.1185,-0.0558,0.0852
8.720,close,0.29336,1.20407,-0.13663,0.08524,0.45169,0.07676,0.29273,1.20882,-0.13802,0.08446,0.45387,0.07793,0.29274,1.20881,-0.13801,0.08440,0.45386,0.07787,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3761,0.1205,-0.0325,0.18,0.3732,0.1185,-0.0558,0.0852
8.740,close,0.29336,1.20407,-0.13663,0.08524,0.45169,0.07676,0.29273,1.20882,-0.13802,0.08446,0.45387,0.07793,0.29274,1.20881,-0.13801,0.08439,0.45386,0.07787,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3761,0.1205,-0.0325,0.18,0.3732,0.1185,-0.0558,0.0852
8.760,close,0.29336,1.20407,-0.13663,0.08524,0.45169,0.07676,0.29273,1.20882,-0.13802,0.08446,0.45387,0.07793,0.29274,1.20881,-0.13801,0.08437,0.45386,0.07785,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3761,0.1205,-0.0325,0.18,0.3732,0.1185,-0.0558,0.0852
8.780,close,0.29336,1.20407,-0.13663,0.08524,0.45169,0.07676,0.29273,1.20882,-0.13802,0.08446,0.45387,0.07793,0.29274,1.20881,-0.13801,0.08436,0.45386,0.07784,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3761,0.1205,-0.0325,0.18,0.3732,0.1185,-0.0558,0.0852
8.800,close,0.29336,1.20407,-0.13663,0.08524,0.45169,0.07676,0.29274,1.20881,-0.13801,0.08436,0.45386,0.07784,0.29274,1.20881,-0.13801,0.08436,0.45386,0.07784,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3761,0.1205,-0.0325,0.18,0.3732,0.1185,-0.0558,0.0852
8.820,close,0.29336,1.20407,-0.13663,0.08524,0.45169,0.07676,0.29274,1.20881,-0.13801,0.08436,0.45386,0.07784,0.29274,1.20881,-0.13801,0.08435,0.45386,0.07783,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3761,0.1205,-0.0325,0.18,0.3732,0.1185,-0.0558,0.0852
8.840,close,0.29336,1.20407,-0.13663,0.08524,0.45169,0.07676,0.29274,1.20881,-0.13801,0.08436,0.45386,0.07784,0.29274,1.20881,-0.13801,0.08434,0.45386,0.07782,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3761,0.1205,-0.0325,0.18,0.3732,0.1185,-0.0558,0.0852
8.860,close,0.29336,1.20407,-0.13663,0.08524,0.45169,0.07676,0.29274,1.20881,-0.13801,0.08436,0.45386,0.07784,0.29274,1.20881,-0.13801,0.08433,0.45386,0.07782,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3761,0.1205,-0.0325,0.18,0.3732,0.1185,-0.0558,0.0852
8.880,close,0.29336,1.20407,-0.13663,0.08524,0.45169,0.07676,0.29274,1.20881,-0.13801,0.08436,0.45386,0.07784,0.29274,1.20881,-0.13801,0.08433,0.45386,0.07781,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3761,0.1205,-0.0325,0.18,0.3732,0.1185,-0.0558,0.0852
8.900,close,0.29336,1.20407,-0.13663,0.08524,0.45169,0.07676,0.29274,1.20881,-0.13801,0.08436,0.45386,0.07784,0.29274,1.20881,-0.13801,0.08432,0.45386,0.07781,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3761,0.1205,-0.0325,0.18,0.3732,0.1185,-0.0558,0.0852
8.920,close,0.29336,1.20407,-0.13663,0.08524,0.45169,0.07676,0.29274,1.20881,-0.13801,0.08432,0.45386,0.07781,0.29274,1.20881,-0.13801,0.08431,0.45385,0.07780,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3761,0.1205,-0.0325,0.18,0.3732,0.1185,-0.0558,0.0852
8.940,close,0.29336,1.20407,-0.13663,0.08524,0.45169,0.07676,0.29274,1.20881,-0.13801,0.08432,0.45386,0.07781,0.29274,1.20881,-0.13800,0.08431,0.45385,0.07780,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3761,0.1205,-0.0325,0.18,0.3732,0.1185,-0.0558,0.0852
8.960,close,0.29336,1.20407,-0.13663,0.08524,0.45169,0.07676,0.29274,1.20881,-0.13801,0.08432,0.45386,0.07781,0.29274,1.20881,-0.13800,0.08431,0.45385,0.07780,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3761,0.1205,-0.0325,0.18,0.3732,0.1185,-0.0558,0.0852
8.980,moving,0.29336,1.20407,-0.13663,0.08524,0.45169,0.07676,0.29274,1.20881,-0.13801,0.08432,0.45386,0.07781,0.29274,1.20881,-0.13800,0.08430,0.45385,0.07779,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3761,0.1205,-0.0325,0.18,0.3732,0.1185,-0.0558,0.0852
9.000,moving,0.29055,1.12820,-0.14005,0.07377,0.53086,0.06649,0.29274,1.20881,-0.13801,0.08432,0.45386,0.07781,0.29093,1.20898,-0.14003,0.08310,0.45626,0.07603,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3766,0.1198,-0.0323,0.23,0.3736,0.1178,-0.0556,0.0852
9.020,moving,0.29055,1.12820,-0.14005,0.07377,0.53086,0.06649,0.29274,1.20881,-0.13801,0.08432,0.45386,0.07781,0.28995,1.20668,-0.14179,0.07636,0.46477,0.06976,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3764,0.1190,-0.0313,0.55,0.3734,0.1168,-0.0545,0.0852
9.040,moving,0.29055,1.12820,-0.14005,0.07377,0.53086,0.06649,0.28995,1.20668,-0.14179,0.07636,0.46477,0.06976,0.28991,1.20155,-0.14191,0.07428,0.47951,0.06823,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3752,0.1186,-0.0294,1.04,0.3720,0.1164,-0.0526,0.0852
9.060,moving,0.29055,1.12820,-0.14005,0.07377,0.53086,0.06649,0.28995,1.20668,-0.14179,0.07636,0.46477,0.06976,0.28992,1.19438,-0.14193,0.07459,0.50000,0.06837,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3734,0.1183,-0.0267,1.74,0.3699,0.1161,-0.0499,0.0852
9.080,moving,0.29055,1.12820,-0.14005,0.07377,0.53086,0.06649,0.28995,1.20668,-0.14179,0.07636,0.46477,0.06976,0.28994,1.18589,-0.14131,0.07503,0.51733,0.06853,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3722,0.1182,-0.0235,2.26,0.3685,0.1159,-0.0467,0.0852
9.100,moving,0.29055,1.12820,-0.14005,0.07377,0.53086,0.06649,0.28995,1.20668,-0.14179,0.07636,0.46477,0.06976,0.28996,1.17745,-0.14028,0.07541,0.52297,0.06864,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3727,0.1185,-0.0204,2.31,0.3690,0.1162,-0.0436,0.0852
9.120,moving,0.29055,1.12820,-0.14005,0.07377,0.53086,0.06649,0.28995,1.20668,-0.14179,0.07636,0.46477,0.06976,0.28996,1.16767,-0.14046,0.07560,0.53010,0.06871,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3736,0.1188,-0.0166,2.15,0.3699,0.1166,-0.0398,0.0852
9.140,moving,0.29055,1.12820,-0.14005,0.07377,0.53086,0.06649,0.28995,1.20668,-0.14179,0.07636,0.46477,0.06976,0.28998,1.15985,-0.14060,0.07571,0.53303,0.06874,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3747,0.1192,-0.0135,1.84,0.3711,0.1170,-0.0367,0.0852
9.160,moving,0.29055,1.12820,-0.14005,0.07377,0.53086,0.06649,0.28998,1.15985,-0.14060,0.07571,0.53303,0.06874,0.28999,1.15512,-0.14080,0.07584,0.53310,0.06879,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3757,0.1195,-0.0116,1.55,0.3722,0.1173,-0.0349,0.0852
9.180,moving,0.29055,1.12820,-0.14005,0.07377,0.53086,0.06649,0.28998,1.15985,-0.14060,0.07571,0.53303,0.06874,0.29000,1.15129,-0.14096,0.07593,0.53309,0.06882,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3764,0.1198,-0.0101,1.32,0.3730,0.1176,-0.0333,0.0852
9.200,moving,0.29055,1.12820,-0.14005,0.07377,0.53086,0.06649,0.28998,1.15985,-0.14060,0.07571,0.53303,0.06874,0.29000,1.14816,-0.14107,0.07601,0.53309,0.06886,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3771,0.1200,-0.0089,1.14,0.3737,0.1178,-0.0321,0.0852
9.220,moving,0.29055,1.12820,-0.14005,0.07377,0.53086,0.06649,0.28998,1.15985,-0.14060,0.07571,0.53303,0.06874,0.28999,1.14562,-0.14114,0.07605,0.53308,0.06887,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3776,0.1201,-0.0078,1.00,0.3743,0.1180,-0.0311,0.0852
9.240,moving,0.29055,1.12820,-0.14005,0.07377,0.53086,0.06649,0.28998,1.15985,-0.14060,0.07571,0.53303,0.06874,0.28999,1.14354,-0.14119,0.07609,0.53308,0.06889,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3780,0.1202,-0.0070,0.89,0.3748,0.1181,-0.0303,0.0852
9.260,moving,0.29055,1.12820,-0.14005,0.07377,0.53086,0.06649,0.28998,1.15985,-0.14060,0.07571,0.53303,0.06874,0.28998,1.14185,-0.14121,0.07613,0.53308,0.06890,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3783,0.1203,-0.0063,0.79,0.3751,0.1182,-0.0296,0.0852
9.280,moving,0.28779,1.05980,-0.16084,0.06452,0.61994,0.05814,0.28998,1.14185,-0.14121,0.07613,0.53308,0.06890,0.28998,1.14047,-0.14123,0.07617,0.53308,0.06892,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3786,0.1204,-0.0058,0.71,0.3754,0.1183,-0.0291,0.0852
9.300,moving,0.28779,1.05980,-0.16084,0.06452,0.61994,0.05814,0.28998,1.14185,-0.14121,0.07613,0.53308,0.06890,0.28818,1.13870,-0.14328,0.07440,0.53545,0.06682,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3794,0.1198,-0.0048,0.64,0.3763,0.1177,-0.0281,0.0852
9.320,moving,0.28779,1.05980,-0.16084,0.06452,0.61994,0.05814,0.28998,1.14185,-0.14121,0.07613,0.53308,0.06890,0.28719,1.13687,-0.15149,0.06824,0.54395,0.06142,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3810,0.1194,-0.0029,0.63,0.3779,0.1173,-0.0262,0.0852
9.340,moving,0.28779,1.05980,-0.16084,0.06452,0.61994,0.05814,0.28998,1.14185,-0.14121,0.07613,0.53308,0.06890,0.28715,1.13294,-0.16010,0.06685,0.55866,0.06055,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3819,0.1197,-0.0002,0.76,0.3788,0.1175,-0.0234,0.0852
9.360,moving,0.28779,1.05980,-0.16084,0.06452,0.61994,0.05814,0.28998,1.14185,-0.14121,0.07613,0.53308,0.06890,0.28714,1.12421,-0.16291,0.06677,0.57957,0.06053,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3810,0.1196,0.0036,1.25,0.3776,0.1174,-0.0197,0.0852
9.380,moving,0.28779,1.05980,-0.16084,0.06452,0.61994,0.05814,0.28998,1.14185,-0.14121,0.07613,0.53308,0.06890,0.28715,1.11269,-0.16240,0.06686,0.59973,0.06055,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3796,0.1194,0.0080,1.74,0.3761,0.1172,-0.0153,0.0852
9.400,moving,0.28779,1.05980,-0.16084,0.06452,0.61994,0.05814,0.28715,1.11269,-0.16240,0.06686,0.59973,0.06055,0.28717,1.10264,-0.16161,0.06699,0.60605,0.06055,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3801,0.1196,0.0118,1.77,0.3766,0.1174,-0.0114,0.0852
9.420,moving,0.28779,1.05980,-0.16084,0.06452,0.61994,0.05814,0.28715,1.11269,-0.16240,0.06686,0.59973,0.06055,0.28716,1.09289,-0.16222,0.06688,0.61441,0.06051,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3806,0.1199,0.0157,1.64,0.3772,0.1176,-0.0075,0.0852
9.440,moving,0.28779,1.05980,-0.16084,0.06452,0.61994,0.05814,0.28715,1.11269,-0.16240,0.06686,0.59973,0.06055,0.28719,1.08749,-0.16213,0.06688,0.62082,0.06047,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3805,0.1199,0.0178,1.68,0.3770,0.1177,-0.0054,0.0852
9.460,moving,0.28779,1.05980,-0.16084,0.06452,0.61994,0.05814,0.28715,1.11269,-0.16240,0.06686,0.59973,0.06055,0.28719,1.08360,-0.16192,0.06693,0.62207,0.06047,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3808,0.1200,0.0193,1.53,0.3774,0.1178,-0.0039,0.0852
9.480,moving,0.28779,1.05980,-0.16084,0.06452,0.61994,0.05814,0.28715,1.11269,-0.16240,0.06686,0.59973,0.06055,0.28719,1.08039,-0.16199,0.06690,0.62205,0.06044,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3814,0.1202,0.0206,1.35,0.3780,0.1180,-0.0026,0.0852
9.500,moving,0.28779,1.05980,-0.16084,0.06452,0.61994,0.05814,0.28715,1.11269,-0.16240,0.06686,0.59973,0.06055,0.28718,1.07779,-0.16205,0.06688,0.62204,0.06043,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3818,0.1203,0.0216,1.21,0.3785,0.1181,-0.0016,0.0852
9.520,moving,0.28507,1.00013,-0.19968,0.05716,0.71838,0.05137,0.28718,1.07779,-0.16205,0.06688,0.62204,0.06043,0.28718,1.07566,-0.16208,0.06686,0.62203,0.06042,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3822,0.1204,0.0225,1.10,0.3789,0.1182,-0.0008,0.0852
9.540,moving,0.28507,1.00013,-0.19968,0.05716,0.71838,0.05137,0.28718,1.07779,-0.16205,0.06688,0.62204,0.06043,0.28717,1.07393,-0.16209,0.06685,0.62202,0.06041,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3825,0.1205,0.0232,1.00,0.3792,0.1183,-0.0001,0.0852
9.560,moving,0.28507,1.00013,-0.19968,0.05716,0.71838,0.05137,0.28718,1.07779,-0.16205,0.06688,0.62204,0.06043,0.28717,1.07251,-0.16210,0.06684,0.62201,0.06040,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3827,0.1205,0.0238,0.92,0.3795,0.1184,0.0005,0.0852
9.580,moving,0.28507,1.00013,-0.19968,0.05716,0.71838,0.05137,0.28718,1.07779,-0.16205,0.06688,0.62204,0.06043,0.28716,1.07135,-0.16210,0.06684,0.62201,0.06040,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3829,0.1206,0.0242,0.85,0.3797,0.1185,0.0010,0.0852
9.600,moving,0.28507,1.00013,-0.19968,0.05716,0.71838,0.05137,0.28718,1.07779,-0.16205,0.06688,0.62204,0.06043,0.28539,1.06973,-0.16417,0.06501,0.62437,0.05822,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3836,0.1199,0.0252,0.79,0.3805,0.1178,0.0019,0.0852
9.620,moving,0.28507,1.00013,-0.19968,0.05716,0.71838,0.05137,0.28718,1.07779,-0.16205,0.06688,0.62204,0.06043,0.28441,1.06794,-0.17240,0.05997,0.63287,0.05393,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3851,0.1195,0.0272,0.76,0.3820,0.1173,0.0039,0.0852
9.640,moving,0.28507,1.00013,-0.19968,0.05716,0.71838,0.05137,0.28441,1.06794,-0.17240,0.05997,0.63287,0.05393,0.28438,1.06644,-0.18644,0.05941,0.64759,0.05360,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3869,0.1201,0.0300,0.72,0.3838,0.1179,0.0067,0.0852
9.660,moving,0.28507,1.00013,-0.19968,0.05716,0.71838,0.05137,0.28441,1.06794,-0.17240,0.05997,0.63287,0.05393,0.28438,1.06117,-0.19727,0.05933,0.66849,0.05358,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3873,0.1204,0.0338,0.97,0.3842,0.1182,0.0105,0.0852
9.680,moving,0.28507,1.00013,-0.19968,0.05716,0.71838,0.05137,0.28441,1.06794,-0.17240,0.05997,0.63287,0.05393,0.28438,1.05126,-0.20129,0.05932,0.69108,0.05357,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3863,0.1202,0.0383,1.44,0.3829,0.1180,0.0150,0.0852
9.700,moving,0.28507,1.00013,-0.19968,0.05716,0.71838,0.05137,0.28441,1.06794,-0.17240,0.05997,0.63287,0.05393,0.28439,1.04105,-0.20064,0.05940,0.69803,0.05356,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3865,0.1204,0.0422,1.54,0.3832,0.1182,0.0190,0.0852
9.720,moving,0.28507,1.00013,-0.19968,0.05716,0.71838,0.05137,0.28441,1.06794,-0.17240,0.05997,0.63287,0.05393,0.28440,1.03338,-0.20137,0.05930,0.70651,0.05352,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3865,0.1204,0.0454,1.52,0.3831,0.1182,0.0221,0.0852
9.740,moving,0.28507,1.00013,-0.19968,0.05716,0.71838,0.05137,0.28441,1.06794,-0.17240,0.05997,0.63287,0.05393,0.28442,1.02846,-0.20121,0.05932,0.71633,0.05348,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3855,0.1202,0.0472,1.79,0.3820,0.1180,0.0240,0.0852
9.760,moving,0.28241,0.95078,-0.25831,0.05134,0.82632,0.04578,0.28442,1.02846,-0.20121,0.05932,0.71633,0.05348,0.28442,1.02451,-0.20088,0.05934,0.72010,0.05346,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3854,0.1202,0.0487,1.79,0.3819,0.1180,0.0255,0.0852
9.780,moving,0.28241,0.95078,-0.25831,0.05134,0.82632,0.04578,0.28442,1.02846,-0.20121,0.05932,0.71633,0.05348,0.28441,1.02128,-0.20083,0.05932,0.72030,0.05344,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3858,0.1203,0.0500,1.64,0.3823,0.1181,0.0268,0.0852
