attempt,step,time_s,phase,jaw_centre_error_m,lateral_error_m,along_error_m,tip_goal_error_m,jaw_command_m,approach_elevation_deg,jaw_tilt_deg,base_height_m,base_shift_m,base_yaw_deg,base_forward_m,base_left_m,base_roll_deg,base_pitch_deg,arm_speed_rad_s,finger_contact_n,forearm_contact_n,fell,door_deg,handle_deg,claw_engaged,claw_force_n,force_cmd_n,bar_along_m,bar_depth_m,bar_across_m,bar_tilt_deg
3,470,9.4,arrive,0.0117,0.00364,0.01112,0.09131,0.03,-13.84,76.11,0.2974,0.0291,12.847,0.0247,0.0154,0.08,1.62,0.758,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0753,0.0945,-0.0063,23.1116
4,470,9.4,arrive,0.00808,0.00473,0.00655,0.10639,0.03,-8.51,80.87,0.299,0.0431,11.129,0.0401,0.0158,-0.76,2.82,0.772,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.0735,0.0967,-0.0051,21.6996
5,470,9.4,arrive,0.00524,0.00376,0.00366,0.10361,0.03,-8.93,80.48,0.2974,0.0411,10.885,0.0386,0.0141,-0.72,2.79,0.812,0.0,0.0,0,-0.0,-0.0,0,0.0,0.0,0.0759,0.1017,-0.0022,11.8278
6,470,9.4,arrive,0.00762,0.00264,0.00715,0.10088,0.03,-9.22,80.69,0.2982,0.0392,11.349,0.036,0.0154,-0.47,2.8,0.677,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0758,0.0975,-0.0039,30.8311
7,470,9.4,arrive,0.02695,0.01052,-0.02481,0.02974,0.03,-9.85,79.93,0.2851,0.0566,9.791,-0.055,-0.0135,4.89,-4.54,1.571,2.642,0.0,0,0.43,0.21,0,2.642,0.0,0.0841,0.1307,0.0097,32.8497
8,470,9.4,arrive,0.00891,0.00167,0.00875,0.09253,0.03,-12.16,77.84,0.299,0.0308,12.662,0.0269,0.015,-0.46,2.21,0.155,0.0,1.93,0,0.01,-0.0,0,0.0,0.0,0.074,0.0955,-0.0033,30.8213
9,470,9.4,arrive,0.01284,0.00712,0.01069,0.10627,0.03,-11.02,78.84,0.298,0.0384,12.274,0.0353,0.0151,-0.53,2.4,0.77,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0759,0.0955,-0.0091,20.7845
10,470,9.4,arrive,0.01035,0.00065,0.01033,0.10441,0.03,-10.89,78.85,0.2995,0.0389,12.257,0.0356,0.0157,-0.79,2.52,1.047,0.0,0.0,0,-0.0,-0.0,0,0.0,0.0,0.0748,0.094,-0.0027,25.8393
11,470,9.4,arrive,0.0087,0.00232,0.00839,0.09574,0.03,-10.98,79.02,0.2986,0.0339,12.264,0.0302,0.0153,-0.64,2.4,0.448,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0745,0.0961,-0.0039,30.868
12,470,9.4,arrive,0.01048,0.00409,0.00965,0.09724,0.03,-10.32,79.24,0.2938,0.033,11.164,0.0298,0.0143,0.16,2.08,0.892,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.0772,0.0937,-0.0059,20.3814
13,470,9.4,arrive,0.03948,0.01008,-0.03817,0.02986,0.03,-10.49,79.3,0.2859,0.062,9.529,-0.0616,-0.0072,2.83,-4.86,0.473,5.404,0.0,0,-0.0,-0.0,0,5.404,0.0,0.085,0.1439,0.0128,20.3048
14,470,9.4,arrive,0.00964,0.00422,0.00867,0.10879,0.03,-10.58,78.93,0.2991,0.0408,11.969,0.038,0.0148,-0.97,2.53,1.014,0.0,0.0,0,0.16,-0.0,0,0.0,0.0,0.0751,0.0963,-0.0052,15.4435
15,470,9.4,arrive,0.00914,0.00334,0.0085,0.08369,0.03,-13.62,76.24,0.2931,0.0244,11.816,0.02,0.0139,1.27,0.76,0.612,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0789,0.0966,-0.0043,25.5594
0,471,9.42,arrive,0.00956,0.00225,0.00929,0.09208,0.03,-13.25,75.9,0.2965,0.032,12.303,0.0278,0.0158,0.1,1.6,1.17,0.0,0.0,0,0.49,-0.0,0,0.0,0.0,0.0752,0.0942,-0.0046,16.9989
1,471,9.42,arrive,0.00977,0.00309,0.00927,0.10152,0.03,-11.77,77.89,0.2973,0.0369,12.345,0.0335,0.0156,-0.32,2.35,1.044,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0764,0.0961,-0.005,22.0645
2,471,9.42,arrive,0.00788,0.00287,0.00734,0.08248,0.03,-13.36,76.63,0.2944,0.0234,12.454,0.0184,0.0144,0.84,1.29,0.599,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0779,0.0975,-0.004,31.7949
3,471,9.42,arrive,0.00908,0.00174,0.00891,0.08863,0.03,-14.46,75.34,0.2974,0.0292,12.795,0.0247,0.0154,0.27,1.56,1.049,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0779,0.096,-0.0031,23.5298
4,471,9.42,arrive,0.00466,0.00225,0.00408,0.1038,0.03,-8.95,80.14,0.299,0.0432,11.078,0.0402,0.0158,-0.56,2.79,1.049,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.0757,0.099,-0.0027,22.0254
5,471,9.42,arrive,0.00456,0.002,0.0041,0.10428,0.03,-9.14,79.82,0.2974,0.0411,10.834,0.0385,0.0142,-0.57,2.73,1.041,0.0,0.0,0,-0.0,-0.0,0,0.0,0.0,0.0782,0.1012,-0.0024,12.1146
6,471,9.42,arrive,0.00657,0.00193,0.00628,0.09996,0.03,-9.22,80.62,0.2982,0.0392,11.317,0.036,0.0154,-0.48,2.78,0.505,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.076,0.0983,-0.003,30.861
7,471,9.42,arrive,0.02638,0.01045,-0.02422,0.03049,0.03,-10.02,79.5,0.2852,0.0559,9.6,-0.0542,-0.0137,4.96,-4.55,0.768,0.0,0.0,0,0.45,-0.0,0,0.0,0.0,0.0832,0.1299,0.009,32.861
8,471,9.42,arrive,0.00896,0.00186,0.00876,0.09329,0.03,-12.04,77.95,0.2991,0.0309,12.63,0.027,0.015,-0.42,2.2,0.215,0.0,0.0,0,-0.0,-0.0,0,0.0,0.0,0.0749,0.0957,-0.0039,30.9733
9,471,9.42,arrive,0.01067,0.00551,0.00913,0.10486,0.03,-11.11,78.61,0.298,0.0384,12.226,0.0353,0.0151,-0.46,2.34,0.741,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0782,0.0967,-0.0071,21.17
10,471,9.42,arrive,0.00887,0.00092,0.00882,0.10364,0.03,-11.06,78.87,0.2996,0.0389,12.24,0.0357,0.0156,-0.63,2.55,0.738,0.0,0.0,0,-0.0,-0.0,0,0.0,0.0,0.076,0.0957,-0.0028,26.1576
11,471,9.42,arrive,0.00748,0.00183,0.00726,0.09534,0.03,-11.15,78.77,0.2986,0.0339,12.222,0.0303,0.0152,-0.47,2.39,0.615,0.0,0.0,0,-0.0,-0.0,0,0.0,0.0,0.0764,0.0973,-0.0034,31.1126
12,471,9.42,arrive,0.00968,0.00365,0.00897,0.09668,0.03,-10.58,79.26,0.2938,0.033,11.163,0.0297,0.0143,0.15,2.13,0.731,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.0758,0.0944,-0.0057,20.1805
13,471,9.42,arrive,0.03945,0.01011,-0.03813,0.02996,0.03,-10.36,79.41,0.2855,0.063,9.314,-0.0625,-0.0077,3.0,-4.94,0.48,5.257,0.0,0,0.0,-0.0,0,5.257,0.0,0.085,0.1439,0.0126,20.4516
14,471,9.42,arrive,0.00795,0.00189,0.00772,0.10726,0.03,-10.92,78.43,0.2991,0.0409,11.925,0.0381,0.0148,-0.83,2.45,1.043,0.0,0.0,0,0.16,-0.0,0,0.0,0.0,0.0763,0.0969,-0.003,15.6897
15,471,9.42,arrive,0.00875,0.00428,0.00763,0.08404,0.03,-13.48,76.39,0.293,0.0243,11.803,0.02,0.0139,1.21,0.86,0.607,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0774,0.0982,-0.0061,25.3108
0,472,9.44,arrive,0.00897,0.00306,0.00844,0.09189,0.03,-13.4,76.16,0.2965,0.032,12.303,0.0278,0.0158,0.11,1.69,1.156,0.0,0.0,0,0.49,-0.0,0,0.0,0.0,0.0752,0.0953,-0.0051,16.9589
1,472,9.44,arrive,0.0102,0.00249,0.00989,0.10168,0.03,-11.47,78.4,0.2974,0.0368,12.338,0.0334,0.0154,-0.5,2.38,1.105,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0749,0.0952,-0.0041,21.9111
2,472,9.44,arrive,0.00894,0.00245,0.0086,0.08364,0.03,-13.06,76.94,0.2944,0.0233,12.429,0.0184,0.0143,0.71,1.28,0.528,0.0,9.956,0,-0.0,-0.0,0,0.0,0.0,0.0767,0.096,-0.0042,31.6862
3,472,9.44,arrive,0.00951,0.00121,0.00944,0.0884,0.03,-14.33,75.56,0.2975,0.0291,12.792,0.0248,0.0154,0.12,1.57,1.19,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0764,0.0949,-0.0014,23.3245
4,472,9.44,arrive,0.00549,0.0022,0.00503,0.10367,0.03,-8.71,80.75,0.2991,0.0431,11.076,0.0402,0.0156,-0.86,2.79,1.016,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.0744,0.0976,-0.0011,21.8856
5,472,9.44,arrive,0.00434,0.00202,0.00384,0.10379,0.03,-9.38,80.16,0.2974,0.041,10.828,0.0385,0.0142,-0.62,2.75,1.066,0.0,0.0,0,-0.0,-0.0,0,0.0,0.0,0.0776,0.1014,-0.0019,12.0061
6,472,9.44,arrive,0.00705,0.00164,0.00685,0.10057,0.03,-9.0,80.63,0.2982,0.0392,11.292,0.0361,0.0153,-0.55,2.77,0.505,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0758,0.0976,-0.0028,30.8094
7,472,9.44,arrive,0.02406,0.00957,-0.02207,0.03338,0.03,-9.49,79.9,0.2854,0.0551,9.424,-0.0534,-0.0139,4.97,-4.52,0.873,0.0,0.0,0,0.47,-0.0,0,0.0,0.0,0.0822,0.1281,0.0058,32.8287
8,472,9.44,arrive,0.00879,0.00182,0.0086,0.0934,0.03,-12.14,77.85,0.2991,0.031,12.609,0.0272,0.0149,-0.39,2.21,0.162,0.0,0.0,0,-0.0,-0.0,0,0.0,0.0,0.0751,0.0959,-0.0038,31.0009
9,472,9.44,arrive,0.0112,0.00409,0.01042,0.10536,0.03,-11.0,78.8,0.2981,0.0383,12.23,0.0352,0.015,-0.66,2.34,0.991,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0757,0.0951,-0.0061,20.7969
10,472,9.44,arrive,0.01062,0.00379,0.00992,0.10486,0.03,-10.66,79.31,0.2996,0.039,12.253,0.0358,0.0155,-0.77,2.63,0.556,0.0,0.0,0,-0.0,-0.0,0,0.0,0.0,0.0732,0.095,-0.0049,25.7728
11,472,9.44,arrive,0.00932,0.0024,0.009,0.09704,0.03,-10.96,79.02,0.2987,0.034,12.219,0.0304,0.0151,-0.61,2.41,0.381,0.0,11.769,0,-0.0,-0.0,0,0.0,0.0,0.0747,0.0955,-0.0043,30.868
12,472,9.44,arrive,0.01018,0.00603,0.0082,0.09731,0.03,-10.18,79.63,0.2937,0.0329,11.135,0.0297,0.0142,0.19,2.18,0.523,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.0758,0.0957,-0.0078,20.2486
13,472,9.44,arrive,0.03943,0.01017,-0.0381,0.03007,0.03,-10.25,79.49,0.2851,0.064,9.097,-0.0634,-0.0082,3.17,-5.02,0.42,5.055,0.0,0,-0.0,-0.0,0,5.055,0.0,0.085,0.1439,0.0125,20.5876
14,472,9.44,arrive,0.00784,0.00257,0.00741,0.10677,0.03,-10.62,79.07,0.2991,0.0409,11.925,0.0381,0.0148,-0.87,2.5,1.114,0.0,0.0,0,0.15,-0.0,0,0.0,0.0,0.0754,0.0972,-0.0027,15.7075
15,472,9.44,arrive,0.01111,0.00802,0.00769,0.08641,0.03,-12.87,76.82,0.2929,0.0242,11.745,0.0198,0.0139,1.27,0.88,0.864,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0791,0.099,-0.0095,25.5532
0,473,9.46,arrive,0.00965,0.00526,0.00809,0.09297,0.03,-13.41,76.23,0.2965,0.032,12.284,0.0278,0.0158,0.12,1.76,0.639,0.0,0.0,0,0.49,-0.0,0,0.0,0.0,0.0757,0.0962,-0.0074,16.9397
1,473,9.46,arrive,0.0095,0.00104,0.00944,0.10145,0.03,-11.89,77.69,0.2974,0.0368,12.299,0.0334,0.0154,-0.35,2.34,1.047,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0765,0.0954,-0.0031,22.1348
2,473,9.46,arrive,0.00881,0.0035,0.00808,0.08385,0.03,-13.05,76.95,0.2944,0.0233,12.404,0.0184,0.0143,0.72,1.26,0.424,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0782,0.0967,-0.0043,31.7922
3,473,9.46,arrive,0.00939,0.00246,0.00906,0.08811,0.03,-14.45,75.3,0.2975,0.0292,12.763,0.0249,0.0154,0.22,1.58,0.793,0.0,0.0,0,-0.0,-0.0,0,0.0,0.0,0.0775,0.095,-0.0006,23.5268
4,473,9.46,arrive,0.00615,0.00203,0.0058,0.10415,0.03,-9.15,79.71,0.2991,0.0431,11.034,0.0402,0.0157,-0.76,2.67,1.145,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.076,0.0965,0.0007,22.0331
5,473,9.46,arrive,0.00481,0.00307,0.00369,0.10404,0.03,-9.13,80.29,0.2973,0.041,10.815,0.0385,0.0142,-0.61,2.78,0.605,0.0,0.0,0,-0.0,-0.0,0,0.0,0.0,0.0772,0.1017,-0.0028,11.983
6,473,9.46,arrive,0.00665,0.00152,0.00648,0.10067,0.03,-9.16,80.4,0.2982,0.0392,11.26,0.0361,0.0152,-0.44,2.76,0.387,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0767,0.098,-0.0026,30.9335
7,473,9.46,arrive,0.02503,0.00892,-0.02339,0.03103,0.03,-10.15,79.39,0.2856,0.0543,9.217,-0.0524,-0.014,5.19,-4.54,0.758,0.0,0.0,0,0.49,-0.0,0,0.0,0.0,0.084,0.1291,0.0078,33.0839
8,473,9.46,arrive,0.00908,0.00198,0.00886,0.09399,0.03,-12.11,77.89,0.2992,0.0311,12.585,0.0274,0.0148,-0.41,2.2,0.061,0.0,6.866,0,0.0,-0.0,0,0.0,0.0,0.0751,0.0957,-0.004,31.0187
9,473,9.46,arrive,0.01089,0.00367,0.01025,0.10558,0.03,-11.26,78.2,0.298,0.0383,12.19,0.0352,0.015,-0.48,2.29,1.046,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0769,0.0952,-0.0057,20.9725
10,473,9.46,arrive,0.00821,0.00306,0.00762,0.10389,0.03,-10.87,78.91,0.2996,0.0391,12.196,0.0359,0.0154,-0.58,2.6,1.041,0.0,0.0,0,-0.0,-0.0,0,0.0,0.0,0.0766,0.0975,-0.0046,26.2115
11,473,9.46,arrive,0.0078,0.00179,0.00759,0.09616,0.03,-11.22,78.76,0.2986,0.0341,12.206,0.0305,0.0151,-0.58,2.42,0.385,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0766,0.0969,-0.0032,31.0678
12,473,9.46,arrive,0.01173,0.00805,0.00852,0.09901,0.03,-9.96,79.83,0.2937,0.0328,11.091,0.0296,0.0141,0.18,2.18,0.625,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.0769,0.0957,-0.0098,20.3619
13,473,9.46,arrive,0.03942,0.01021,-0.03808,0.03024,0.03,-10.15,79.57,0.2847,0.0649,8.879,-0.0643,-0.0086,3.32,-5.09,0.422,5.93,0.0,0,-0.0,-0.0,0,5.93,0.0,0.085,0.144,0.0124,20.7116
14,473,9.46,arrive,0.00655,0.00233,0.00613,0.1062,0.03,-10.7,78.41,0.2992,0.0409,11.897,0.0382,0.0148,-0.65,2.54,1.205,0.0,0.0,0,0.15,-0.0,0,0.0,0.0,0.0771,0.0987,-0.0034,16.0001
15,473,9.46,arrive,0.0078,0.00497,0.00601,0.08357,0.03,-13.68,76.14,0.2929,0.024,11.709,0.0197,0.0138,1.23,0.85,1.035,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0793,0.1,-0.0061,25.4634
0,474,9.48,arrive,0.01038,0.00615,0.00836,0.09404,0.03,-13.51,76.41,0.2965,0.032,12.249,0.0278,0.0158,0.07,1.74,1.108,0.0,0.0,0,0.49,-0.0,0,0.0,0.0,0.0769,0.0962,-0.0085,17.0075
1,474,9.48,arrive,0.01028,0.00248,0.00997,0.10275,0.03,-11.88,78.0,0.2974,0.0367,12.291,0.0334,0.0153,-0.38,2.37,1.209,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0762,0.0952,-0.0046,22.0787
2,474,9.48,arrive,0.00937,0.0042,0.00838,0.08481,0.03,-12.99,77.0,0.2944,0.0233,12.371,0.0184,0.0143,0.7,1.26,0.233,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0784,0.0966,-0.0052,31.7535
3,474,9.48,arrive,0.00897,0.00146,0.00885,0.08862,0.03,-14.44,75.46,0.2976,0.0293,12.754,0.025,0.0153,0.22,1.65,0.672,0.0,0.0,0,-0.0,-0.0,0,0.0,0.0,0.0775,0.0956,-0.0017,23.5265
4,474,9.48,arrive,0.00655,0.00083,0.0065,0.10523,0.03,-9.1,80.37,0.2991,0.0432,11.029,0.0402,0.0156,-0.66,2.71,1.368,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.0757,0.0959,-0.0007,22.1288
5,474,9.48,arrive,0.00516,0.0038,0.0035,0.10457,0.03,-8.88,80.53,0.2973,0.041,10.786,0.0385,0.0141,-0.56,2.78,0.162,0.0,0.0,0,-0.0,-0.0,0,0.0,0.0,0.0782,0.1021,-0.0041,12.1733
6,474,9.48,arrive,0.00755,0.00259,0.00709,0.10176,0.03,-8.98,80.82,0.2982,0.0392,11.25,0.0362,0.0151,-0.49,2.78,0.497,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0763,0.0975,-0.0038,30.9309
7,474,9.48,arrive,0.02234,0.00945,-0.02024,0.03144,0.03,-9.73,79.71,0.2858,0.0536,9.074,-0.0516,-0.0142,4.98,-4.5,1.326,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.0815,0.1253,0.0076,32.8507
8,474,9.48,arrive,0.00927,0.0027,0.00887,0.09474,0.03,-11.99,78.01,0.2992,0.0312,12.554,0.0276,0.0147,-0.4,2.19,0.146,0.0,1.398,0,-0.0,-0.0,0,0.0,0.0,0.0759,0.0958,-0.0047,31.1488
9,474,9.48,arrive,0.01153,0.00544,0.01016,0.10652,0.03,-11.19,78.7,0.298,0.0382,12.183,0.0352,0.0149,-0.47,2.34,1.273,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0766,0.0957,-0.0074,20.9915
10,474,9.48,arrive,0.00999,0.0034,0.00939,0.10577,0.03,-10.62,79.29,0.2997,0.0391,12.191,0.036,0.0152,-0.85,2.57,0.935,0.0,0.0,0,-0.0,-0.0,0,0.0,0.0,0.0756,0.0957,-0.0052,25.9806
11,474,9.48,arrive,0.00897,0.00252,0.00861,0.09745,0.03,-10.91,79.09,0.2986,0.0342,12.198,0.0307,0.0151,-0.68,2.46,0.53,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0756,0.096,-0.0043,30.9739
12,474,9.48,arrive,0.00892,0.00532,0.00715,0.09677,0.03,-10.63,79.16,0.2937,0.0327,11.061,0.0295,0.0141,0.15,2.14,0.794,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.077,0.0967,-0.007,20.2574
13,474,9.48,arrive,0.0394,0.01023,-0.03805,0.03045,0.03,-10.05,79.65,0.2844,0.0657,8.661,-0.0651,-0.009,3.48,-5.17,0.401,6.727,0.0,0,-0.0,-0.0,0,6.727,0.0,0.0851,0.144,0.0123,20.8286
14,474,9.48,arrive,0.00893,0.00428,0.00783,0.10821,0.03,-10.66,78.91,0.2992,0.0409,11.901,0.0382,0.0147,-0.87,2.55,1.156,0.0,0.0,0,0.15,-0.0,0,0.0,0.0,0.0756,0.0972,-0.0053,15.6192
15,474,9.48,arrive,0.00706,0.00138,0.00693,0.0827,0.03,-13.69,76.2,0.2929,0.0238,11.697,0.0195,0.0138,1.02,0.81,1.59,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0769,0.0981,-0.0031,25.1513
0,475,9.5,arrive,0.00798,0.00331,0.00726,0.09197,0.03,-13.89,76.03,0.2965,0.032,12.231,0.0278,0.0158,0.0,1.69,0.932,0.0,0.0,0,0.49,-0.0,0,0.0,0.0,0.0767,0.0967,-0.0055,16.9316
1,475,9.5,arrive,0.00848,0.00308,0.0079,0.10151,0.03,-12.04,77.84,0.2974,0.0368,12.259,0.0335,0.0152,-0.23,2.4,0.647,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0775,0.0975,-0.0047,22.3182
2,475,9.5,arrive,0.00805,0.00345,0.00727,0.08363,0.03,-13.24,76.76,0.2943,0.0234,12.329,0.0185,0.0143,0.76,1.26,0.503,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0787,0.0976,-0.004,31.8371
3,475,9.5,arrive,0.00947,0.00221,0.00921,0.0903,0.03,-14.43,75.5,0.2976,0.0295,12.739,0.0252,0.0153,0.22,1.7,0.744,0.0,0.0,0,-0.0,-0.0,0,0.0,0.0,0.0775,0.096,-0.0044,23.4232
4,475,9.5,arrive,0.00712,0.00323,0.00634,0.10629,0.03,-8.74,80.69,0.299,0.0432,11.028,0.0403,0.0156,-0.48,2.8,0.616,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.075,0.0968,-0.0043,22.1158
5,475,9.5,arrive,0.00533,0.00399,0.00354,0.10445,0.03,-8.99,80.34,0.2973,0.0409,10.774,0.0384,0.0141,-0.65,2.79,0.228,0.0,0.0,0,-0.0,-0.0,0,0.0,0.0,0.0774,0.1021,-0.004,11.9625
6,475,9.5,arrive,0.00635,0.00237,0.00589,0.10081,0.03,-9.19,80.63,0.2982,0.0393,11.226,0.0363,0.015,-0.4,2.79,0.49,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0768,0.0989,-0.0034,31.0285
7,475,9.5,arrive,0.02051,0.0083,-0.01876,0.0302,0.03,-10.11,79.65,0.2859,0.0527,8.876,-0.0507,-0.0141,5.25,-4.62,1.456,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.0827,0.1232,0.0087,32.9797
8,475,9.5,arrive,0.009,0.00283,0.00855,0.09483,0.03,-12.06,77.94,0.2992,0.0314,12.531,0.0278,0.0146,-0.37,2.19,0.166,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0763,0.0962,-0.0047,31.2034
9,475,9.5,arrive,0.01045,0.00616,0.00844,0.10567,0.03,-11.28,78.5,0.298,0.0383,12.159,0.0353,0.0148,-0.38,2.38,0.708,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0776,0.0976,-0.0078,21.1222
10,475,9.5,arrive,0.00771,0.00112,0.00763,0.10352,0.03,-11.29,78.46,0.2997,0.0392,12.146,0.0361,0.0151,-0.71,2.47,1.045,0.0,0.0,0,-0.0,-0.0,0,0.0,0.0,0.0774,0.0968,-0.0015,26.2246
11,475,9.5,arrive,0.00781,0.00308,0.00717,0.09698,0.03,-11.13,78.85,0.2986,0.0344,12.152,0.0309,0.0151,-0.48,2.46,0.764,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0777,0.0976,-0.0042,31.2553
12,475,9.5,arrive,0.00838,0.00348,0.00763,0.09647,0.03,-10.43,79.41,0.2938,0.0325,11.042,0.0294,0.014,-0.0,2.1,1.093,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.0757,0.0958,-0.0052,20.1409
13,475,9.5,arrive,0.03931,0.01011,-0.03798,0.03084,0.03,-9.91,79.75,0.284,0.0666,8.443,-0.0659,-0.0094,3.63,-5.24,0.329,4.853,0.0,0,-0.0,-0.0,0,4.853,0.0,0.0852,0.144,0.012,20.9494
14,475,9.5,arrive,0.00668,0.0025,0.00619,0.10658,0.03,-11.1,78.54,0.2992,0.041,11.854,0.0383,0.0147,-0.71,2.49,1.044,0.0,0.0,0,0.15,-0.0,0,0.0,0.0,0.0782,0.0987,-0.0038,16.021
15,475,9.5,arrive,0.0069,0.00214,0.00656,0.08194,0.03,-13.63,76.07,0.293,0.0237,11.642,0.0193,0.0138,1.2,0.76,0.713,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.079,0.098,-0.0014,25.6065
0,476,9.52,arrive,0.00782,0.00186,0.00759,0.09172,0.03,-13.45,76.31,0.2966,0.0319,12.219,0.0278,0.0157,-0.07,1.66,1.322,0.0,0.0,0,0.49,-0.0,0,0.0,0.0,0.0758,0.0958,-0.0039,16.9042
1,476,9.52,arrive,0.01059,0.0042,0.00972,0.10352,0.03,-11.55,78.43,0.2974,0.0367,12.26,0.0335,0.0151,-0.5,2.39,0.919,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0753,0.0958,-0.006,21.9722
2,476,9.52,arrive,0.00879,0.00353,0.00805,0.08465,0.03,-12.89,77.11,0.2943,0.0234,12.301,0.0186,0.0143,0.71,1.26,0.618,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0782,0.0967,-0.0044,31.8487
3,476,9.52,arrive,0.00929,0.00363,0.00855,0.09055,0.03,-14.55,75.43,0.2976,0.0296,12.701,0.0253,0.0153,0.25,1.68,0.744,0.0,0.0,0,-0.0,-0.0,0,0.0,0.0,0.079,0.097,-0.0051,23.6209
4,476,9.52,arrive,0.00814,0.00512,0.00633,0.10695,0.03,-8.45,81.02,0.299,0.0432,11.009,0.0404,0.0154,-0.59,2.81,0.229,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.0746,0.0971,-0.0061,22.0329
5,476,9.52,arrive,0.00441,0.00307,0.00316,0.10394,0.03,-8.99,80.28,0.2973,0.0409,10.738,0.0384,0.0141,-0.63,2.76,0.33,0.0,0.0,0,-0.0,-0.0,0,0.0,0.0,0.0783,0.1024,-0.0033,12.1152
6,476,9.52,arrive,0.00721,0.00286,0.00661,0.10184,0.03,-8.9,80.97,0.2982,0.0393,11.209,0.0364,0.0148,-0.55,2.78,0.523,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0765,0.0981,-0.004,31.0013
7,476,9.52,arrive,0.01857,0.00741,-0.01703,0.03091,0.03,-10.2,79.06,0.286,0.0518,8.717,-0.0498,-0.0142,5.29,-4.68,1.027,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.0825,0.1213,0.008,32.9955
8,476,9.52,arrive,0.0094,0.00302,0.0089,0.09548,0.03,-12.02,77.98,0.2992,0.0316,12.515,0.028,0.0145,-0.39,2.19,0.172,0.0,7.533,0,-0.0,-0.0,0,0.0,0.0,0.0761,0.0959,-0.0049,31.1898
9,476,9.52,arrive,0.01174,0.00658,0.00972,0.10728,0.03,-10.99,78.92,0.2981,0.0382,12.145,0.0353,0.0147,-0.6,2.36,0.686,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0769,0.0963,-0.0084,20.9659
10,476,9.52,arrive,0.00753,0.00242,0.00714,0.10187,0.03,-11.21,78.75,0.2998,0.0392,12.149,0.0363,0.0149,-0.79,2.51,1.4,0.0,0.0,0,-0.0,-0.0,0,0.0,0.0,0.0757,0.0968,0.0007,26.1959
