t,state,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_fb_0,q_fb_1,q_fb_2,q_fb_3,q_fb_4,q_fb_5,q_true_0,q_true_1,q_true_2,q_true_3,q_true_4,q_true_5,gripper_cmd_m,finger_1_m,finger_2_m,finger_1_target_m,finger_2_target_m,cup_x_b,cup_y_b,cup_top_z_b,cup_tilt_deg,jaw_x_b,jaw_y_b,jaw_z_b,base_height_m
12.480,moving,-0.68132,0.95448,-0.61441,-0.09715,1.15481,-0.08411,-0.30350,-0.77746,0.51735,-0.09577,1.15298,-0.11702,-0.38139,-0.69886,0.44020,-0.09516,1.15319,-0.08249,0.0300,0.0162,-0.0155,0.0300,-0.0300,0.3277,-0.3107,-0.0268,0.00,0.1082,-0.0624,0.3408,0.0858
12.500,moving,-0.68132,0.95448,-0.61441,-0.09715,1.15481,-0.08411,-0.30350,-0.77746,0.51735,-0.09577,1.15298,-0.11702,-0.39031,-0.68834,0.43054,-0.09503,1.15319,-0.08232,0.0300,0.0166,-0.0160,0.0300,-0.0300,0.3277,-0.3108,-0.0266,0.00,0.1096,-0.0641,0.3424,0.0859
12.520,moving,-0.68132,0.95448,-0.61441,-0.09715,1.15481,-0.08411,-0.39031,-0.68834,0.43054,-0.09503,1.15319,-0.08232,-0.39879,-0.68039,0.42244,-0.09490,1.15325,-0.08224,0.0300,0.0171,-0.0164,0.0300,-0.0300,0.3276,-0.3108,-0.0265,0.00,0.1106,-0.0657,0.3438,0.0858
12.540,moving,-0.68132,0.95448,-0.61441,-0.09715,1.15481,-0.08411,-0.39031,-0.68834,0.43054,-0.09503,1.15319,-0.08232,-0.41347,-0.66607,0.40800,-0.09475,1.15331,-0.08214,0.0300,0.0175,-0.0168,0.0300,-0.0300,0.3277,-0.3108,-0.0264,0.00,0.1124,-0.0685,0.3462,0.0859
12.560,moving,-0.68132,0.95448,-0.61441,-0.09715,1.15481,-0.08411,-0.39031,-0.68834,0.43054,-0.09503,1.15319,-0.08232,-0.43434,-0.64557,0.38740,-0.09466,1.15335,-0.08209,0.0300,0.0180,-0.0172,0.0300,-0.0300,0.3277,-0.3107,-0.0266,0.00,0.1149,-0.0726,0.3496,0.0858
12.580,moving,-0.68132,0.95448,-0.61441,-0.09715,1.15481,-0.08411,-0.39031,-0.68834,0.43054,-0.09503,1.15319,-0.08232,-0.45928,-0.62026,0.36308,-0.09449,1.15340,-0.08198,0.0300,0.0185,-0.0176,0.0300,-0.0300,0.3278,-0.3107,-0.0269,0.00,0.1180,-0.0779,0.3533,0.0858
12.600,moving,-0.68132,0.95448,-0.61441,-0.09715,1.15481,-0.08411,-0.39031,-0.68834,0.43054,-0.09503,1.15319,-0.08232,-0.46824,-0.60982,0.35360,-0.09438,1.15341,-0.08184,0.0300,0.0189,-0.0180,0.0300,-0.0300,0.3278,-0.3108,-0.0266,0.00,0.1193,-0.0799,0.3547,0.0859
12.620,moving,-0.68132,0.95448,-0.61441,-0.09715,1.15481,-0.08411,-0.39031,-0.68834,0.43054,-0.09503,1.15319,-0.08232,-0.47673,-0.60186,0.34544,-0.09427,1.15346,-0.08177,0.0300,0.0194,-0.0184,0.0300,-0.0300,0.3276,-0.3108,-0.0264,0.00,0.1202,-0.0817,0.3559,0.0858
12.640,moving,-0.68132,0.95448,-0.61441,-0.09715,1.15481,-0.08411,-0.47673,-0.60186,0.34544,-0.09427,1.15346,-0.08177,-0.49139,-0.58751,0.33094,-0.09409,1.15352,-0.08167,0.0300,0.0198,-0.0188,0.0300,-0.0300,0.3277,-0.3108,-0.0264,0.00,0.1218,-0.0850,0.3581,0.0859
12.660,moving,-0.68132,0.95448,-0.61441,-0.09715,1.15481,-0.08411,-0.47673,-0.60186,0.34544,-0.09427,1.15346,-0.08177,-0.51224,-0.56700,0.31031,-0.09399,1.15356,-0.08163,0.0300,0.0203,-0.0192,0.0300,-0.0300,0.3277,-0.3107,-0.0267,0.00,0.1241,-0.0897,0.3612,0.0858
12.680,moving,-0.68132,0.95448,-0.61441,-0.09715,1.15481,-0.08411,-0.47673,-0.60186,0.34544,-0.09427,1.15346,-0.08177,-0.53714,-0.54168,0.28597,-0.09382,1.15361,-0.08152,0.0300,0.0208,-0.0196,0.0300,-0.0300,0.3278,-0.3106,-0.0271,0.00,0.1267,-0.0957,0.3645,0.0858
12.700,moving,-0.68132,0.95448,-0.61441,-0.09715,1.15481,-0.08411,-0.47673,-0.60186,0.34544,-0.09427,1.15346,-0.08177,-0.54612,-0.53139,0.27670,-0.09376,1.15363,-0.08143,0.0300,0.0212,-0.0200,0.0300,-0.0300,0.3277,-0.3108,-0.0266,0.00,0.1278,-0.0980,0.3656,0.0859
12.720,moving,-0.68132,0.95448,-0.61441,-0.09715,1.15481,-0.08411,-0.47673,-0.60186,0.34544,-0.09427,1.15346,-0.08177,-0.55461,-0.52338,0.26846,-0.09365,1.15367,-0.08138,0.0300,0.0217,-0.0204,0.0300,-0.0300,0.3276,-0.3109,-0.0262,0.00,0.1286,-0.1001,0.3667,0.0858
12.740,moving,-0.68132,0.95448,-0.61441,-0.09715,1.15481,-0.08411,-0.47673,-0.60186,0.34544,-0.09427,1.15346,-0.08177,-0.56926,-0.50900,0.25390,-0.09346,1.15373,-0.08128,0.0300,0.0221,-0.0207,0.0300,-0.0300,0.3276,-0.3109,-0.0262,0.00,0.1300,-0.1037,0.3687,0.0859
12.760,moving,-0.68132,0.95448,-0.61441,-0.09715,1.15481,-0.08411,-0.56926,-0.50900,0.25390,-0.09346,1.15373,-0.08128,-0.59008,-0.48845,0.23322,-0.09338,1.15377,-0.08126,0.0300,0.0226,-0.0211,0.0300,-0.0300,0.3277,-0.3107,-0.0267,0.00,0.1318,-0.1091,0.3714,0.0858
12.780,moving,-0.68132,0.95448,-0.61441,-0.09715,1.15481,-0.08411,-0.56926,-0.50900,0.25390,-0.09346,1.15373,-0.08128,-0.61493,-0.46312,0.20888,-0.09322,1.15382,-0.08119,0.0300,0.0230,-0.0215,0.0300,-0.0300,0.3278,-0.3106,-0.0272,0.00,0.1340,-0.1158,0.3742,0.0858
12.800,moving,-0.68132,0.95448,-0.61441,-0.09715,1.15481,-0.08411,-0.56926,-0.50900,0.25390,-0.09346,1.15373,-0.08128,-0.62392,-0.45300,0.19985,-0.09324,1.15385,-0.08116,0.0300,0.0235,-0.0219,0.0300,-0.0300,0.3277,-0.3108,-0.0266,0.00,0.1349,-0.1184,0.3751,0.0859
12.820,moving,-0.68132,0.95448,-0.61441,-0.09715,1.15481,-0.08411,-0.56926,-0.50900,0.25390,-0.09346,1.15373,-0.08128,-0.63241,-0.44493,0.19152,-0.09315,1.15389,-0.08113,0.0300,0.0239,-0.0223,0.0300,-0.0300,0.3276,-0.3109,-0.0260,0.00,0.1355,-0.1207,0.3761,0.0858
12.840,moving,-0.68132,0.95448,-0.61441,-0.09715,1.15481,-0.08411,-0.56926,-0.50900,0.25390,-0.09346,1.15373,-0.08128,-0.64702,-0.43050,0.17689,-0.09298,1.15395,-0.08107,0.0300,0.0244,-0.0226,0.0300,-0.0300,0.3276,-0.3109,-0.0261,0.00,0.1365,-0.1248,0.3778,0.0859
12.860,moving,-0.68132,0.95448,-0.61441,-0.09715,1.15481,-0.08411,-0.56926,-0.50900,0.25390,-0.09346,1.15373,-0.08128,-0.66484,-0.40994,0.15616,-0.09299,1.15399,-0.08110,0.0300,0.0248,-0.0230,0.0300,-0.0300,0.3277,-0.3108,-0.0266,0.00,0.1383,-0.1303,0.3801,0.0858
12.880,moving,-0.68132,0.95448,-0.61441,-0.09715,1.15481,-0.08411,-0.66484,-0.40994,0.15616,-0.09299,1.15399,-0.08110,-0.67665,-0.38460,0.13178,-0.09297,1.15405,-0.08110,0.0300,0.0253,-0.0234,0.0300,-0.0300,0.3278,-0.3106,-0.0272,0.00,0.1416,-0.1358,0.3824,0.0858
12.900,moving,-0.68132,0.95448,-0.61441,-0.09715,1.15481,-0.08411,-0.66484,-0.40994,0.15616,-0.09299,1.15399,-0.08110,-0.68080,-0.37442,0.12300,-0.09299,1.15408,-0.08115,0.0300,0.0257,-0.0238,0.0300,-0.0300,0.3277,-0.3109,-0.0263,0.00,0.1429,-0.1380,0.3830,0.0859
12.920,moving,-0.68132,0.95448,-0.61441,-0.09715,1.15481,-0.08411,-0.66484,-0.40994,0.15616,-0.09299,1.15399,-0.08110,-0.68303,-0.36633,0.11457,-0.09306,1.15414,-0.08122,0.0300,0.0262,-0.0241,0.0300,-0.0300,0.3276,-0.3110,-0.0257,0.00,0.1442,-0.1396,0.3839,0.0858
12.940,moving,-0.68132,0.95448,-0.61441,-0.09715,1.15481,-0.08411,-0.66484,-0.40994,0.15616,-0.09299,1.15399,-0.08110,-0.68307,-0.35192,0.09989,-0.09306,1.15420,-0.08126,0.0300,0.0266,-0.0245,0.0300,-0.0300,0.3276,-0.3110,-0.0257,0.00,0.1470,-0.1419,0.3853,0.0859
12.960,moving,-0.68132,0.95448,-0.61441,-0.09715,1.15481,-0.08411,-0.66484,-0.40994,0.15616,-0.09299,1.15399,-0.08110,-0.68304,-0.33132,0.07907,-0.09316,1.15424,-0.08138,0.0300,0.0271,-0.0249,0.0300,-0.0300,0.3276,-0.3109,-0.0262,0.00,0.1511,-0.1452,0.3873,0.0859
12.980,moving,-0.68132,0.95448,-0.61441,-0.09715,1.15481,-0.08411,-0.66484,-0.40994,0.15616,-0.09299,1.15399,-0.08110,-0.68285,-0.30597,0.05469,-0.09326,1.15430,-0.08151,0.0300,0.0275,-0.0253,0.0300,-0.0300,0.3278,-0.3107,-0.0268,0.00,0.1561,-0.1492,0.3891,0.0859
13.000,moving,-0.68132,0.95448,-0.61441,-0.09715,1.15481,-0.08411,-0.68285,-0.30597,0.05469,-0.09326,1.15430,-0.08151,-0.68240,-0.29543,0.04605,-0.09341,1.15434,-0.08166,0.0300,0.0279,-0.0256,0.0300,-0.0300,0.3276,-0.3110,-0.0260,0.00,0.1581,-0.1508,0.3894,0.0860
13.020,moving,-0.68132,0.95448,-0.61441,-0.09715,1.15481,-0.08411,-0.68285,-0.30597,0.05469,-0.09326,1.15430,-0.08151,-0.68252,-0.28736,0.03755,-0.09357,1.15439,-0.08182,0.0300,0.0283,-0.0260,0.0300,-0.0300,0.3275,-0.3111,-0.0254,0.00,0.1597,-0.1522,0.3901,0.0859
13.040,moving,-0.68132,0.95448,-0.61441,-0.09715,1.15481,-0.08411,-0.68285,-0.30597,0.05469,-0.09326,1.15430,-0.08151,-0.68252,-0.27298,0.02280,-0.09372,1.15445,-0.08198,0.0300,0.0287,-0.0264,0.0300,-0.0300,0.3275,-0.3111,-0.0255,0.00,0.1626,-0.1545,0.3913,0.0860
13.060,moving,-0.68132,0.95448,-0.61441,-0.09715,1.15481,-0.08411,-0.68285,-0.30597,0.05469,-0.09326,1.15430,-0.08151,-0.68250,-0.25242,0.00193,-0.09392,1.15450,-0.08216,0.0300,0.0289,-0.0268,0.0300,-0.0300,0.3275,-0.3109,-0.0260,0.00,0.1667,-0.1579,0.3928,0.0859
13.080,moving,-0.68132,0.95448,-0.61441,-0.09715,1.15481,-0.08411,-0.68285,-0.30597,0.05469,-0.09326,1.15430,-0.08151,-0.68227,-0.22709,-0.02249,-0.09414,1.15456,-0.08237,0.0300,0.0291,-0.0271,0.0300,-0.0300,0.3276,-0.3108,-0.0266,0.00,0.1718,-0.1621,0.3942,0.0859
13.100,moving,-0.68132,0.95448,-0.61441,-0.09715,1.15481,-0.08411,-0.68285,-0.30597,0.05469,-0.09326,1.15430,-0.08151,-0.68164,-0.21624,-0.03113,-0.09441,1.15461,-0.08260,0.0300,0.0293,-0.0275,0.0300,-0.0300,0.3274,-0.3110,-0.0258,0.00,0.1740,-0.1637,0.3942,0.0860
13.120,moving,-0.68132,0.95448,-0.61441,-0.09715,1.15481,-0.08411,-0.68164,-0.21624,-0.03113,-0.09441,1.15461,-0.08260,-0.68177,-0.20824,-0.03965,-0.09465,1.15466,-0.08281,0.0300,0.0295,-0.0279,0.0300,-0.0300,0.3273,-0.3112,-0.0251,0.00,0.1756,-0.1651,0.3948,0.0860
13.140,moving,-0.68132,0.95448,-0.61441,-0.09715,1.15481,-0.08411,-0.68164,-0.21624,-0.03113,-0.09441,1.15461,-0.08260,-0.68179,-0.19394,-0.05441,-0.09488,1.15472,-0.08302,0.0300,0.0296,-0.0283,0.0300,-0.0300,0.3273,-0.3112,-0.0252,0.00,0.1785,-0.1675,0.3957,0.0860
13.160,moving,-0.68132,0.95448,-0.61441,-0.09715,1.15481,-0.08411,-0.68164,-0.21624,-0.03113,-0.09441,1.15461,-0.08260,-0.68180,-0.17344,-0.07529,-0.09513,1.15476,-0.08323,0.0300,0.0297,-0.0286,0.0300,-0.0300,0.3274,-0.3110,-0.0258,0.00,0.1827,-0.1710,0.3968,0.0860
13.180,moving,-0.68132,0.95448,-0.61441,-0.09715,1.15481,-0.08411,-0.68164,-0.21624,-0.03113,-0.09441,1.15461,-0.08260,-0.68155,-0.14817,-0.09972,-0.09541,1.15482,-0.08347,0.0300,0.0297,-0.0288,0.0300,-0.0300,0.3275,-0.3108,-0.0264,0.00,0.1879,-0.1752,0.3976,0.0860
13.200,moving,-0.68132,0.95448,-0.61441,-0.09715,1.15481,-0.08411,-0.68164,-0.21624,-0.03113,-0.09441,1.15461,-0.08260,-0.68079,-0.13700,-0.10836,-0.09575,1.15488,-0.08373,0.0300,0.0298,-0.0290,0.0300,-0.0300,0.3274,-0.3111,-0.0256,0.00,0.1902,-0.1769,0.3973,0.0861
13.220,moving,-0.68132,0.95448,-0.61441,-0.09715,1.15481,-0.08411,-0.68164,-0.21624,-0.03113,-0.09441,1.15461,-0.08260,-0.68093,-0.12910,-0.11686,-0.09603,1.15493,-0.08395,0.0300,0.0298,-0.0292,0.0300,-0.0300,0.3273,-0.3112,-0.0250,0.00,0.1918,-0.1783,0.3978,0.0860
13.240,moving,-0.68132,0.95448,-0.61441,-0.09715,1.15481,-0.08411,-0.68093,-0.12910,-0.11686,-0.09603,1.15493,-0.08395,-0.68096,-0.11488,-0.13163,-0.09630,1.15499,-0.08417,0.0300,0.0299,-0.0293,0.0300,-0.0300,0.3273,-0.3112,-0.0251,0.00,0.1947,-0.1807,0.3984,0.0861
13.260,moving,-0.68132,0.95448,-0.61441,-0.09715,1.15481,-0.08411,-0.68093,-0.12910,-0.11686,-0.09603,1.15493,-0.08395,-0.68100,-0.09445,-0.15252,-0.09656,1.15502,-0.08437,0.0300,0.0299,-0.0294,0.0300,-0.0300,0.3274,-0.3111,-0.0256,0.00,0.1990,-0.1842,0.3991,0.0861
13.280,moving,-0.68132,0.95448,-0.61441,-0.09715,1.15481,-0.08411,-0.68093,-0.12910,-0.11686,-0.09603,1.15493,-0.08395,-0.68078,-0.06926,-0.17695,-0.09685,1.15507,-0.08459,0.0300,0.0299,-0.0295,0.0300,-0.0300,0.3275,-0.3109,-0.0262,0.00,0.2042,-0.1884,0.3994,0.0860
13.300,moving,-0.68132,0.95448,-0.61441,-0.09715,1.15481,-0.08411,-0.68093,-0.12910,-0.11686,-0.09603,1.15493,-0.08395,-0.67999,-0.05786,-0.18547,-0.09719,1.15513,-0.08484,0.0300,0.0299,-0.0296,0.0300,-0.0300,0.3274,-0.3111,-0.0255,0.00,0.2066,-0.1901,0.3988,0.0861
13.320,moving,-0.68132,0.95448,-0.61441,-0.09715,1.15481,-0.08411,-0.68093,-0.12910,-0.11686,-0.09603,1.15493,-0.08395,-0.68013,-0.05001,-0.19398,-0.09746,1.15517,-0.08503,0.0300,0.0300,-0.0297,0.0300,-0.0300,0.3272,-0.3113,-0.0248,0.00,0.2082,-0.1915,0.3991,0.0861
13.340,moving,-0.68132,0.95448,-0.61441,-0.09715,1.15481,-0.08411,-0.68093,-0.12910,-0.11686,-0.09603,1.15493,-0.08395,-0.68020,-0.03587,-0.20877,-0.09772,1.15522,-0.08522,0.0300,0.0300,-0.0297,0.0300,-0.0300,0.3272,-0.3113,-0.0249,0.00,0.2111,-0.1940,0.3994,0.0861
13.360,moving,-0.68132,0.95448,-0.61441,-0.09715,1.15481,-0.08411,-0.68020,-0.03587,-0.20877,-0.09772,1.15522,-0.08522,-0.68026,-0.01551,-0.22969,-0.09795,1.15525,-0.08537,0.0300,0.0300,-0.0298,0.0300,-0.0300,0.3273,-0.3111,-0.0255,0.00,0.2153,-0.1975,0.3998,0.0861
13.380,moving,-0.68132,0.95448,-0.61441,-0.09715,1.15481,-0.08411,-0.68020,-0.03587,-0.20877,-0.09772,1.15522,-0.08522,-0.68008,0.00963,-0.25413,-0.09820,1.15529,-0.08555,0.0300,0.0300,-0.0298,0.0300,-0.0300,0.3274,-0.3109,-0.0261,0.00,0.2206,-0.2017,0.3996,0.0861
13.400,moving,-0.68132,0.95448,-0.61441,-0.09715,1.15481,-0.08411,-0.68020,-0.03587,-0.20877,-0.09772,1.15522,-0.08522,-0.67929,0.02128,-0.26258,-0.09849,1.15534,-0.08575,0.0300,0.0300,-0.0299,0.0300,-0.0300,0.3273,-0.3112,-0.0253,0.00,0.2230,-0.2034,0.3986,0.0862
13.420,moving,-0.68132,0.95448,-0.61441,-0.09715,1.15481,-0.08411,-0.68020,-0.03587,-0.20877,-0.09772,1.15522,-0.08522,-0.67944,0.02906,-0.27109,-0.09873,1.15537,-0.08590,0.0300,0.0300,-0.0299,0.0300,-0.0300,0.3271,-0.3114,-0.0246,0.00,0.2246,-0.2049,0.3987,0.0861
13.440,moving,-0.68132,0.95448,-0.61441,-0.09715,1.15481,-0.08411,-0.68020,-0.03587,-0.20877,-0.09772,1.15522,-0.08522,-0.67954,0.04313,-0.28591,-0.09896,1.15541,-0.08605,0.0300,0.0300,-0.0299,0.0300,-0.0300,0.3271,-0.3114,-0.0246,0.00,0.2275,-0.2073,0.3988,0.0862
13.460,moving,-0.68132,0.95448,-0.61441,-0.09715,1.15481,-0.08411,-0.68020,-0.03587,-0.20877,-0.09772,1.15522,-0.08522,-0.67965,0.06343,-0.30685,-0.09914,1.15542,-0.08615,0.0300,0.0300,-0.0299,0.0300,-0.0300,0.3272,-0.3112,-0.0252,0.00,0.2318,-0.2108,0.3987,0.0862
13.480,moving,-0.68132,0.95448,-0.61441,-0.09715,1.15481,-0.08411,-0.67965,0.06343,-0.30685,-0.09914,1.15542,-0.08615,-0.67952,0.08851,-0.33130,-0.09933,1.15546,-0.08627,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3273,-0.3110,-0.0259,0.00,0.2370,-0.2150,0.3980,0.0861
13.500,moving,-0.68132,0.95448,-0.61441,-0.09715,1.15481,-0.08411,-0.67965,0.06343,-0.30685,-0.09914,1.15542,-0.08615,-0.67877,0.10040,-0.33968,-0.09954,1.15550,-0.08642,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3272,-0.3112,-0.0252,0.00,0.2394,-0.2167,0.3967,0.0862
13.520,moving,-0.68132,0.95448,-0.61441,-0.09715,1.15481,-0.08411,-0.67965,0.06343,-0.30685,-0.09914,1.15542,-0.08615,-0.67894,0.10812,-0.34820,-0.09974,1.15552,-0.08652,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3270,-0.3114,-0.0244,0.00,0.2410,-0.2181,0.3967,0.0862
13.540,moving,-0.68132,0.95448,-0.61441,-0.09715,1.15481,-0.08411,-0.67965,0.06343,-0.30685,-0.09914,1.15542,-0.08615,-0.67905,0.12212,-0.36305,-0.09992,1.15555,-0.08661,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3270,-0.3114,-0.0245,0.00,0.2439,-0.2206,0.3965,0.0862
13.560,moving,-0.68132,0.95448,-0.61441,-0.09715,1.15481,-0.08411,-0.67965,0.06343,-0.30685,-0.09914,1.15542,-0.08615,-0.67919,0.14235,-0.38401,-0.10004,1.15556,-0.08666,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3271,-0.3112,-0.0250,0.00,0.2481,-0.2240,0.3960,0.0862
13.580,moving,-0.68132,0.95448,-0.61441,-0.09715,1.15481,-0.08411,-0.67965,0.06343,-0.30685,-0.09914,1.15542,-0.08615,-0.67911,0.16738,-0.40846,-0.10017,1.15558,-0.08673,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3272,-0.3111,-0.0257,0.00,0.2533,-0.2282,0.3948,0.0862
13.600,moving,-0.68132,0.95448,-0.61441,-0.09715,1.15481,-0.08411,-0.67911,0.16738,-0.40846,-0.10017,1.15558,-0.08673,-0.67845,0.17974,-0.41701,-0.10031,1.15561,-0.08683,0.0300,0.0299,-0.0300,0.0300,-0.0300,0.3272,-0.3112,-0.0251,0.00,0.2558,-0.2299,0.3931,0.0863
13.620,moving,-0.68132,0.95448,-0.61441,-0.09715,1.15481,-0.08411,-0.67911,0.16738,-0.40846,-0.10017,1.15558,-0.08673,-0.67859,0.18740,-0.42549,-0.10046,1.15563,-0.08690,0.0300,0.0299,-0.0300,0.0300,-0.0300,0.3270,-0.3114,-0.0243,0.00,0.2573,-0.2313,0.3930,0.0862
13.640,moving,-0.68132,0.95448,-0.61441,-0.09715,1.15481,-0.08411,-0.67911,0.16738,-0.40846,-0.10017,1.15558,-0.08673,-0.67873,0.20128,-0.44034,-0.10060,1.15564,-0.08695,0.0300,0.0299,-0.0300,0.0300,-0.0300,0.3270,-0.3114,-0.0243,0.00,0.2602,-0.2337,0.3925,0.0862
13.660,moving,-0.68132,0.95448,-0.61441,-0.09715,1.15481,-0.08411,-0.67911,0.16738,-0.40846,-0.10017,1.15558,-0.08673,-0.67890,0.22142,-0.46130,-0.10066,1.15564,-0.08695,0.0300,0.0299,-0.0300,0.0300,-0.0300,0.3271,-0.3113,-0.0249,0.00,0.2643,-0.2371,0.3916,0.0862
13.680,moving,-0.68132,0.95448,-0.61441,-0.09715,1.15481,-0.08411,-0.67911,0.16738,-0.40846,-0.10017,1.15558,-0.08673,-0.67883,0.24637,-0.48575,-0.10075,1.15565,-0.08699,0.0300,0.0299,-0.0300,0.0300,-0.0300,0.3272,-0.3111,-0.0256,0.00,0.2694,-0.2412,0.3899,0.0862
13.700,moving,-0.68132,0.95448,-0.61441,-0.09715,1.15481,-0.08411,-0.67911,0.16738,-0.40846,-0.10017,1.15558,-0.08673,-0.67828,0.25897,-0.49440,-0.10083,1.15567,-0.08705,0.0300,0.0299,-0.0300,0.0300,-0.0300,0.3271,-0.3113,-0.0250,0.00,0.2719,-0.2430,0.3879,0.0863
13.720,moving,-0.68132,0.95448,-0.61441,-0.09715,1.15481,-0.08411,-0.67828,0.25897,-0.49440,-0.10083,1.15567,-0.08705,-0.67839,0.26657,-0.50285,-0.10092,1.15567,-0.08707,0.0300,0.0299,-0.0300,0.0300,-0.0300,0.3270,-0.3115,-0.0241,0.00,0.2734,-0.2443,0.3876,0.0862
13.740,moving,-0.68132,0.95448,-0.61441,-0.09715,1.15481,-0.08411,-0.67828,0.25897,-0.49440,-0.10083,1.15567,-0.08705,-0.67855,0.28036,-0.51767,-0.10102,1.15568,-0.08709,0.0300,0.0299,-0.0300,0.0300,-0.0300,0.3270,-0.3115,-0.0241,0.00,0.2762,-0.2466,0.3869,0.0862
13.760,moving,-0.68132,0.95448,-0.61441,-0.09715,1.15481,-0.08411,-0.67828,0.25897,-0.49440,-0.10083,1.15567,-0.08705,-0.67871,0.30043,-0.53863,-0.10105,1.15567,-0.08707,0.0300,0.0299,-0.0300,0.0300,-0.0300,0.3271,-0.3113,-0.0247,0.00,0.2802,-0.2499,0.3857,0.0862
13.780,moving,-0.68132,0.95448,-0.61441,-0.09715,1.15481,-0.08411,-0.67828,0.25897,-0.49440,-0.10083,1.15567,-0.08705,-0.67870,0.32530,-0.56307,-0.10109,1.15566,-0.08706,0.0300,0.0299,-0.0300,0.0300,-0.0300,0.3272,-0.3111,-0.0254,0.00,0.2851,-0.2539,0.3835,0.0862
13.800,moving,-0.68132,0.95448,-0.61441,-0.09715,1.15481,-0.08411,-0.67828,0.25897,-0.49440,-0.10083,1.15567,-0.08705,-0.67822,0.33850,-0.57196,-0.10112,1.15567,-0.08710,0.0300,0.0299,-0.0300,0.0300,-0.0300,0.3271,-0.3113,-0.0249,0.00,0.2877,-0.2557,0.3810,0.0863
13.820,moving,-0.68132,0.95448,-0.61441,-0.09715,1.15481,-0.08411,-0.67828,0.25897,-0.49440,-0.10083,1.15567,-0.08705,-0.67830,0.34603,-0.58028,-0.10120,1.15567,-0.08711,0.0300,0.0299,-0.0300,0.0300,-0.0300,0.3270,-0.3115,-0.0240,0.00,0.2892,-0.2570,0.3806,0.0862
13.840,moving,-0.68132,0.95448,-0.61441,-0.09715,1.15481,-0.08411,-0.67830,0.34603,-0.58028,-0.10120,1.15567,-0.08711,-0.67847,0.35965,-0.59480,-0.10126,1.15566,-0.08711,0.0300,0.0299,-0.0300,0.0300,-0.0300,0.3269,-0.3115,-0.0240,0.00,0.2918,-0.2592,0.3796,0.0863
13.860,moving,-0.68132,0.95448,-0.61441,-0.09715,1.15481,-0.08411,-0.67830,0.34603,-0.58028,-0.10120,1.15567,-0.08711,-0.67876,0.37921,-0.60688,-0.10125,1.15564,-0.08705,0.0300,0.0299,-0.0300,0.0300,-0.0300,0.3270,-0.3113,-0.0248,0.00,0.2952,-0.2621,0.3755,0.0862
13.880,moving,-0.68132,0.95448,-0.61441,-0.09715,1.15481,-0.08411,-0.67830,0.34603,-0.58028,-0.10120,1.15567,-0.08711,-0.67879,0.40381,-0.61262,-0.10124,1.15562,-0.08703,0.0300,0.0299,-0.0300,0.0300,-0.0300,0.3272,-0.3110,-0.0259,0.00,0.2990,-0.2652,0.3674,0.0862
13.900,moving,-0.68132,0.95448,-0.61441,-0.09715,1.15481,-0.08411,-0.67830,0.34603,-0.58028,-0.10120,1.15567,-0.08711,-0.67839,0.42214,-0.61334,-0.10123,1.15562,-0.08705,0.0300,0.0299,-0.0300,0.0300,-0.0300,0.3272,-0.3111,-0.0256,0.00,0.3016,-0.2671,0.3603,0.0863
13.920,moving,-0.68132,0.95448,-0.61441,-0.09715,1.15481,-0.08411,-0.67830,0.34603,-0.58028,-0.10120,1.15567,-0.08711,-0.67825,0.43083,-0.61332,-0.10126,1.15563,-0.08706,0.0300,0.0299,-0.0300,0.0300,-0.0300,0.3270,-0.3115,-0.0241,0.00,0.3028,-0.2680,0.3568,0.0862
13.940,moving,-0.68132,0.95448,-0.61441,-0.09715,1.15481,-0.08411,-0.67830,0.34603,-0.58028,-0.10120,1.15567,-0.08711,-0.67852,0.44320,-0.61348,-0.10128,1.15561,-0.08703,0.0300,0.0299,-0.0300,0.0300,-0.0300,0.3270,-0.3116,-0.0236,0.00,0.3043,-0.2694,0.3518,0.0862
13.960,moving,-0.68132,0.95448,-0.61441,-0.09715,1.15481,-0.08411,-0.67852,0.44320,-0.61348,-0.10128,1.15561,-0.08703,-0.67872,0.46211,-0.61359,-0.10127,1.15559,-0.08699,0.0300,0.0299,-0.0300,0.0300,-0.0300,0.3270,-0.3115,-0.0242,0.00,0.3066,-0.2713,0.3441,0.0862
13.980,moving,-0.68132,0.95448,-0.61441,-0.09715,1.15481,-0.08411,-0.67852,0.44320,-0.61348,-0.10128,1.15561,-0.08703,-0.67876,0.48615,-0.61367,-0.10124,1.15558,-0.08697,0.0300,0.0299,-0.0300,0.0300,-0.0300,0.3271,-0.3112,-0.0251,0.00,0.3094,-0.2736,0.3343,0.0862
14.000,moving,-0.68132,0.95448,-0.61441,-0.09715,1.15481,-0.08411,-0.67852,0.44320,-0.61348,-0.10128,1.15561,-0.08703,-0.67848,0.50522,-0.61358,-0.10122,1.15559,-0.08698,0.0300,0.0299,-0.0300,0.0300,-0.0300,0.3271,-0.3113,-0.0248,0.00,0.3116,-0.2752,0.3264,0.0863
