t,state,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_fb_0,q_fb_1,q_fb_2,q_fb_3,q_fb_4,q_fb_5,q_true_0,q_true_1,q_true_2,q_true_3,q_true_4,q_true_5,gripper_cmd_m,finger_1_m,finger_2_m,finger_1_target_m,finger_2_target_m,cup_x_b,cup_y_b,cup_top_z_b,cup_tilt_deg,jaw_x_b,jaw_y_b,jaw_z_b,base_height_m
8.160,close,0.29290,1.19111,-0.13606,0.08318,0.46407,0.07491,0.29254,1.19604,-0.13787,0.08718,0.46641,0.07841,0.29220,1.19612,-0.13782,0.08510,0.46632,0.07734,0.0153,0.0175,-0.0202,0.0153,-0.0153,0.3763,0.1199,-0.0323,0.33,0.3739,0.1187,-0.0510,0.0853
8.180,close,0.29290,1.19111,-0.13606,0.08318,0.46407,0.07491,0.29254,1.19604,-0.13787,0.08718,0.46641,0.07841,0.29217,1.19616,-0.13782,0.08493,0.46630,0.07722,0.0153,0.0175,-0.0203,0.0153,-0.0153,0.3763,0.1199,-0.0323,0.31,0.3739,0.1187,-0.0510,0.0853
8.200,close,0.29290,1.19111,-0.13606,0.08318,0.46407,0.07491,0.29217,1.19616,-0.13782,0.08493,0.46630,0.07722,0.29213,1.19619,-0.13784,0.08465,0.46630,0.07711,0.0153,0.0174,-0.0204,0.0153,-0.0153,0.3763,0.1200,-0.0323,0.29,0.3739,0.1186,-0.0510,0.0853
8.220,close,0.29290,1.19111,-0.13606,0.08318,0.46407,0.07491,0.29217,1.19616,-0.13782,0.08493,0.46630,0.07722,0.29211,1.19620,-0.13784,0.08441,0.46630,0.07704,0.0153,0.0173,-0.0204,0.0153,-0.0153,0.3763,0.1200,-0.0324,0.26,0.3739,0.1186,-0.0510,0.0853
8.240,close,0.29290,1.19111,-0.13606,0.08318,0.46407,0.07491,0.29217,1.19616,-0.13782,0.08493,0.46630,0.07722,0.29208,1.19622,-0.13787,0.08409,0.46630,0.07692,0.0153,0.0173,-0.0205,0.0153,-0.0153,0.3763,0.1201,-0.0324,0.25,0.3739,0.1186,-0.0510,0.0853
8.260,close,0.29290,1.19111,-0.13606,0.08318,0.46407,0.07491,0.29217,1.19616,-0.13782,0.08493,0.46630,0.07722,0.29205,1.19623,-0.13789,0.08391,0.46629,0.07682,0.0153,0.0172,-0.0205,0.0153,-0.0153,0.3763,0.1201,-0.0324,0.24,0.3739,0.1185,-0.0510,0.0853
8.280,close,0.29290,1.19111,-0.13606,0.08318,0.46407,0.07491,0.29217,1.19616,-0.13782,0.08493,0.46630,0.07722,0.29204,1.19626,-0.13791,0.08379,0.46629,0.07679,0.0153,0.0172,-0.0206,0.0153,-0.0153,0.3763,0.1201,-0.0324,0.22,0.3739,0.1185,-0.0510,0.0853
8.300,close,0.29290,1.19111,-0.13606,0.08318,0.46407,0.07491,0.29217,1.19616,-0.13782,0.08493,0.46630,0.07722,0.29202,1.19627,-0.13792,0.08370,0.46628,0.07672,0.0153,0.0171,-0.0206,0.0153,-0.0153,0.3763,0.1201,-0.0324,0.22,0.3739,0.1185,-0.0510,0.0853
8.320,close,0.29290,1.19111,-0.13606,0.08318,0.46407,0.07491,0.29202,1.19627,-0.13792,0.08370,0.46628,0.07672,0.29208,1.19628,-0.13788,0.08395,0.46630,0.07692,0.0153,0.0171,-0.0206,0.0153,-0.0153,0.3762,0.1202,-0.0324,0.15,0.3739,0.1185,-0.0510,0.0853
8.340,close,0.29290,1.19111,-0.13606,0.08318,0.46407,0.07491,0.29202,1.19627,-0.13792,0.08370,0.46628,0.07672,0.29206,1.19632,-0.13791,0.08377,0.46630,0.07685,0.0153,0.0170,-0.0207,0.0153,-0.0153,0.3762,0.1203,-0.0324,0.15,0.3739,0.1185,-0.0510,0.0853
8.360,close,0.29290,1.19111,-0.13606,0.08318,0.46407,0.07491,0.29202,1.19627,-0.13792,0.08370,0.46628,0.07672,0.29207,1.19632,-0.13792,0.08363,0.46632,0.07687,0.0153,0.0170,-0.0207,0.0153,-0.0153,0.3762,0.1203,-0.0324,0.13,0.3739,0.1185,-0.0510,0.0853
8.380,close,0.29290,1.19111,-0.13606,0.08318,0.46407,0.07491,0.29202,1.19627,-0.13792,0.08370,0.46628,0.07672,0.29206,1.19632,-0.13791,0.08365,0.46631,0.07682,0.0153,0.0170,-0.0207,0.0153,-0.0153,0.3762,0.1203,-0.0324,0.12,0.3739,0.1185,-0.0510,0.0853
8.400,close,0.29290,1.19111,-0.13606,0.08318,0.46407,0.07491,0.29202,1.19627,-0.13792,0.08370,0.46628,0.07672,0.29207,1.19629,-0.13789,0.08354,0.46632,0.07683,0.0153,0.0169,-0.0207,0.0153,-0.0153,0.3762,0.1203,-0.0324,0.11,0.3739,0.1185,-0.0510,0.0853
8.420,close,0.29290,1.19111,-0.13606,0.08318,0.46407,0.07491,0.29202,1.19627,-0.13792,0.08370,0.46628,0.07672,0.29207,1.19630,-0.13790,0.08342,0.46632,0.07682,0.0153,0.0169,-0.0207,0.0153,-0.0153,0.3762,0.1203,-0.0324,0.11,0.3739,0.1185,-0.0510,0.0853
8.440,close,0.29290,1.19111,-0.13606,0.08318,0.46407,0.07491,0.29207,1.19630,-0.13790,0.08342,0.46632,0.07682,0.29206,1.19630,-0.13790,0.08334,0.46632,0.07680,0.0153,0.0169,-0.0208,0.0153,-0.0153,0.3762,0.1204,-0.0324,0.10,0.3739,0.1185,-0.0510,0.0853
8.460,close,0.29290,1.19111,-0.13606,0.08318,0.46407,0.07491,0.29207,1.19630,-0.13790,0.08342,0.46632,0.07682,0.29205,1.19630,-0.13790,0.08327,0.46632,0.07676,0.0153,0.0169,-0.0208,0.0153,-0.0153,0.3762,0.1204,-0.0324,0.10,0.3739,0.1185,-0.0510,0.0853
8.480,close,0.29290,1.19111,-0.13606,0.08318,0.46407,0.07491,0.29207,1.19630,-0.13790,0.08342,0.46632,0.07682,0.29204,1.19629,-0.13789,0.08321,0.46631,0.07673,0.0153,0.0169,-0.0208,0.0153,-0.0153,0.3762,0.1204,-0.0324,0.10,0.3739,0.1185,-0.0510,0.0853
8.500,close,0.29290,1.19111,-0.13606,0.08318,0.46407,0.07491,0.29207,1.19630,-0.13790,0.08342,0.46632,0.07682,0.29206,1.19627,-0.13784,0.08330,0.46632,0.07678,0.0153,0.0169,-0.0208,0.0153,-0.0153,0.3761,0.1204,-0.0324,0.09,0.3739,0.1185,-0.0510,0.0853
8.520,close,0.29290,1.19111,-0.13606,0.08318,0.46407,0.07491,0.29207,1.19630,-0.13790,0.08342,0.46632,0.07682,0.29207,1.19625,-0.13777,0.08311,0.46633,0.07676,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3761,0.1204,-0.0325,0.08,0.3739,0.1185,-0.0510,0.0853
8.540,close,0.29290,1.19111,-0.13606,0.08318,0.46407,0.07491,0.29207,1.19630,-0.13790,0.08342,0.46632,0.07682,0.29212,1.19621,-0.13773,0.08338,0.46634,0.07689,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3761,0.1205,-0.0325,0.09,0.3738,0.1185,-0.0510,0.0853
8.560,close,0.29290,1.19111,-0.13606,0.08318,0.46407,0.07491,0.29212,1.19621,-0.13773,0.08338,0.46634,0.07689,0.29211,1.19621,-0.13774,0.08303,0.46632,0.07669,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3761,0.1205,-0.0325,0.10,0.3739,0.1185,-0.0510,0.0853
8.580,close,0.29290,1.19111,-0.13606,0.08318,0.46407,0.07491,0.29212,1.19621,-0.13773,0.08338,0.46634,0.07689,0.29215,1.19615,-0.13768,0.08304,0.46632,0.07670,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3761,0.1205,-0.0325,0.12,0.3739,0.1185,-0.0510,0.0853
8.600,close,0.29290,1.19111,-0.13606,0.08318,0.46407,0.07491,0.29212,1.19621,-0.13773,0.08338,0.46634,0.07689,0.29221,1.19606,-0.13761,0.08315,0.46631,0.07672,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3761,0.1206,-0.0325,0.17,0.3738,0.1185,-0.0510,0.0853
8.620,close,0.29290,1.19111,-0.13606,0.08318,0.46407,0.07491,0.29212,1.19621,-0.13773,0.08338,0.46634,0.07689,0.29221,1.19607,-0.13761,0.08299,0.46630,0.07661,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3761,0.1206,-0.0325,0.15,0.3738,0.1185,-0.0510,0.0853
8.640,close,0.29290,1.19111,-0.13606,0.08318,0.46407,0.07491,0.29212,1.19621,-0.13773,0.08338,0.46634,0.07689,0.29225,1.19604,-0.13760,0.08299,0.46630,0.07658,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3761,0.1206,-0.0325,0.16,0.3738,0.1185,-0.0510,0.0853
8.660,close,0.29290,1.19111,-0.13606,0.08318,0.46407,0.07491,0.29212,1.19621,-0.13773,0.08338,0.46634,0.07689,0.29227,1.19602,-0.13759,0.08295,0.46629,0.07655,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3761,0.1206,-0.0325,0.17,0.3738,0.1185,-0.0510,0.0852
8.680,close,0.29290,1.19111,-0.13606,0.08318,0.46407,0.07491,0.29227,1.19602,-0.13759,0.08295,0.46629,0.07655,0.29229,1.19601,-0.13758,0.08293,0.46629,0.07652,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3761,0.1206,-0.0325,0.17,0.3738,0.1185,-0.0509,0.0853
8.700,close,0.29290,1.19111,-0.13606,0.08318,0.46407,0.07491,0.29227,1.19602,-0.13759,0.08295,0.46629,0.07655,0.29230,1.19600,-0.13757,0.08290,0.46628,0.07649,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3761,0.1206,-0.0325,0.17,0.3738,0.1185,-0.0509,0.0853
8.720,close,0.29290,1.19111,-0.13606,0.08318,0.46407,0.07491,0.29227,1.19602,-0.13759,0.08295,0.46629,0.07655,0.29231,1.19599,-0.13756,0.08288,0.46628,0.07646,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3761,0.1206,-0.0325,0.17,0.3738,0.1185,-0.0509,0.0853
8.740,close,0.29290,1.19111,-0.13606,0.08318,0.46407,0.07491,0.29227,1.19602,-0.13759,0.08295,0.46629,0.07655,0.29232,1.19599,-0.13755,0.08286,0.46627,0.07644,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3761,0.1206,-0.0325,0.17,0.3738,0.1185,-0.0509,0.0853
8.760,close,0.29290,1.19111,-0.13606,0.08318,0.46407,0.07491,0.29227,1.19602,-0.13759,0.08295,0.46629,0.07655,0.29233,1.19598,-0.13754,0.08285,0.46627,0.07642,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3761,0.1206,-0.0325,0.17,0.3738,0.1185,-0.0509,0.0853
8.780,close,0.29290,1.19111,-0.13606,0.08318,0.46407,0.07491,0.29227,1.19602,-0.13759,0.08295,0.46629,0.07655,0.29234,1.19598,-0.13753,0.08284,0.46627,0.07641,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3761,0.1206,-0.0325,0.17,0.3738,0.1185,-0.0509,0.0853
8.800,close,0.29290,1.19111,-0.13606,0.08318,0.46407,0.07491,0.29234,1.19598,-0.13753,0.08284,0.46627,0.07641,0.29234,1.19597,-0.13752,0.08283,0.46627,0.07639,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3761,0.1206,-0.0325,0.17,0.3738,0.1185,-0.0509,0.0853
8.820,close,0.29290,1.19111,-0.13606,0.08318,0.46407,0.07491,0.29234,1.19598,-0.13753,0.08284,0.46627,0.07641,0.29234,1.19597,-0.13752,0.08282,0.46627,0.07638,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3761,0.1206,-0.0325,0.17,0.3738,0.1185,-0.0509,0.0853
8.840,close,0.29290,1.19111,-0.13606,0.08318,0.46407,0.07491,0.29234,1.19598,-0.13753,0.08284,0.46627,0.07641,0.29235,1.19597,-0.13751,0.08281,0.46627,0.07637,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3761,0.1206,-0.0325,0.17,0.3738,0.1185,-0.0509,0.0853
8.860,close,0.29290,1.19111,-0.13606,0.08318,0.46407,0.07491,0.29234,1.19598,-0.13753,0.08284,0.46627,0.07641,0.29235,1.19597,-0.13751,0.08280,0.46626,0.07637,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3761,0.1206,-0.0325,0.17,0.3738,0.1185,-0.0509,0.0853
8.880,close,0.29290,1.19111,-0.13606,0.08318,0.46407,0.07491,0.29234,1.19598,-0.13753,0.08284,0.46627,0.07641,0.29235,1.19597,-0.13751,0.08280,0.46626,0.07636,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3761,0.1206,-0.0325,0.17,0.3738,0.1185,-0.0509,0.0853
8.900,close,0.29290,1.19111,-0.13606,0.08318,0.46407,0.07491,0.29234,1.19598,-0.13753,0.08284,0.46627,0.07641,0.29235,1.19597,-0.13752,0.08279,0.46626,0.07636,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3761,0.1206,-0.0325,0.17,0.3738,0.1185,-0.0509,0.0853
8.920,close,0.29290,1.19111,-0.13606,0.08318,0.46407,0.07491,0.29235,1.19597,-0.13752,0.08279,0.46626,0.07636,0.29236,1.19597,-0.13752,0.08279,0.46626,0.07635,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3761,0.1206,-0.0325,0.17,0.3738,0.1185,-0.0509,0.0853
8.940,close,0.29290,1.19111,-0.13606,0.08318,0.46407,0.07491,0.29235,1.19597,-0.13752,0.08279,0.46626,0.07636,0.29236,1.19597,-0.13752,0.08279,0.46626,0.07635,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3761,0.1206,-0.0325,0.17,0.3738,0.1185,-0.0509,0.0853
8.960,close,0.29290,1.19111,-0.13606,0.08318,0.46407,0.07491,0.29235,1.19597,-0.13752,0.08279,0.46626,0.07636,0.29236,1.19597,-0.13752,0.08279,0.46626,0.07635,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3761,0.1206,-0.0325,0.17,0.3738,0.1185,-0.0509,0.0853
8.980,moving,0.29290,1.19111,-0.13606,0.08318,0.46407,0.07491,0.29235,1.19597,-0.13752,0.08279,0.46626,0.07636,0.29236,1.19597,-0.13752,0.08278,0.46626,0.07634,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3761,0.1206,-0.0325,0.17,0.3738,0.1185,-0.0509,0.0853
9.000,moving,0.29102,1.14056,-0.13846,0.07552,0.51693,0.06806,0.29235,1.19597,-0.13752,0.08279,0.46626,0.07636,0.29086,1.19604,-0.13934,0.08130,0.46865,0.07441,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3764,0.1200,-0.0322,0.23,0.3742,0.1179,-0.0507,0.0853
9.020,moving,0.29102,1.14056,-0.13846,0.07552,0.51693,0.06806,0.29235,1.19597,-0.13752,0.08279,0.46626,0.07636,0.29047,1.19333,-0.14027,0.07660,0.47716,0.07021,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3760,0.1194,-0.0311,0.55,0.3737,0.1173,-0.0496,0.0853
9.040,moving,0.29102,1.14056,-0.13846,0.07552,0.51693,0.06806,0.29047,1.19333,-0.14027,0.07660,0.47716,0.07021,0.29043,1.18813,-0.14037,0.07631,0.49190,0.07001,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3747,0.1192,-0.0292,1.04,0.3722,0.1170,-0.0476,0.0853
9.060,moving,0.29102,1.14056,-0.13846,0.07552,0.51693,0.06806,0.29047,1.19333,-0.14027,0.07660,0.47716,0.07021,0.29044,1.18129,-0.13986,0.07669,0.50727,0.07013,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3734,0.1190,-0.0267,1.51,0.3708,0.1168,-0.0451,0.0853
9.080,moving,0.29102,1.14056,-0.13846,0.07552,0.51693,0.06806,0.29047,1.19333,-0.14027,0.07660,0.47716,0.07021,0.29045,1.17387,-0.13931,0.07708,0.51616,0.07025,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3733,0.1191,-0.0239,1.62,0.3706,0.1170,-0.0423,0.0853
9.100,moving,0.29102,1.14056,-0.13846,0.07552,0.51693,0.06806,0.29047,1.19333,-0.14027,0.07660,0.47716,0.07021,0.29046,1.16740,-0.13918,0.07731,0.51899,0.07031,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3741,0.1194,-0.0214,1.41,0.3715,0.1173,-0.0398,0.0853
9.120,moving,0.29102,1.14056,-0.13846,0.07552,0.51693,0.06806,0.29047,1.19333,-0.14027,0.07660,0.47716,0.07021,0.29047,1.16344,-0.13935,0.07745,0.51919,0.07035,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3749,0.1197,-0.0198,1.17,0.3724,0.1176,-0.0383,0.0853
9.140,moving,0.29102,1.14056,-0.13846,0.07552,0.51693,0.06806,0.29047,1.19333,-0.14027,0.07660,0.47716,0.07021,0.29048,1.16035,-0.13946,0.07760,0.51918,0.07041,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3756,0.1199,-0.0186,0.98,0.3731,0.1178,-0.0370,0.0852
9.160,moving,0.28917,1.09318,-0.14838,0.06889,0.57416,0.06209,0.29048,1.16035,-0.13946,0.07760,0.51918,0.07041,0.29048,1.15781,-0.13954,0.07769,0.51917,0.07043,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3761,0.1200,-0.0176,0.84,0.3736,0.1180,-0.0360,0.0852
9.180,moving,0.28917,1.09318,-0.14838,0.06889,0.57416,0.06209,0.29048,1.16035,-0.13946,0.07760,0.51918,0.07041,0.29047,1.15576,-0.13959,0.07776,0.51917,0.07045,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3765,0.1202,-0.0168,0.72,0.3741,0.1181,-0.0352,0.0852
9.200,moving,0.28917,1.09318,-0.14838,0.06889,0.57416,0.06209,0.29048,1.16035,-0.13946,0.07760,0.51918,0.07041,0.28898,1.15345,-0.14164,0.07585,0.52153,0.06829,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3774,0.1197,-0.0156,0.63,0.3750,0.1176,-0.0340,0.0852
9.220,moving,0.28917,1.09318,-0.14838,0.06889,0.57416,0.06209,0.29048,1.16035,-0.13946,0.07760,0.51918,0.07041,0.28859,1.15028,-0.14801,0.07147,0.53003,0.06466,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3787,0.1196,-0.0135,0.63,0.3763,0.1175,-0.0319,0.0852
9.240,moving,0.28917,1.09318,-0.14838,0.06889,0.57416,0.06209,0.29048,1.16035,-0.13946,0.07760,0.51918,0.07041,0.28855,1.14296,-0.15016,0.07110,0.54474,0.06451,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3783,0.1196,-0.0103,0.91,0.3759,0.1175,-0.0288,0.0853
9.260,moving,0.28917,1.09318,-0.14838,0.06889,0.57416,0.06209,0.29048,1.16035,-0.13946,0.07760,0.51918,0.07041,0.28855,1.13294,-0.14980,0.07118,0.56144,0.06451,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3774,0.1195,-0.0065,1.28,0.3748,0.1174,-0.0250,0.0853
9.280,moving,0.28917,1.09318,-0.14838,0.06889,0.57416,0.06209,0.28855,1.13294,-0.14980,0.07118,0.56144,0.06451,0.28857,1.12288,-0.14938,0.07127,0.57181,0.06451,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3774,0.1196,-0.0027,1.32,0.3748,0.1175,-0.0211,0.0853
9.300,moving,0.28917,1.09318,-0.14838,0.06889,0.57416,0.06209,0.28855,1.13294,-0.14980,0.07118,0.56144,0.06451,0.28859,1.11710,-0.14954,0.07127,0.57544,0.06449,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3779,0.1198,-0.0004,1.15,0.3754,0.1177,-0.0188,0.0853
9.320,moving,0.28917,1.09318,-0.14838,0.06889,0.57416,0.06209,0.28855,1.13294,-0.14980,0.07118,0.56144,0.06451,0.28860,1.11382,-0.14944,0.07132,0.57634,0.06449,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3783,0.1200,0.0009,1.01,0.3758,0.1179,-0.0176,0.0853
9.340,moving,0.28917,1.09318,-0.14838,0.06889,0.57416,0.06209,0.28855,1.13294,-0.14980,0.07118,0.56144,0.06451,0.28860,1.11116,-0.14951,0.07133,0.57633,0.06448,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3788,0.1201,0.0019,0.86,0.3764,0.1181,-0.0165,0.0853
9.360,moving,0.28917,1.09318,-0.14838,0.06889,0.57416,0.06209,0.28855,1.13294,-0.14980,0.07118,0.56144,0.06451,0.28859,1.10901,-0.14956,0.07132,0.57632,0.06447,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3792,0.1203,0.0028,0.74,0.3768,0.1182,-0.0157,0.0853
9.380,moving,0.28917,1.09318,-0.14838,0.06889,0.57416,0.06209,0.28855,1.13294,-0.14980,0.07118,0.56144,0.06451,0.28859,1.10725,-0.14959,0.07131,0.57632,0.06447,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3796,0.1204,0.0035,0.65,0.3772,0.1183,-0.0150,0.0852
9.400,moving,0.28734,1.04942,-0.16621,0.06317,0.63569,0.05691,0.28859,1.10725,-0.14959,0.07131,0.57632,0.06447,0.28711,1.10518,-0.15166,0.06933,0.57867,0.06225,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3804,0.1198,0.0046,0.58,0.3780,0.1177,-0.0138,0.0853
9.420,moving,0.28734,1.04942,-0.16621,0.06317,0.63569,0.05691,0.28859,1.10725,-0.14959,0.07131,0.57632,0.06447,0.28672,1.10300,-0.15974,0.06569,0.58717,0.05931,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3818,0.1198,0.0067,0.53,0.3795,0.1177,-0.0118,0.0852
9.440,moving,0.28734,1.04942,-0.16621,0.06317,0.63569,0.05691,0.28859,1.10725,-0.14959,0.07131,0.57632,0.06447,0.28668,1.09799,-0.16673,0.06545,0.60188,0.05924,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3823,0.1201,0.0097,0.67,0.3800,0.1180,-0.0088,0.0852
9.460,moving,0.28734,1.04942,-0.16621,0.06317,0.63569,0.05691,0.28859,1.10725,-0.14959,0.07131,0.57632,0.06447,0.28668,1.08861,-0.16790,0.06545,0.61968,0.05924,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3813,0.1199,0.0135,1.05,0.3788,0.1178,-0.0050,0.0853
9.480,moving,0.28734,1.04942,-0.16621,0.06317,0.63569,0.05691,0.28859,1.10725,-0.14959,0.07131,0.57632,0.06447,0.28670,1.07893,-0.16752,0.06549,0.63147,0.05922,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3809,0.1199,0.0172,1.18,0.3784,0.1178,-0.0012,0.0853
9.500,moving,0.28734,1.04942,-0.16621,0.06317,0.63569,0.05691,0.28859,1.10725,-0.14959,0.07131,0.57632,0.06447,0.28672,1.07382,-0.16752,0.06548,0.63572,0.05919,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3811,0.1200,0.0192,1.10,0.3785,0.1179,0.0008,0.0853
9.520,moving,0.28553,1.00963,-0.19211,0.05827,0.70133,0.05240,0.28672,1.07382,-0.16752,0.06548,0.63572,0.05919,0.28673,1.07051,-0.16733,0.06551,0.63775,0.05917,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3812,0.1201,0.0205,1.02,0.3787,0.1180,0.0021,0.0853
9.540,moving,0.28553,1.00963,-0.19211,0.05827,0.70133,0.05240,0.28672,1.07382,-0.16752,0.06548,0.63572,0.05919,0.28673,1.06782,-0.16736,0.06551,0.63775,0.05916,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3816,0.1202,0.0216,0.87,0.3792,0.1181,0.0031,0.0853
9.560,moving,0.28553,1.00963,-0.19211,0.05827,0.70133,0.05240,0.28672,1.07382,-0.16752,0.06548,0.63572,0.05919,0.28672,1.06562,-0.16741,0.06549,0.63774,0.05914,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3820,0.1203,0.0225,0.76,0.3796,0.1183,0.0040,0.0853
9.580,moving,0.28553,1.00963,-0.19211,0.05827,0.70133,0.05240,0.28672,1.07382,-0.16752,0.06548,0.63572,0.05919,0.28672,1.06383,-0.16744,0.06547,0.63774,0.05913,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3823,0.1204,0.0232,0.66,0.3799,0.1183,0.0047,0.0852
9.600,moving,0.28553,1.00963,-0.19211,0.05827,0.70133,0.05240,0.28672,1.07382,-0.16752,0.06548,0.63572,0.05919,0.28526,1.06171,-0.16954,0.06347,0.64009,0.05689,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3831,0.1198,0.0244,0.59,0.3807,0.1178,0.0059,0.0853
9.620,moving,0.28553,1.00963,-0.19211,0.05827,0.70133,0.05240,0.28672,1.07382,-0.16752,0.06548,0.63572,0.05919,0.28486,1.05948,-0.17778,0.06055,0.64859,0.05460,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3845,0.1199,0.0265,0.52,0.3822,0.1178,0.0081,0.0852
9.640,moving,0.28553,1.00963,-0.19211,0.05827,0.70133,0.05240,0.28486,1.05948,-0.17778,0.06055,0.64859,0.05460,0.28484,1.05607,-0.18873,0.06045,0.66330,0.05459,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3857,0.1203,0.0296,0.53,0.3834,0.1182,0.0112,0.0852
9.660,moving,0.28553,1.00963,-0.19211,0.05827,0.70133,0.05240,0.28486,1.05948,-0.17778,0.06055,0.64859,0.05460,0.28483,1.04798,-0.19347,0.06042,0.68201,0.05458,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3852,0.1203,0.0335,0.84,0.3827,0.1182,0.0151,0.0853
9.680,moving,0.28553,1.00963,-0.19211,0.05827,0.70133,0.05240,0.28486,1.05948,-0.17778,0.06055,0.64859,0.05460,0.28485,1.03904,-0.19373,0.06040,0.69511,0.05455,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3844,0.1202,0.0371,1.04,0.3819,0.1181,0.0186,0.0852
9.700,moving,0.28553,1.00963,-0.19211,0.05827,0.70133,0.05240,0.28486,1.05948,-0.17778,0.06055,0.64859,0.05460,0.28488,1.03448,-0.19351,0.06044,0.69968,0.05453,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3843,0.1202,0.0388,1.03,0.3817,0.1181,0.0204,0.0853
9.720,moving,0.28553,1.00963,-0.19211,0.05827,0.70133,0.05240,0.28486,1.05948,-0.17778,0.06055,0.64859,0.05460,0.28488,1.03112,-0.19335,0.06046,0.70313,0.05451,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3841,0.1202,0.0401,1.03,0.3816,0.1181,0.0217,0.0853
9.740,moving,0.28553,1.00963,-0.19211,0.05827,0.70133,0.05240,0.28486,1.05948,-0.17778,0.06055,0.64859,0.05460,0.28488,1.02839,-0.19330,0.06045,0.70327,0.05449,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3845,0.1203,0.0412,0.89,0.3820,0.1182,0.0228,0.0853
9.760,moving,0.28374,0.97418,-0.22636,0.05409,0.77098,0.04845,0.28488,1.02839,-0.19330,0.06045,0.70327,0.05449,0.28487,1.02617,-0.19335,0.06043,0.70326,0.05448,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3848,0.1204,0.0421,0.76,0.3824,0.1183,0.0237,0.0853
9.780,moving,0.28374,0.97418,-0.22636,0.05409,0.77098,0.04845,0.28488,1.02839,-0.19330,0.06045,0.70327,0.05449,0.28487,1.02435,-0.19338,0.06042,0.70325,0.05447,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3851,0.1205,0.0429,0.67,0.3827,0.1184,0.0244,0.0853
