attempt,step,time_s,phase,jaw_centre_error_m,lateral_error_m,along_error_m,tip_goal_error_m,jaw_command_m,approach_elevation_deg,jaw_tilt_deg,base_height_m,base_shift_m,base_yaw_deg,arm_speed_rad_s,finger_contact_n,forearm_contact_n,fell,door_deg,handle_deg,claw_engaged,claw_force_n,force_cmd_n,bar_along_m,bar_depth_m,bar_across_m,bar_tilt_deg
0,700,14.0,crack,0.0474,0.04678,0.0077,0.04063,0.001,51.14,25.19,0.3108,0.0784,2.993,0.578,13.451,0.0,0,0.5,26.12,1,13.451,0.0,0.0728,0.1064,-0.0061,21.8874
1,700,14.0,crack,0.04236,0.04211,0.00458,0.03728,0.001,49.53,17.52,0.3051,0.0868,6.758,1.723,10.587,0.0,0,0.5,27.69,1,10.587,0.0,0.0824,0.1103,-0.0057,7.7572
2,700,14.0,crack,0.01777,0.01552,-0.00865,0.01115,0.001,27.97,15.11,0.3041,0.0703,3.114,1.457,8.54,0.0,0,4.88,45.32,1,8.54,0.0,0.0825,0.1121,-0.0017,10.7357
3,700,14.0,crack,0.05214,0.05201,0.00377,0.04513,0.001,53.55,22.0,0.3034,0.0861,5.983,0.588,11.6,0.0,0,0.5,22.89,1,11.6,0.0,0.0881,0.109,-0.0058,12.8289
4,700,14.0,crack,0.02574,0.02429,0.00853,0.02484,0.001,18.94,20.14,0.313,0.0773,3.937,0.66,14.353,0.0,0,0.5,41.09,1,14.353,0.0,0.0751,0.1107,-0.0042,9.8821
5,700,14.0,crack,0.05121,0.05112,0.00314,0.04032,0.001,42.63,21.98,0.3121,0.0751,4.245,0.679,15.466,0.0,0,0.5,25.48,1,15.466,0.0,0.0936,0.1099,-0.0051,11.8961
6,700,14.0,crack,0.02117,0.01527,-0.01467,0.00799,0.001,26.3,14.6,0.3121,0.0798,3.021,0.905,9.345,0.0,0,6.26,46.41,1,9.345,0.0,0.0829,0.1121,-0.0017,11.8593
7,700,14.0,crack,0.03433,0.03415,-0.00352,0.03167,0.001,40.26,16.58,0.2885,0.068,3.316,1.598,8.477,0.0,0,2.94,36.75,1,8.477,0.0,0.0574,0.1112,-0.0074,4.1776
8,700,14.0,crack,0.04878,0.04867,0.00327,0.04374,0.001,49.86,18.31,0.3034,0.0916,3.513,0.662,8.652,0.0,0,0.5,21.16,1,8.652,0.0,0.0806,0.1121,-0.0058,0.0316
9,700,14.0,crack,0.04779,0.0474,0.00614,0.04176,0.001,50.66,24.08,0.3064,0.0861,3.402,0.247,14.496,0.0,0,0.5,24.25,1,14.496,0.0,0.077,0.1086,-0.0056,13.8254
10,700,14.0,crack,0.01615,0.01439,0.00732,0.01579,0.001,4.09,19.93,0.3029,0.0796,6.512,0.728,5.62,0.0,0,1.48,50.77,1,5.62,0.0,0.0902,0.1081,-0.0024,18.6082
11,700,14.0,crack,0.02138,0.01969,0.00833,0.0172,0.001,7.8,23.18,0.312,0.0884,2.203,1.094,3.722,0.0,0,0.73,44.69,1,3.722,0.0,0.0874,0.1104,-0.0014,8.9099
12,700,14.0,crack,0.04333,0.04329,0.0017,0.03589,0.001,47.84,22.76,0.2993,0.0752,4.107,0.881,9.753,0.0,0,0.5,29.76,1,9.753,0.0,0.0872,0.1099,-0.009,11.2301
13,700,14.0,crack,0.05442,0.05419,0.00502,0.04659,0.001,43.42,22.95,0.3003,0.0859,6.468,0.354,7.957,0.0,0,0.5,24.16,1,7.957,0.0,0.0989,0.1094,-0.0023,10.7224
14,700,14.0,crack,0.04364,0.04356,0.00259,0.03667,0.001,49.6,17.64,0.3049,0.0858,6.03,0.273,13.063,0.0,0,0.5,28.33,1,13.063,0.0,0.087,0.1104,-0.0071,9.5729
15,700,14.0,crack,0.03783,0.03783,-0.00022,0.03048,0.001,42.42,15.8,0.3073,0.0735,4.911,1.069,13.704,0.0,0,0.5,35.85,1,13.704,0.0,0.0975,0.1116,-0.0093,5.7612
0,701,14.02,crack,0.04752,0.04677,0.00844,0.04094,0.001,51.25,25.06,0.3109,0.0783,3.026,0.361,13.301,0.0,0,0.5,26.09,1,13.301,0.0,0.0729,0.1064,-0.0061,21.8959
1,701,14.02,crack,0.04248,0.04214,0.00536,0.03764,0.001,49.62,17.57,0.305,0.087,6.825,1.726,10.479,0.0,0,0.5,27.61,1,10.479,0.0,0.0824,0.1103,-0.0057,7.782
2,701,14.02,crack,0.0183,0.01544,-0.00983,0.01085,0.001,29.3,14.72,0.303,0.0699,3.068,1.052,9.3,0.0,0,5.41,45.43,1,9.3,0.0,0.0824,0.1121,-0.0015,10.0587
3,701,14.02,crack,0.05205,0.05185,0.00455,0.04518,0.001,53.52,21.93,0.3036,0.0861,6.019,0.118,11.737,0.0,0,0.5,22.99,1,11.737,0.0,0.0882,0.109,-0.0059,12.9309
4,701,14.02,crack,0.02533,0.02347,0.00952,0.0253,0.001,18.74,19.96,0.3128,0.0765,3.988,0.646,14.291,0.0,0,0.5,41.6,1,14.291,0.0,0.075,0.1107,-0.0041,10.0885
5,701,14.02,crack,0.0505,0.05037,0.00368,0.03989,0.001,41.95,21.98,0.3126,0.0753,4.381,0.959,16.675,0.0,0,0.5,25.88,1,16.675,0.0,0.0934,0.1101,-0.0053,11.0188
6,701,14.02,crack,0.02133,0.01463,-0.01551,0.00763,0.001,26.78,14.24,0.3115,0.0794,3.058,0.89,8.879,0.0,0,6.67,46.98,1,8.879,0.0,0.0829,0.1121,-0.0017,11.3907
7,701,14.02,crack,0.03523,0.03512,-0.00278,0.03286,0.001,41.94,16.54,0.2885,0.0687,3.359,1.666,7.132,0.0,0,3.04,35.71,1,7.132,0.0,0.0563,0.1114,-0.0069,3.2917
8,701,14.02,crack,0.04837,0.0482,0.00412,0.04362,0.001,49.68,18.22,0.3033,0.0918,3.622,0.493,8.911,0.0,0,0.5,21.43,1,8.911,0.0,0.0806,0.1121,-0.0058,0.0418
9,701,14.02,crack,0.04768,0.04718,0.00693,0.04188,0.001,50.63,24.0,0.3063,0.0861,3.448,0.242,14.273,0.0,0,0.5,24.36,1,14.273,0.0,0.077,0.1086,-0.0056,13.8223
10,701,14.02,crack,0.01744,0.01522,0.00852,0.01723,0.001,4.38,20.05,0.3029,0.079,6.514,0.912,5.942,0.0,0,1.37,50.02,1,5.942,0.0,0.09,0.1079,-0.0026,19.0872
11,701,14.02,crack,0.02409,0.02191,0.01,0.02014,0.001,8.92,23.43,0.3123,0.0877,2.3,0.91,3.081,0.0,0,0.47,43.19,1,3.081,0.0,0.0856,0.1101,-0.0024,8.8512
12,701,14.02,crack,0.04373,0.04365,0.00263,0.03644,0.001,48.19,22.77,0.2984,0.0753,4.11,0.742,9.957,0.0,0,0.5,29.55,1,9.957,0.0,0.0873,0.1097,-0.0088,11.8757
13,701,14.02,crack,0.05427,0.05395,0.00583,0.04657,0.001,43.32,22.84,0.3007,0.0861,6.558,0.321,8.128,0.0,0,0.5,24.27,1,8.128,0.0,0.099,0.1093,-0.0023,10.7463
14,701,14.02,crack,0.04349,0.04336,0.00325,0.03685,0.001,49.38,17.75,0.3048,0.0861,6.168,0.401,10.412,0.0,0,0.5,28.36,1,10.412,0.0,0.0869,0.1105,-0.0072,9.1518
15,701,14.02,crack,0.03678,0.03678,0.00049,0.02999,0.001,41.76,15.8,0.3074,0.0741,5.064,0.956,13.573,0.0,0,0.5,36.44,1,13.573,0.0,0.0973,0.1117,-0.0095,5.2647
0,702,14.04,crack,0.04763,0.04674,0.00916,0.04126,0.001,51.36,24.91,0.311,0.0783,3.058,0.532,13.555,0.0,0,0.5,26.06,1,13.555,0.0,0.073,0.1065,-0.0061,21.8921
1,702,14.04,crack,0.04268,0.04224,0.00614,0.03808,0.001,49.72,17.64,0.3049,0.0873,6.888,1.727,10.364,0.0,0,0.5,27.47,1,10.364,0.0,0.0824,0.1103,-0.0057,7.8008
2,702,14.04,crack,0.01834,0.01465,-0.01102,0.01004,0.001,30.79,14.45,0.302,0.0696,3.0,1.048,9.021,0.0,0,5.9,46.05,1,9.021,0.0,0.082,0.1121,-0.0015,8.6835
3,702,14.04,crack,0.05176,0.05149,0.00532,0.04508,0.001,53.47,21.78,0.3039,0.0861,6.06,0.396,11.808,0.0,0,0.5,23.2,1,11.808,0.0,0.0883,0.109,-0.0059,13.0275
4,702,14.04,crack,0.02496,0.02263,0.01052,0.02581,0.001,18.52,19.78,0.3126,0.0758,4.039,0.591,14.562,0.0,0,0.5,42.13,1,14.562,0.0,0.0749,0.1106,-0.004,10.2806
5,702,14.04,crack,0.05005,0.04987,0.00427,0.0397,0.001,41.32,21.89,0.313,0.0754,4.525,0.61,13.042,0.0,0,0.5,26.16,1,13.042,0.0,0.0933,0.1102,-0.0055,10.1858
6,702,14.04,crack,0.02161,0.01471,-0.01583,0.00804,0.001,27.56,14.16,0.3109,0.079,3.03,0.864,7.895,0.0,0,6.97,46.95,1,7.895,0.0,0.0829,0.1121,-0.0015,11.0562
7,702,14.04,crack,0.03605,0.03601,-0.00179,0.03399,0.001,43.43,16.53,0.2885,0.0694,3.415,1.625,5.695,0.0,0,3.09,34.7,1,5.695,0.0,0.0553,0.1116,-0.0063,2.4242
8,702,14.04,crack,0.04804,0.04778,0.005,0.04359,0.001,49.52,18.26,0.3032,0.0919,3.734,0.446,6.927,0.0,0,0.5,21.64,1,6.927,0.0,0.0805,0.1121,-0.0057,0.0763
9,702,14.04,crack,0.0476,0.04697,0.00773,0.04203,0.001,50.6,23.94,0.3063,0.0861,3.494,0.265,14.026,0.0,0,0.5,24.46,1,14.026,0.0,0.077,0.1086,-0.0056,13.8154
10,702,14.04,crack,0.01766,0.01505,0.00924,0.01784,0.001,3.96,19.43,0.303,0.0785,6.514,1.382,5.894,0.0,0,1.4,50.15,1,5.894,0.0,0.09,0.1078,-0.0027,19.7276
11,702,14.04,crack,0.02674,0.02371,0.01238,0.02355,0.001,10.18,23.83,0.3124,0.0871,2.394,1.462,7.586,0.0,0,0.0,41.77,1,7.586,0.0,0.0815,0.1104,-0.0033,8.2039
12,702,14.04,crack,0.04413,0.04399,0.00351,0.03697,0.001,48.44,22.79,0.2975,0.0753,4.105,0.689,9.994,0.0,0,0.5,29.32,1,9.994,0.0,0.0875,0.1096,-0.0087,12.3829
13,702,14.04,crack,0.0541,0.05369,0.00664,0.04654,0.001,43.22,22.77,0.301,0.0862,6.649,0.441,7.599,0.0,0,0.5,24.38,1,7.599,0.0,0.099,0.1093,-0.0023,10.7599
14,702,14.04,crack,0.04346,0.04329,0.00388,0.03714,0.001,49.25,17.84,0.3046,0.0863,6.298,0.686,10.374,0.0,0,0.5,28.28,1,10.374,0.0,0.0868,0.1106,-0.0073,8.7514
15,702,14.04,crack,0.03586,0.03584,0.00114,0.02962,0.001,41.27,15.89,0.3073,0.0748,5.211,0.658,12.896,0.0,0,0.5,36.99,1,12.896,0.0,0.0972,0.1118,-0.0098,4.9192
0,703,14.06,crack,0.04778,0.04675,0.00988,0.04163,0.001,51.49,24.77,0.311,0.0782,3.089,0.569,13.633,0.0,0,0.5,26.0,1,13.633,0.0,0.0731,0.1065,-0.0062,21.8684
1,703,14.06,crack,0.0429,0.04234,0.00691,0.03853,0.001,49.83,17.73,0.3047,0.0875,6.949,1.725,10.813,0.0,0,0.5,27.32,1,10.813,0.0,0.0824,0.1103,-0.0057,7.823
2,703,14.06,crack,0.01853,0.01403,-0.01211,0.00936,0.001,32.26,14.26,0.301,0.0693,2.969,1.027,10.014,0.0,0,6.34,46.54,1,10.014,0.0,0.0813,0.1121,-0.0017,7.3001
3,703,14.06,crack,0.05159,0.05123,0.00609,0.0451,0.001,53.43,21.65,0.3041,0.0861,6.097,0.343,11.726,0.0,0,0.5,23.34,1,11.726,0.0,0.0883,0.109,-0.0059,13.044
4,703,14.06,crack,0.0246,0.0217,0.01158,0.02635,0.001,18.26,19.82,0.3124,0.0751,4.092,1.142,15.494,0.0,0,0.5,42.73,1,15.494,0.0,0.0748,0.1106,-0.0038,10.4121
5,703,14.06,crack,0.04942,0.04918,0.0049,0.03936,0.001,40.79,21.79,0.3134,0.0756,4.663,0.718,14.72,0.0,0,0.5,26.55,1,14.72,0.0,0.0932,0.1104,-0.0057,9.5968
6,703,14.06,crack,0.0216,0.01492,-0.01561,0.00866,0.001,28.73,14.32,0.3102,0.0786,2.89,0.705,8.887,0.0,0,7.12,46.77,1,8.887,0.0,0.0829,0.1121,-0.0015,10.3877
7,703,14.06,crack,0.03642,0.03641,-0.00079,0.03457,0.001,44.25,16.81,0.2886,0.0702,3.483,0.811,5.236,0.0,0,3.1,34.0,1,5.236,0.0,0.0551,0.1117,-0.0059,1.8769
8,703,14.06,crack,0.04785,0.0475,0.00578,0.04364,0.001,49.4,18.13,0.3031,0.0921,3.85,0.804,7.25,0.0,0,0.5,21.8,1,7.25,0.0,0.0805,0.1121,-0.0057,0.0853
9,703,14.06,crack,0.04751,0.04674,0.00852,0.04219,0.001,50.56,23.86,0.3062,0.0862,3.545,0.274,13.738,0.0,0,0.5,24.57,1,13.738,0.0,0.077,0.1086,-0.0056,13.8086
