attempt,step,time_s,phase,jaw_centre_error_m,lateral_error_m,along_error_m,tip_goal_error_m,jaw_command_m,approach_elevation_deg,jaw_tilt_deg,base_height_m,base_shift_m,base_yaw_deg,arm_speed_rad_s,finger_contact_n,forearm_contact_n,fell,door_deg,handle_deg,claw_engaged,claw_force_n,force_cmd_n
4,811,16.22,ease,0.04213,0.03889,-0.01619,0.03305,-0.0076,7.42,23.75,0.2486,0.0986,0.097,1.52,40.226,0.0,0,15.51,30.06,1,8.062,35.04
5,811,16.22,ease,0.03135,0.03116,-0.00341,0.02951,-0.0076,3.51,23.5,0.2632,0.0936,-3.827,0.962,38.704,0.0,0,11.63,32.61,1,9.295,11.198
6,811,16.22,ease,0.00885,0.00075,-0.00882,0.00229,-0.0076,-3.1,22.84,0.2611,0.1211,6.366,1.73,10.688,0.0,0,12.82,58.38,1,6.133,27.577
7,811,16.22,ease,0.01761,0.00878,-0.01526,0.01169,-0.0076,1.05,33.61,0.2899,0.1377,3.701,1.73,18.075,0.0,0,10.43,45.86,1,31.095,2.585
8,811,16.22,ease,0.04528,0.00687,-0.04476,0.01438,-0.0076,8.32,29.51,0.2475,0.1865,9.177,1.721,12.895,0.0,0,19.06,59.63,1,19.894,55.001
9,811,16.22,ease,0.02328,0.02221,-0.00698,0.02042,-0.0076,-7.64,25.66,0.2643,0.1175,-1.284,1.47,31.745,0.0,0,11.17,36.08,1,14.987,5.745
10,811,16.22,ease,0.11079,0.05078,-0.09847,0.02305,-0.0076,4.69,13.58,0.2447,0.219,7.764,1.73,5.622,0.0,0,34.15,58.39,1,8.813,80.0
11,811,16.22,ease,0.04796,0.00923,-0.04706,0.01216,-0.0076,6.58,22.59,0.2497,0.1839,8.598,1.731,1.998,0.0,0,20.57,59.85,1,13.657,58.097
12,811,16.22,ease,0.02318,0.02293,0.00344,0.02322,-0.0076,-7.75,29.04,0.2658,0.098,-3.13,1.73,14.489,0.0,0,8.46,33.4,1,15.468,2.044
13,811,16.22,ease,0.02445,0.02262,0.0093,0.02392,-0.0076,-5.56,26.84,0.266,0.09,-2.933,1.73,19.592,0.0,0,7.82,35.31,1,12.165,4.038
14,811,16.22,ease,0.0202,0.01807,-0.00903,0.05616,-0.0076,7.47,35.79,0.2683,0.1837,2.029,1.725,0.0,0.0,0,0.5,31.4,1,115.875,37.558
15,811,16.22,ease,0.01563,0.01495,0.00455,0.03855,-0.0076,4.43,32.75,0.2921,0.1232,3.05,1.72,0.0,0.0,0,0.5,39.19,1,71.775,29.717
0,812,16.24,ease,0.02597,0.02593,0.00139,0.02568,-0.0076,-1.44,23.51,0.2687,0.1049,-1.874,1.709,36.546,0.0,0,9.74,33.41,1,11.001,2.379
1,812,16.24,ease,0.0423,0.01105,-0.04083,0.01642,-0.0076,-0.15,12.47,0.2816,0.1854,2.064,1.486,30.078,0.0,0,17.0,59.67,1,24.698,14.847
2,812,16.24,ease,0.01284,0.00969,0.00842,0.03288,-0.0076,-1.07,41.85,0.2977,0.13,2.608,1.73,0.0,0.0,0,0.5,40.15,1,68.744,34.173
3,812,16.24,ease,0.02917,0.00627,-0.02849,0.01298,-0.0076,-0.38,18.65,0.2863,0.1767,3.795,1.427,31.474,0.0,0,13.47,50.7,1,33.204,7.412
4,812,16.24,ease,0.04302,0.03964,-0.01672,0.03359,-0.0076,8.28,23.67,0.2493,0.0978,0.406,1.699,39.389,0.0,0,15.7,28.43,1,7.587,35.875
5,812,16.24,ease,0.02989,0.0297,-0.0033,0.02812,-0.0076,2.71,23.48,0.2639,0.0925,-3.614,1.716,35.826,0.0,0,11.61,32.28,1,9.23,11.227
6,812,16.24,ease,0.00553,0.00086,-0.00546,0.00244,-0.0076,-1.88,22.96,0.2596,0.12,6.801,1.73,7.692,0.0,0,12.14,57.59,1,5.6,26.292
7,812,16.24,ease,0.02356,0.01414,-0.01884,0.00986,-0.0076,1.32,32.58,0.2883,0.1438,3.691,1.73,14.986,0.0,0,12.59,43.84,1,23.05,7.069
8,812,16.24,ease,0.03611,0.00559,-0.03567,0.01463,-0.0076,9.34,32.68,0.2475,0.1861,9.579,1.718,14.541,0.0,0,16.96,59.52,1,19.994,51.423
9,812,16.24,ease,0.02103,0.02026,-0.00565,0.01885,-0.0076,-8.27,25.12,0.2647,0.1163,-0.903,1.72,21.123,0.0,0,10.88,36.13,1,14.763,5.174
10,812,16.24,ease,0.10788,0.04949,-0.09586,0.02153,-0.0076,5.97,13.03,0.2422,0.2168,8.184,1.73,8.372,0.0,0,33.61,56.58,1,8.517,80.0
11,812,16.24,ease,0.04249,0.00733,-0.04185,0.01094,-0.0076,7.5,24.79,0.2502,0.1835,8.877,1.678,9.698,0.0,0,19.45,58.45,1,12.096,56.732
12,812,16.24,ease,0.02279,0.0226,0.00295,0.02282,-0.0076,-8.83,28.52,0.2667,0.098,-2.73,1.727,18.787,0.0,0,8.58,32.63,1,14.845,1.891
13,812,16.24,ease,0.02311,0.02159,0.00825,0.02273,-0.0076,-6.75,26.42,0.2674,0.0905,-2.448,1.725,24.688,0.0,0,8.04,35.05,1,11.687,3.754
14,812,16.24,ease,0.01909,0.01882,0.00324,0.04629,-0.0076,7.53,32.0,0.2677,0.1846,1.585,1.7,0.0,0.0,0,0.49,31.9,1,98.441,38.54
15,812,16.24,ease,0.0115,0.01069,0.00423,0.03734,-0.0076,4.26,31.85,0.293,0.127,3.216,1.72,0.0,0.0,0,0.5,38.66,1,74.173,30.521
0,813,16.26,ease,0.02245,0.02241,0.00127,0.02221,-0.0076,-2.85,23.34,0.2697,0.1044,-1.574,1.726,19.978,0.0,0,9.76,34.56,1,11.738,2.238
1,813,16.26,ease,0.04322,0.01252,-0.04137,0.01832,-0.0076,-0.94,7.23,0.2794,0.1905,1.84,1.408,31.706,0.0,0,17.11,60.0,1,24.821,15.439
2,813,16.26,ease,0.01573,0.00596,0.01455,0.02827,-0.0076,-2.05,40.46,0.2964,0.1306,2.521,1.595,108.604,0.0,0,-0.0,40.12,1,61.199,35.994
3,813,16.26,ease,0.02816,0.00515,-0.02769,0.01375,-0.0076,-0.73,13.38,0.2825,0.1816,3.543,1.22,31.722,0.0,0,13.35,51.94,1,32.002,7.162
4,813,16.26,ease,0.0401,0.03645,-0.01673,0.03045,-0.0076,7.67,24.09,0.2503,0.0964,0.502,1.682,34.629,0.0,0,15.72,29.11,1,8.525,36.208
5,813,16.26,ease,0.02528,0.02513,-0.00275,0.02379,-0.0076,1.29,23.47,0.2646,0.0907,-3.526,1.713,22.475,0.0,0,11.47,33.81,1,10.886,10.838
6,813,16.26,ease,0.00367,0.00307,-0.00201,0.00351,-0.0076,-1.76,24.8,0.2583,0.1183,7.091,1.694,3.094,0.0,0,11.35,57.16,1,5.637,24.211
7,813,16.26,ease,0.02712,0.01846,-0.01986,0.01154,-0.0076,1.67,29.01,0.285,0.1494,3.513,1.207,26.462,0.0,0,13.81,41.83,1,14.93,9.849
8,813,16.26,ease,0.02886,0.00865,-0.02754,0.01605,-0.0076,9.18,35.7,0.2474,0.1841,9.804,1.592,16.529,0.0,0,15.08,60.0,1,20.21,48.034
9,813,16.26,ease,0.01828,0.0179,-0.00371,0.01699,-0.0076,-9.09,24.72,0.2652,0.1142,-0.647,1.73,15.586,0.0,0,10.47,36.53,1,14.216,4.278
10,813,16.26,ease,0.10322,0.04642,-0.0922,0.02018,-0.0076,7.31,13.06,0.2398,0.2137,8.519,1.73,7.95,0.0,0,32.71,55.38,1,8.048,80.0
11,813,16.26,ease,0.03433,0.00364,-0.03413,0.01063,-0.0076,8.16,28.19,0.25,0.1818,9.04,1.716,12.778,0.0,0,17.68,57.87,1,11.983,53.896
12,813,16.26,ease,0.02185,0.02157,0.0035,0.02191,-0.0076,-9.72,28.14,0.2675,0.0974,-2.404,1.727,16.916,0.0,0,8.48,32.21,1,14.279,2.188
13,813,16.26,ease,0.02222,0.0209,0.00753,0.02193,-0.0076,-7.87,26.16,0.2683,0.0907,-2.003,1.714,24.645,0.0,0,8.2,34.5,1,11.417,3.561
14,813,16.26,ease,0.02374,0.01905,0.01417,0.03891,-0.0076,8.77,28.18,0.2664,0.1839,0.867,1.783,121.954,0.0,0,0.18,32.15,1,79.755,40.098
15,813,16.26,ease,0.01024,0.00865,0.00549,0.03541,-0.0076,3.95,30.39,0.2928,0.1298,3.218,1.72,0.0,0.0,0,0.5,38.15,1,73.372,31.324
0,814,16.28,ease,0.02136,0.02133,0.00125,0.02114,-0.0076,-3.84,23.26,0.2702,0.1035,-1.337,1.73,23.49,0.0,0,9.75,34.23,1,11.465,2.17
1,814,16.28,ease,0.04533,0.01376,-0.04319,0.02011,-0.0076,-1.67,5.24,0.2779,0.1947,1.555,1.366,31.3,0.0,0,17.52,60.0,1,25.338,16.677
2,814,16.28,ease,0.01886,0.00417,0.0184,0.0227,-0.0076,-2.43,38.27,0.2921,0.1315,2.324,1.356,54.569,0.0,0,0.16,38.97,1,56.604,36.469
3,814,16.28,ease,0.02837,0.00597,-0.02774,0.01532,-0.0076,-1.3,9.32,0.2789,0.1857,3.273,1.094,32.619,0.0,0,13.38,53.2,1,31.699,7.191
4,814,16.28,ease,0.03715,0.03346,-0.01615,0.02781,-0.0076,7.26,24.17,0.2513,0.0947,0.485,1.73,17.599,0.0,0,15.55,29.86,1,9.283,36.159
5,814,16.28,ease,0.02335,0.02329,-0.00178,0.02226,-0.0076,0.29,23.39,0.2653,0.0885,-3.434,1.73,21.078,0.0,0,11.23,33.83,1,10.873,10.381
6,814,16.28,ease,0.00348,0.00347,-0.00032,0.00343,-0.0076,-2.31,27.22,0.2573,0.1162,7.237,1.696,5.823,0.0,0,10.95,55.71,1,5.94,0.249
7,814,16.28,ease,0.02652,0.01682,-0.0205,0.00948,-0.0076,1.44,24.16,0.2812,0.1543,3.271,1.462,30.738,0.0,0,13.96,42.44,1,15.239,10.324
