attempt,step,time_s,phase,jaw_centre_error_m,lateral_error_m,along_error_m,tip_goal_error_m,jaw_command_m,approach_elevation_deg,jaw_tilt_deg,base_height_m,base_shift_m,base_yaw_deg,arm_speed_rad_s,finger_contact_n,forearm_contact_n,fell,door_deg,handle_deg,claw_engaged,claw_force_n,force_cmd_n,bar_along_m,bar_depth_m,bar_across_m,bar_tilt_deg
5,92,1.84,stand,0.03239,0.03055,-0.01075,0.03239,0.03,-1.85,87.38,0.3129,0.0163,2.656,0.885,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0101,0.2455,-0.1213,16.7935
6,92,1.84,stand,0.033,0.033,0.00061,0.033,0.03,-1.85,87.6,0.3134,0.0156,2.609,0.87,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1201,0.2045,-0.1225,7.7569
7,92,1.84,stand,0.03304,0.03281,-0.00392,0.03304,0.03,-1.68,87.88,0.3132,0.0166,2.63,0.899,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0926,0.1884,-0.1236,1.5301
8,92,1.84,stand,0.03342,0.03195,-0.00983,0.03342,0.03,-1.45,88.15,0.3129,0.0167,2.676,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0076,0.2178,-0.1229,15.3818
9,92,1.84,stand,0.03253,0.03244,0.00243,0.03253,0.03,-1.63,87.55,0.3137,0.0162,2.595,0.922,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1266,0.2072,-0.1219,8.7852
10,92,1.84,stand,0.03301,0.03298,-0.00143,0.03301,0.03,-1.81,87.45,0.3134,0.0156,2.622,0.876,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1683,0.199,-0.1212,3.3243
11,92,1.84,stand,0.03298,0.03264,-0.00473,0.03298,0.03,-1.62,87.61,0.3132,0.0166,2.64,1.038,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0378,0.2255,-0.1226,4.3731
12,92,1.84,stand,0.03261,0.03079,-0.01074,0.03261,0.03,-1.83,87.61,0.3129,0.0168,2.678,0.787,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0327,0.2414,-0.121,16.2721
13,92,1.84,stand,0.03302,0.03118,-0.01088,0.03302,0.03,-1.64,87.75,0.3128,0.0169,2.67,0.883,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0426,0.2411,-0.1221,16.3416
14,92,1.84,stand,0.03273,0.02933,-0.01454,0.03273,0.03,-1.72,87.74,0.3125,0.0173,2.685,0.775,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0024,0.2408,-0.1216,24.3346
15,92,1.84,stand,0.03345,0.03197,-0.00985,0.03345,0.03,-1.53,87.78,0.3128,0.0168,2.669,0.534,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0481,0.2072,-0.1239,14.9095
0,93,1.86,stand,0.03487,0.03417,-0.00694,0.03487,0.03,-1.51,87.96,0.3125,0.0157,2.736,1.085,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.029,0.2206,-0.1247,9.2808
1,93,1.86,stand,0.03417,0.03224,-0.01133,0.03417,0.03,-1.28,88.38,0.3123,0.0166,2.754,0.95,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0294,0.2093,-0.1235,17.5526
2,93,1.86,stand,0.03486,0.03469,-0.00347,0.03486,0.03,-1.44,88.13,0.3127,0.0157,2.711,1.045,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1343,0.2147,-0.1236,2.6841
3,93,1.86,stand,0.03479,0.03462,-0.00347,0.03479,0.03,-1.23,88.47,0.3127,0.0164,2.71,1.049,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0569,0.2079,-0.1247,2.0805
4,93,1.86,stand,0.03507,0.03464,-0.00546,0.03507,0.03,-1.31,88.32,0.3126,0.0162,2.731,1.046,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1215,0.2066,-0.1246,6.6669
5,93,1.86,stand,0.03371,0.03188,-0.01097,0.03371,0.03,-1.38,88.31,0.3124,0.016,2.741,1.064,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0133,0.244,-0.1219,17.1969
6,93,1.86,stand,0.03483,0.03479,0.0016,0.03483,0.03,-1.36,88.47,0.3129,0.0152,2.695,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1169,0.2029,-0.1238,7.3354
7,93,1.86,stand,0.03538,0.03521,-0.00339,0.03538,0.03,-1.2,88.44,0.3127,0.0162,2.714,1.023,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0901,0.1868,-0.1258,1.8968
8,93,1.86,stand,0.03305,0.03179,-0.00904,0.03305,0.03,-1.32,87.1,0.3124,0.0165,2.732,0.979,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0095,0.2165,-0.1238,15.0858
9,93,1.86,stand,0.03516,0.03509,0.0022,0.03516,0.03,-1.53,88.22,0.3131,0.0159,2.682,1.03,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1236,0.2077,-0.124,8.3557
10,93,1.86,stand,0.0348,0.03479,-0.00076,0.0348,0.03,-1.34,88.41,0.3129,0.0152,2.707,1.043,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1655,0.1978,-0.1234,2.9284
11,93,1.86,stand,0.03536,0.03506,-0.00462,0.03536,0.03,-1.28,88.3,0.3127,0.0163,2.721,1.044,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0355,0.2248,-0.1251,4.6995
12,93,1.86,stand,0.03485,0.03319,-0.01064,0.03485,0.03,-1.19,88.47,0.3124,0.0164,2.757,0.857,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0306,0.2401,-0.1242,16.5743
13,93,1.86,stand,0.03531,0.03365,-0.0107,0.03531,0.03,-1.1,88.44,0.3123,0.0166,2.75,0.901,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0405,0.2399,-0.1251,16.6432
14,93,1.86,stand,0.03433,0.0311,-0.01456,0.03433,0.03,-1.16,88.54,0.312,0.017,2.767,0.983,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0003,0.2397,-0.1233,24.7108
15,93,1.86,stand,0.03505,0.03364,-0.00983,0.03505,0.03,-1.14,88.04,0.3123,0.0165,2.751,0.749,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0459,0.2065,-0.1251,15.2244
0,94,1.88,stand,0.03415,0.0333,-0.00755,0.03415,0.03,-1.3,88.0,0.312,0.0154,2.786,0.746,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0268,0.2212,-0.1254,8.9435
1,94,1.88,stand,0.03303,0.0314,-0.01024,0.03303,0.03,-1.13,87.34,0.3118,0.0164,2.802,0.987,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0328,0.2075,-0.1245,17.0577
2,94,1.88,stand,0.03364,0.03338,-0.00417,0.03364,0.03,-1.4,87.61,0.3122,0.0154,2.761,0.898,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1367,0.2152,-0.1231,2.2837
3,94,1.88,stand,0.03349,0.03331,-0.00346,0.03349,0.03,-1.29,87.54,0.3122,0.0161,2.762,0.891,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0592,0.2079,-0.1243,1.6951
4,94,1.88,stand,0.03323,0.03262,-0.00633,0.03323,0.03,-1.44,87.62,0.312,0.0159,2.779,0.964,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1241,0.2078,-0.123,6.2337
5,94,1.88,stand,0.03243,0.03089,-0.00986,0.03243,0.03,-1.15,87.07,0.3119,0.0158,2.789,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0096,0.2431,-0.1231,16.7031
6,94,1.88,stand,0.03388,0.03384,0.00156,0.03388,0.03,-1.23,87.38,0.3124,0.015,2.745,1.138,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1198,0.2023,-0.1244,7.8266
7,94,1.88,stand,0.03333,0.03308,-0.00406,0.03333,0.03,-1.42,87.53,0.3122,0.0159,2.764,0.945,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0925,0.1879,-0.1242,1.4716
8,94,1.88,stand,0.03493,0.03354,-0.00975,0.03493,0.03,-1.2,88.21,0.3118,0.0162,2.811,1.01,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0071,0.2172,-0.1251,15.404
9,94,1.88,stand,0.03436,0.03434,0.0012,0.03436,0.03,-1.41,88.45,0.3126,0.0155,2.733,0.768,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1255,0.2081,-0.1245,8.6563
10,94,1.88,stand,0.03373,0.03372,-0.00087,0.03373,0.03,-1.27,87.32,0.3124,0.015,2.758,1.088,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1682,0.1972,-0.1224,3.397
11,94,1.88,stand,0.03362,0.03317,-0.00544,0.03362,0.03,-1.45,87.88,0.3121,0.016,2.773,0.816,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0376,0.2259,-0.1235,4.3637
12,94,1.88,stand,0.03312,0.03144,-0.0104,0.03312,0.03,-1.32,87.66,0.3119,0.0162,2.807,0.817,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0335,0.2398,-0.1232,16.1577
13,94,1.88,stand,0.03304,0.03119,-0.01089,0.03304,0.03,-1.37,87.59,0.3118,0.0163,2.799,0.84,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0433,0.2404,-0.1229,16.2273
14,94,1.88,stand,0.03286,0.03004,-0.01332,0.03286,0.03,-1.09,87.34,0.3115,0.0168,2.813,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0037,0.2377,-0.1237,24.2052
15,94,1.88,stand,0.03371,0.03239,-0.00933,0.03371,0.03,-1.04,87.9,0.3118,0.0163,2.797,0.845,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0491,0.2055,-0.1256,14.7365
0,95,1.9,stand,0.03617,0.03552,-0.00683,0.03617,0.03,-0.74,88.44,0.3115,0.0152,2.865,0.816,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0287,0.2189,-0.1281,9.2348
1,95,1.9,stand,0.03478,0.033,-0.01097,0.03478,0.03,-1.14,87.88,0.3113,0.0161,2.884,1.042,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0301,0.2085,-0.1251,17.4304
2,95,1.9,stand,0.03561,0.03543,-0.00358,0.03561,0.03,-0.89,88.66,0.3117,0.0151,2.844,1.032,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1341,0.2136,-0.1256,2.6667
3,95,1.9,stand,0.03557,0.03542,-0.00327,0.03557,0.03,-1.01,88.29,0.3117,0.0159,2.843,0.936,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0568,0.2072,-0.1261,2.0523
4,95,1.9,stand,0.03474,0.03423,-0.00591,0.03474,0.03,-0.95,88.49,0.3115,0.0157,2.861,1.044,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1217,0.2062,-0.1245,6.5936
5,95,1.9,stand,0.0347,0.03322,-0.01003,0.0347,0.03,-1.08,87.85,0.3114,0.0156,2.871,1.022,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0122,0.2426,-0.125,17.0464
6,95,1.9,stand,0.03612,0.03608,0.00169,0.03612,0.03,-1.07,88.18,0.3119,0.0147,2.828,1.042,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1174,0.2021,-0.1265,7.4735
7,95,1.9,stand,0.03469,0.03451,-0.00358,0.03469,0.03,-1.04,88.19,0.3117,0.0157,2.847,1.045,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0902,0.1866,-0.1249,1.8296
8,95,1.9,stand,0.03441,0.03289,-0.01013,0.03441,0.03,-0.98,88.11,0.3113,0.0159,2.86,0.644,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0093,0.2169,-0.126,15.0897
9,95,1.9,stand,0.03589,0.03583,0.00204,0.03589,0.03,-0.91,88.79,0.3121,0.0153,2.81,0.736,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1239,0.2065,-0.1266,8.4452
10,95,1.9,stand,0.03619,0.03619,-0.0005,0.03619,0.03,-1.01,88.1,0.3118,0.0147,2.841,1.043,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1658,0.1968,-0.1255,3.0297
11,95,1.9,stand,0.03474,0.03438,-0.00496,0.03474,0.03,-0.98,88.43,0.3116,0.0157,2.853,0.903,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0354,0.2244,-0.1244,4.6799
12,95,1.9,stand,0.035,0.0334,-0.01046,0.035,0.03,-1.04,87.99,0.3114,0.0159,2.892,1.022,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0303,0.2396,-0.1244,16.5867
13,95,1.9,stand,0.0344,0.03265,-0.01083,0.0344,0.03,-1.01,88.19,0.3113,0.0161,2.883,1.046,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0402,0.2398,-0.1235,16.6478
14,95,1.9,stand,0.03499,0.03215,-0.01382,0.03499,0.03,-0.93,88.23,0.311,0.0166,2.893,1.043,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0011,0.2383,-0.1256,24.5454
15,95,1.9,stand,0.03613,0.03479,-0.00973,0.03613,0.03,-0.83,88.17,0.3112,0.016,2.882,1.045,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0462,0.2056,-0.1273,15.179
0,96,1.92,stand,0.03363,0.03289,-0.00699,0.03363,0.03,-0.94,87.77,0.311,0.015,2.912,0.889,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0254,0.2201,-0.1265,8.7389
1,96,1.92,stand,0.03426,0.03252,-0.01079,0.03426,0.03,-0.8,88.4,0.3107,0.0159,2.931,0.806,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0326,0.2073,-0.1265,17.0977
2,96,1.92,stand,0.03406,0.03385,-0.0038,0.03406,0.03,-0.91,87.53,0.3112,0.015,2.891,1.031,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1372,0.2137,-0.1247,2.1961
3,96,1.92,stand,0.03448,0.03427,-0.0038,0.03448,0.03,-0.81,88.28,0.3111,0.0156,2.888,0.887,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0597,0.2073,-0.1269,1.6152
4,96,1.92,stand,0.03405,0.03366,-0.00513,0.03405,0.03,-0.73,87.46,0.311,0.0155,2.909,0.998,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1246,0.205,-0.1256,6.1502
5,96,1.92,stand,0.03325,0.03143,-0.01085,0.03325,0.03,-1.26,88.13,0.3109,0.0153,2.916,0.871,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0096,0.2444,-0.1238,16.6972
6,96,1.92,stand,0.03481,0.03481,0.00044,0.03481,0.03,-0.97,88.18,0.3114,0.0145,2.877,0.879,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1199,0.2029,-0.1264,7.8516
7,96,1.92,stand,0.03424,0.0341,-0.00312,0.03424,0.03,-0.73,87.81,0.3111,0.0155,2.894,0.981,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0928,0.1855,-0.1269,1.3994
8,96,1.92,stand,0.03645,0.03513,-0.00972,0.03645,0.03,-0.5,88.7,0.3108,0.0158,2.938,0.767,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0074,0.2156,-0.1285,15.3971
9,96,1.92,stand,0.03467,0.03463,0.00178,0.03467,0.03,-0.83,88.1,0.3116,0.0151,2.863,0.664,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1262,0.2062,-0.1263,8.8035
10,96,1.92,stand,0.03445,0.0344,-0.00178,0.03445,0.03,-1.03,88.21,0.3113,0.0145,2.889,0.925,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1684,0.1975,-0.1248,3.4272
11,96,1.92,stand,0.03375,0.03349,-0.00418,0.03375,0.03,-0.69,87.63,0.3111,0.0156,2.9,0.921,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0387,0.2229,-0.126,4.1913
12,96,1.92,stand,0.03398,0.0325,-0.00994,0.03398,0.03,-0.78,88.13,0.3109,0.0158,2.936,1.037,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0338,0.2381,-0.1258,16.1205
13,96,1.92,stand,0.03355,0.03211,-0.00973,0.03355,0.03,-0.7,87.74,0.3108,0.016,2.928,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0437,0.2376,-0.1253,16.1826
14,96,1.92,stand,0.03354,0.03047,-0.01402,0.03354,0.03,-0.94,88.45,0.3105,0.0164,2.938,0.853,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0037,0.2382,-0.125,24.1926
15,96,1.92,stand,0.03449,0.03301,-0.01,0.03449,0.03,-0.81,88.44,0.3107,0.0158,2.926,0.988,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0488,0.2056,-0.1268,14.7751
0,97,1.94,stand,0.03487,0.03423,-0.00663,0.03487,0.03,-0.61,88.33,0.3105,0.0149,2.995,1.045,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0281,0.2185,-0.127,9.1497
1,97,1.94,stand,0.03612,0.03457,-0.01048,0.03612,0.03,-0.33,88.96,0.3102,0.0158,3.005,0.769,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0313,0.206,-0.129,17.3458
2,97,1.94,stand,0.03606,0.03592,-0.0032,0.03606,0.03,-0.54,88.45,0.3107,0.0148,2.97,1.043,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.135,0.2125,-0.1273,2.5469
3,97,1.94,stand,0.03659,0.03645,-0.00329,0.03659,0.03,-0.36,88.99,0.3106,0.0155,2.968,1.01,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0573,0.2058,-0.1291,2.0006
4,97,1.94,stand,0.03585,0.03544,-0.00546,0.03585,0.03,-0.69,88.56,0.3105,0.0153,2.987,0.987,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1225,0.2052,-0.1272,6.5135
5,97,1.94,stand,0.03517,0.03357,-0.01048,0.03517,0.03,-0.55,89.29,0.3104,0.0152,2.994,1.047,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0121,0.2418,-0.1265,17.0869
6,97,1.94,stand,0.03649,0.03646,0.00153,0.03649,0.03,-0.42,88.89,0.3109,0.0143,2.958,1.006,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1174,0.2008,-0.1284,7.4901
7,97,1.94,stand,0.03592,0.03574,-0.00353,0.03592,0.03,-0.69,88.57,0.3106,0.0153,2.971,0.906,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.091,0.1858,-0.1279,1.7229
8,97,1.94,stand,0.03384,0.03247,-0.00952,0.03384,0.03,-0.65,88.24,0.3103,0.0156,2.98,0.884,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.011,0.2154,-0.127,14.8898
9,97,1.94,stand,0.03641,0.03633,0.00234,0.03641,0.03,-0.52,88.59,0.311,0.0149,2.943,0.799,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1239,0.2053,-0.1279,8.4684
10,97,1.94,stand,0.03571,0.0357,-0.00091,0.03571,0.03,-0.5,88.79,0.3108,0.0144,2.97,1.046,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1661,0.196,-0.1264,3.0749
11,97,1.94,stand,0.03585,0.03558,-0.00444,0.03585,0.03,-0.67,88.29,0.3106,0.0154,2.98,0.962,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0362,0.2232,-0.1274,4.5831
12,97,1.94,stand,0.03607,0.03467,-0.00996,0.03607,0.03,-0.4,88.92,0.3104,0.0156,3.013,0.991,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.032,0.2374,-0.1284,16.4131
13,97,1.94,stand,0.03561,0.03414,-0.0101,0.03561,0.03,-0.58,88.58,0.3103,0.0158,3.004,0.918,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0418,0.2379,-0.1274,16.4731
14,97,1.94,stand,0.03499,0.03214,-0.01384,0.03499,0.03,-0.37,89.38,0.31,0.0163,3.015,1.0,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0016,0.2368,-0.1269,24.5474
15,97,1.94,stand,0.0357,0.03441,-0.00952,0.0357,0.03,-0.3,88.94,0.3102,0.0157,3.003,1.031,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0472,0.2041,-0.1282,15.0684
0,98,1.96,stand,0.03437,0.03387,-0.0058,0.03437,0.03,-0.32,88.03,0.31,0.0148,3.039,0.937,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0252,0.2175,-0.1289,8.7435
1,98,1.96,stand,0.03486,0.03333,-0.01022,0.03486,0.03,-0.36,88.76,0.3098,0.0157,3.054,0.626,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0333,0.2057,-0.1286,17.0601
2,98,1.96,stand,0.03467,0.03449,-0.0036,0.03467,0.03,-0.55,88.46,0.3102,0.0147,3.015,0.904,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1376,0.2128,-0.1271,2.1662
3,98,1.96,stand,0.03505,0.03488,-0.00339,0.03505,0.03,-0.37,88.42,0.3101,0.0154,3.01,0.955,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0602,0.2059,-0.1289,1.5737
4,98,1.96,stand,0.0353,0.03485,-0.00558,0.0353,0.03,-0.39,88.89,0.31,0.0152,3.031,0.761,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1248,0.2048,-0.1286,6.1841
5,98,1.96,stand,0.03458,0.03338,-0.00903,0.03458,0.03,-0.26,88.28,0.31,0.0151,3.038,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0083,0.2405,-0.1288,16.6144
6,98,1.96,stand,0.03519,0.03516,0.00152,0.03519,0.03,-0.41,87.71,0.3104,0.0143,3.004,0.983,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1205,0.2004,-0.1283,7.9511
7,98,1.96,stand,0.03592,0.03576,-0.00344,0.03592,0.03,-0.34,88.92,0.3101,0.0152,3.02,0.598,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0925,0.185,-0.1296,1.5003
8,98,1.96,stand,0.03496,0.03376,-0.00909,0.03496,0.03,-0.22,89.1,0.3098,0.0155,3.06,1.045,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0085,0.2142,-0.1277,15.29
9,98,1.96,stand,0.03557,0.03554,0.00161,0.03557,0.03,-0.41,88.48,0.3105,0.0147,2.988,0.739,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1264,0.2054,-0.1286,8.8353
10,98,1.96,stand,0.03487,0.03487,-0.00027,0.03487,0.03,-0.35,87.55,0.3104,0.0143,3.016,0.967,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1688,0.1944,-0.1259,3.505
11,98,1.96,stand,0.03521,0.03487,-0.00489,0.03521,0.03,-0.49,89.04,0.3101,0.0152,3.023,0.77,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0386,0.2232,-0.1285,4.263
12,98,1.96,stand,0.03474,0.03328,-0.00998,0.03474,0.03,-0.44,88.78,0.3099,0.0155,3.058,0.791,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0345,0.2373,-0.128,16.0869
13,98,1.96,stand,0.03507,0.03356,-0.01018,0.03507,0.03,-0.46,89.08,0.3098,0.0157,3.051,0.656,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0439,0.2375,-0.1282,16.2265
14,98,1.96,stand,0.03406,0.03181,-0.01217,0.03406,0.03,-0.19,88.37,0.3096,0.0162,3.056,1.018,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0055,0.234,-0.1283,24.0777
15,98,1.96,stand,0.03487,0.03384,-0.0084,0.03487,0.03,-0.15,88.31,0.3098,0.0156,3.047,0.962,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0502,0.2024,-0.1293,14.6541
0,99,1.98,stand,0.03678,0.03629,-0.00595,0.03678,0.03,-0.18,88.86,0.3095,0.0147,3.114,0.93,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0274,0.217,-0.1308,9.1079
1,99,1.98,stand,0.03627,0.03491,-0.00984,0.03627,0.03,-0.01,88.88,0.3093,0.0156,3.126,0.779,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0314,0.2046,-0.1298,17.3834
2,99,1.98,stand,0.0366,0.03647,-0.00303,0.0366,0.03,-0.15,89.05,0.3097,0.0146,3.092,1.043,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1351,0.2114,-0.1292,2.5669
3,99,1.98,stand,0.03675,0.03665,-0.00267,0.03675,0.03,-0.07,88.73,0.3096,0.0153,3.085,1.042,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0579,0.2045,-0.1303,1.9451
4,99,1.98,stand,0.03736,0.03705,-0.00484,0.03736,0.03,0.06,89.11,0.3095,0.0151,3.104,0.836,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1229,0.203,-0.1311,6.5096
5,99,1.98,stand,0.03596,0.03469,-0.00947,0.03596,0.03,-0.32,88.67,0.3095,0.015,3.113,1.038,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,-0.0107,0.2406,-0.1292,16.9605
6,99,1.98,stand,0.03705,0.03699,0.00205,0.03705,0.03,-0.28,88.34,0.3099,0.0142,3.081,1.041,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1181,0.1999,-0.1298,7.5586
7,99,1.98,stand,0.03676,0.03665,-0.00288,0.03676,0.03,-0.1,88.7,0.3096,0.0151,3.085,0.542,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0917,0.1839,-0.1306,1.6508
8,99,1.98,stand,0.03425,0.03327,-0.00814,0.03425,0.03,-0.1,88.22,0.3094,0.0155,3.103,0.904,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0112,0.2127,-0.1287,14.913
9,99,1.98,stand,0.03806,0.03798,0.00246,0.03806,0.03,-0.07,88.68,0.31,0.0146,3.066,0.936,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1235,0.2042,-0.1309,8.4021
10,99,1.98,stand,0.03662,0.03662,-0.0002,0.03662,0.03,-0.4,88.25,0.3099,0.0142,3.093,0.972,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.1666,0.195,-0.1276,3.1247
11,99,1.98,stand,0.03747,0.03725,-0.00406,0.03747,0.03,0.03,89.16,0.3096,0.0151,3.096,0.883,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0364,0.2213,-0.1312,4.6168
12,99,1.98,stand,0.03638,0.03513,-0.00946,0.03638,0.03,-0.01,89.05,0.3094,0.0154,3.133,0.949,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.032,0.236,-0.1297,16.4661
13,99,1.98,stand,0.03675,0.03552,-0.0094,0.03675,0.03,0.05,89.27,0.3093,0.0156,3.118,0.704,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0425,0.2356,-0.1308,16.4702
14,99,1.98,stand,0.03553,0.03318,-0.01273,0.03553,0.03,-0.23,89.16,0.3091,0.0161,3.129,1.039,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0028,0.2351,-0.1288,24.4461
