attempt,step,time_s,phase,jaw_centre_error_m,lateral_error_m,along_error_m,tip_goal_error_m,jaw_command_m,approach_elevation_deg,jaw_tilt_deg,base_height_m,base_shift_m,base_yaw_deg,arm_speed_rad_s,finger_contact_n,forearm_contact_n,fell,door_deg,handle_deg,claw_engaged,claw_force_n,force_cmd_n
7,610,12.2,turn,0.02874,0.02626,-0.01167,0.01098,0.001,20.85,32.95,0.3226,0.0903,1.113,1.578,18.977,0.0,0,0.5,14.71,1,18.977,0.0
8,610,12.2,turn,0.01292,0.00909,-0.00918,0.01199,0.001,21.46,28.48,0.3275,0.0352,2.873,0.921,9.609,0.0,0,0.48,26.18,1,9.609,0.0
9,610,12.2,turn,0.01033,0.0051,-0.00898,0.01615,0.001,16.45,31.34,0.3318,0.0374,1.89,0.582,8.189,0.0,0,0.5,31.73,1,8.189,0.0
10,610,12.2,turn,0.01556,0.01384,-0.00711,0.01602,0.001,32.19,13.9,0.3176,0.0683,0.695,1.171,13.604,0.0,0,0.5,29.83,1,13.604,0.0
11,610,12.2,turn,0.01191,0.00835,-0.00849,0.00614,0.001,43.79,16.27,0.3217,0.052,2.375,1.025,13.544,0.0,0,0.5,21.63,1,13.544,0.0
12,610,12.2,turn,0.00858,0.00096,-0.00852,0.01055,0.001,34.33,29.74,0.3254,0.0292,3.978,1.033,15.727,0.0,0,0.5,30.73,1,15.727,0.0
13,610,12.2,turn,0.02205,0.02024,-0.00873,0.01088,0.001,34.84,23.45,0.3165,0.0512,0.933,1.266,8.681,0.0,0,0.5,19.49,1,8.681,0.0
14,610,12.2,turn,0.01594,0.01224,-0.01022,0.00726,0.001,18.8,32.38,0.3244,0.0955,1.405,1.617,23.281,0.0,0,0.5,24.97,1,23.281,0.0
15,610,12.2,turn,0.03049,0.02881,-0.00998,0.01455,0.001,19.92,33.73,0.3153,0.0886,1.285,1.686,4.777,0.0,0,0.5,11.92,1,4.777,0.0
0,611,12.22,turn,0.01011,0.00705,-0.00725,0.01877,0.001,15.36,28.38,0.3269,0.0373,2.938,1.719,3.532,0.0,0,0.18,36.65,1,3.532,0.0
1,611,12.22,turn,0.01856,0.01602,-0.00939,0.00793,0.001,46.98,29.47,0.3272,0.067,2.596,1.036,11.829,0.0,0,0.5,18.87,1,11.829,0.0
2,611,12.22,turn,0.01538,0.01184,-0.00982,0.00752,0.001,30.6,26.7,0.33,0.0403,2.69,0.972,9.696,0.0,0,0.5,22.17,1,9.696,0.0
3,611,12.22,turn,0.02456,0.02203,-0.01086,0.01324,0.001,50.1,21.3,0.3124,0.0635,1.096,1.032,9.038,0.0,0,0.5,14.18,1,9.038,0.0
4,611,12.22,turn,0.01429,0.0109,-0.00924,0.00962,0.001,28.31,34.04,0.3312,0.0548,3.154,0.988,10.971,0.0,0,0.5,24.56,1,10.971,0.0
5,611,12.22,turn,0.02105,0.01978,-0.00721,0.00876,0.001,37.69,31.99,0.3338,0.0599,4.79,1.016,11.73,0.0,0,0.5,23.03,1,11.73,0.0
6,611,12.22,turn,0.01537,0.00932,-0.01223,0.01123,0.001,31.97,24.72,0.3194,0.0932,1.92,1.0,12.101,0.0,0,0.5,24.24,1,12.101,0.0
7,611,12.22,turn,0.02969,0.02728,-0.01172,0.01179,0.001,21.77,32.95,0.3218,0.0913,1.131,1.252,12.419,0.0,0,0.5,14.39,1,12.419,0.0
8,611,12.22,turn,0.01408,0.01067,-0.00918,0.01164,0.001,22.38,28.44,0.3274,0.0361,2.824,0.942,9.947,0.0,0,0.5,25.14,1,9.947,0.0
9,611,12.22,turn,0.01059,0.00547,-0.00907,0.01545,0.001,17.1,31.4,0.3318,0.0386,1.971,1.099,8.097,0.0,0,0.5,31.29,1,8.097,0.0
10,611,12.22,turn,0.01568,0.01403,-0.00698,0.01675,0.001,30.49,13.92,0.3178,0.0682,0.837,1.456,14.387,0.0,0,0.5,30.93,1,14.387,0.0
11,611,12.22,turn,0.01243,0.00913,-0.00844,0.0062,0.001,44.7,16.15,0.3212,0.0536,2.343,0.992,12.055,0.0,0,0.5,21.39,1,12.055,0.0
12,611,12.22,turn,0.00863,0.00167,-0.00847,0.00919,0.001,35.08,30.2,0.326,0.0303,3.973,1.073,11.741,0.0,0,0.5,30.05,1,11.741,0.0
13,611,12.22,turn,0.02288,0.02115,-0.00873,0.01173,0.001,35.9,23.36,0.3163,0.0525,0.914,1.24,8.278,0.0,0,0.5,19.08,1,8.278,0.0
14,611,12.22,turn,0.01702,0.01364,-0.01018,0.00648,0.001,20.38,33.02,0.3234,0.0967,1.549,2.025,15.91,0.0,0,0.5,24.23,1,15.91,0.0
15,611,12.22,turn,0.03146,0.02981,-0.01005,0.01561,0.001,21.28,32.95,0.3145,0.0891,1.325,1.592,10.175,0.0,0,0.5,11.55,1,10.175,0.0
0,612,12.24,turn,0.00962,0.00556,-0.00785,0.0175,0.001,15.38,28.76,0.3262,0.0378,2.796,0.685,6.434,0.0,0,0.27,35.85,1,6.434,0.0
1,612,12.24,turn,0.01926,0.01688,-0.00929,0.00878,0.001,47.66,29.28,0.3262,0.0672,2.517,1.029,16.307,0.0,0,0.5,18.7,1,16.307,0.0
2,612,12.24,turn,0.01668,0.0136,-0.00966,0.00814,0.001,30.96,26.88,0.3305,0.0419,2.6,0.93,17.282,0.0,0,0.5,21.31,1,17.282,0.0
3,612,12.24,turn,0.02492,0.0224,-0.01092,0.0136,0.001,50.75,21.16,0.3119,0.0644,1.067,1.035,8.546,0.0,0,0.5,14.37,1,8.546,0.0
4,612,12.24,turn,0.01484,0.01161,-0.00924,0.00955,0.001,28.52,33.89,0.3317,0.0565,3.2,1.093,9.449,0.0,0,0.5,24.61,1,9.449,0.0
5,612,12.24,turn,0.02206,0.02087,-0.00716,0.00911,0.001,38.22,31.53,0.3341,0.0609,4.795,1.002,11.553,0.0,0,0.5,22.69,1,11.553,0.0
6,612,12.24,turn,0.01534,0.00927,-0.01222,0.01092,0.001,32.87,24.73,0.3183,0.0939,1.971,0.98,9.751,0.0,0,0.5,24.64,1,9.751,0.0
7,612,12.24,turn,0.03088,0.02848,-0.01192,0.01282,0.001,22.98,32.6,0.321,0.0922,1.184,0.808,17.278,0.0,0,0.5,13.97,1,17.278,0.0
8,612,12.24,turn,0.0152,0.0121,-0.00919,0.01162,0.001,23.0,28.39,0.3274,0.0371,2.777,0.79,10.181,0.0,0,0.5,24.27,1,10.181,0.0
9,612,12.24,turn,0.01099,0.00624,-0.00905,0.0145,0.001,17.67,31.91,0.332,0.04,1.97,0.824,12.478,0.0,0,0.5,30.6,1,12.478,0.0
10,612,12.24,turn,0.01571,0.01414,-0.00686,0.01733,0.001,28.38,13.82,0.3179,0.068,0.928,1.626,14.154,0.0,0,0.5,32.02,1,14.154,0.0
11,612,12.24,turn,0.01362,0.01075,-0.00836,0.00657,0.001,45.55,16.68,0.3208,0.0552,2.213,1.181,10.856,0.0,0,0.5,20.6,1,10.856,0.0
12,612,12.24,turn,0.00903,0.00321,-0.00844,0.00785,0.001,35.71,30.75,0.3268,0.0315,3.962,1.022,13.583,0.0,0,0.5,29.25,1,13.583,0.0
13,612,12.24,turn,0.0237,0.02206,-0.00868,0.0126,0.001,36.9,23.16,0.3162,0.0538,0.901,1.387,9.107,0.0,0,0.5,18.77,1,9.107,0.0
14,612,12.24,turn,0.01774,0.01458,-0.0101,0.00603,0.001,22.04,33.36,0.3223,0.0977,1.642,1.686,20.984,0.0,0,0.5,23.91,1,20.984,0.0
15,612,12.24,turn,0.03225,0.03065,-0.01002,0.01637,0.001,22.7,33.09,0.3138,0.0895,1.347,1.236,3.639,0.0,0,0.5,11.62,1,3.639,0.0
0,613,12.26,turn,0.00946,0.00432,-0.00842,0.01635,0.001,15.4,29.16,0.3257,0.0385,2.71,0.963,7.66,0.0,0,0.35,35.07,1,7.66,0.0
1,613,12.26,turn,0.01995,0.01768,-0.00924,0.00959,0.001,48.32,29.08,0.3251,0.0675,2.431,1.053,19.319,0.0,0,0.5,18.59,1,19.319,0.0
2,613,12.26,turn,0.01791,0.01506,-0.00969,0.00888,0.001,30.61,26.87,0.331,0.0436,2.511,1.21,12.222,0.0,0,0.5,20.72,1,12.222,0.0
3,613,12.26,turn,0.02537,0.02287,-0.01097,0.01409,0.001,51.35,21.19,0.3114,0.0653,1.031,1.002,9.598,0.0,0,0.5,14.46,1,9.598,0.0
4,613,12.26,turn,0.01553,0.01246,-0.00927,0.00963,0.001,28.61,33.73,0.3322,0.0582,3.281,0.929,12.489,0.0,0,0.5,24.53,1,12.489,0.0
5,613,12.26,turn,0.02316,0.02204,-0.00714,0.00956,0.001,38.75,31.02,0.3342,0.0617,4.789,1.019,11.11,0.0,0,0.5,22.3,1,11.11,0.0
6,613,12.26,turn,0.01545,0.00941,-0.01225,0.01042,0.001,33.78,24.48,0.3172,0.0944,2.006,1.027,8.083,0.0,0,0.5,24.93,1,8.083,0.0
7,613,12.26,turn,0.03193,0.0296,-0.01198,0.01366,0.001,24.21,32.29,0.3203,0.0931,1.254,1.723,15.771,0.0,0,0.5,13.65,1,15.771,0.0
8,613,12.26,turn,0.016,0.01315,-0.0091,0.01174,0.001,23.51,28.23,0.3276,0.0383,2.757,0.783,12.225,0.0,0,0.5,23.79,1,12.225,0.0
9,613,12.26,turn,0.01159,0.00715,-0.00912,0.01393,0.001,18.22,32.28,0.3323,0.0414,2.007,0.647,12.215,0.0,0,0.5,30.16,1,12.215,0.0
10,613,12.26,turn,0.01559,0.01404,-0.00676,0.01748,0.001,26.42,13.68,0.3181,0.0677,0.993,1.435,13.427,0.0,0,0.5,32.78,1,13.427,0.0
11,613,12.26,turn,0.01542,0.01301,-0.00828,0.00776,0.001,45.7,17.01,0.3203,0.0569,2.065,1.343,10.821,0.0,0,0.5,19.45,1,10.821,0.0
12,613,12.26,turn,0.00963,0.00473,-0.00838,0.00672,0.001,36.38,31.28,0.3277,0.0328,3.965,1.053,16.043,0.0,0,0.5,28.54,1,16.043,0.0
13,613,12.26,turn,0.02453,0.02294,-0.00869,0.01347,0.001,37.79,23.02,0.3161,0.055,0.902,1.085,9.57,0.0,0,0.5,18.47,1,9.57,0.0
14,613,12.26,turn,0.01833,0.01532,-0.01006,0.00575,0.001,23.75,33.28,0.3213,0.0985,1.709,1.648,18.939,0.0,0,0.5,23.76,1,18.939,0.0
15,613,12.26,turn,0.03311,0.03157,-0.00999,0.01732,0.001,23.94,32.78,0.3131,0.0897,1.358,1.626,6.811,0.0,0,0.5,11.33,1,6.811,0.0
0,614,12.28,turn,0.0095,0.00354,-0.00881,0.01524,0.001,15.72,29.56,0.3254,0.0392,2.647,0.89,7.817,0.0,0,0.39,34.3,1,7.817,0.0
1,614,12.28,turn,0.02072,0.01857,-0.0092,0.01045,0.001,48.97,28.93,0.3239,0.0678,2.346,1.031,8.563,0.0,0,0.5,18.41,1,8.563,0.0
2,614,12.28,turn,0.01828,0.01551,-0.00967,0.00911,0.001,29.56,26.21,0.3315,0.0453,2.43,1.488,19.025,0.0,0,0.5,20.99,1,19.025,0.0
3,614,12.28,turn,0.02588,0.0234,-0.01106,0.01459,0.001,51.93,21.15,0.3111,0.0662,1.001,1.031,9.217,0.0,0,0.5,14.51,1,9.217,0.0
4,614,12.28,turn,0.01644,0.01346,-0.00944,0.00963,0.001,28.77,33.33,0.3328,0.0599,3.358,0.988,12.179,0.0,0,0.5,24.33,1,12.179,0.0
5,614,12.28,turn,0.02427,0.02321,-0.00711,0.01012,0.001,39.25,30.52,0.3342,0.0626,4.77,1.042,10.793,0.0,0,0.5,21.89,1,10.793,0.0
6,614,12.28,turn,0.01562,0.00978,-0.01218,0.00987,0.001,34.72,24.47,0.3162,0.0948,2.05,1.31,6.268,0.0,0,0.5,25.01,1,6.268,0.0
7,614,12.28,turn,0.03275,0.03045,-0.01204,0.01435,0.001,25.22,32.19,0.3195,0.0939,1.251,1.052,11.912,0.0,0,0.5,13.49,1,11.912,0.0
8,614,12.28,turn,0.01679,0.0141,-0.00912,0.01195,0.001,24.27,27.9,0.3279,0.0395,2.76,0.953,10.445,0.0,0,0.5,23.37,1,10.445,0.0
9,614,12.28,turn,0.01231,0.00831,-0.00908,0.01316,0.001,18.77,32.82,0.3328,0.043,2.025,0.871,13.575,0.0,0,0.5,29.43,1,13.575,0.0
10,614,12.28,turn,0.0148,0.01323,-0.00663,0.0161,0.001,25.99,13.64,0.3182,0.0674,1.048,0.986,12.752,0.0,0,0.5,32.25,1,12.752,0.0
11,614,12.28,turn,0.01601,0.01367,-0.00832,0.00838,0.001,44.26,15.91,0.32,0.0584,2.054,1.693,14.011,0.0,0,0.5,19.52,1,14.011,0.0
12,614,12.28,turn,0.01052,0.00643,-0.00833,0.00583,0.001,37.06,31.85,0.3285,0.034,3.972,1.053,18.076,0.0,0,0.5,27.72,1,18.076,0.0
13,614,12.28,turn,0.02538,0.02386,-0.00866,0.01436,0.001,38.71,22.96,0.3162,0.0562,0.902,1.275,9.376,0.0,0,0.5,18.17,1,9.376,0.0
14,614,12.28,turn,0.01888,0.01598,-0.01005,0.0056,0.001,25.5,33.0,0.3203,0.0991,1.766,1.793,17.648,0.0,0,0.5,23.64,1,17.648,0.0
15,614,12.28,turn,0.03416,0.03266,-0.00999,0.01846,0.001,24.89,32.77,0.3124,0.0898,1.328,1.544,6.672,0.0,0,0.5,11.14,1,6.672,0.0
0,615,12.3,turn,0.00966,0.00365,-0.00894,0.01411,0.001,15.93,30.21,0.3253,0.0401,2.56,0.502,7.323,0.0,0,0.41,33.48,1,7.323,0.0
1,615,12.3,turn,0.02144,0.01941,-0.00911,0.01131,0.001,49.55,28.78,0.3226,0.0682,2.253,1.025,12.424,0.0,0,0.5,18.23,1,12.424,0.0
2,615,12.3,turn,0.01807,0.01522,-0.00974,0.00881,0.001,28.16,25.31,0.332,0.0471,2.359,1.658,19.005,0.0,0,0.5,21.76,1,19.005,0.0
3,615,12.3,turn,0.0264,0.02394,-0.01113,0.01506,0.001,52.48,21.14,0.3108,0.0672,0.975,1.028,10.064,0.0,0,0.5,14.6,1,10.064,0.0
4,615,12.3,turn,0.01693,0.01403,-0.00947,0.0097,0.001,28.85,33.01,0.3333,0.0616,3.438,1.033,12.045,0.0,0,0.5,24.43,1,12.045,0.0
5,615,12.3,turn,0.02532,0.02431,-0.00707,0.01073,0.001,39.69,30.09,0.3341,0.0634,4.739,1.039,10.605,0.0,0,0.5,21.5,1,10.605,0.0
6,615,12.3,turn,0.01591,0.01022,-0.0122,0.00949,0.001,35.41,24.05,0.3153,0.095,2.103,1.011,8.511,0.0,0,0.5,25.05,1,8.511,0.0
7,615,12.3,turn,0.03348,0.0312,-0.01215,0.01505,0.001,26.33,31.72,0.3187,0.0946,1.298,1.113,11.264,0.0,0,0.5,13.4,1,11.264,0.0
8,615,12.3,turn,0.01767,0.01512,-0.00915,0.01227,0.001,25.12,27.6,0.3283,0.041,2.754,0.974,10.177,0.0,0,0.5,22.89,1,10.177,0.0
9,615,12.3,turn,0.0131,0.00939,-0.00913,0.01274,0.001,19.36,33.22,0.3333,0.0446,2.08,0.663,9.049,0.0,0,0.5,28.94,1,9.049,0.0
10,615,12.3,turn,0.01406,0.01245,-0.00653,0.01443,0.001,25.74,13.39,0.3183,0.0671,1.096,1.045,13.243,0.0,0,0.5,31.47,1,13.243,0.0
11,615,12.3,turn,0.0154,0.01293,-0.00837,0.00801,0.001,42.2,14.65,0.3198,0.0598,2.118,1.749,15.0,0.0,0,0.5,20.6,1,15.0,0.0
12,615,12.3,turn,0.01166,0.00822,-0.00826,0.00541,0.001,37.72,32.43,0.3294,0.0353,3.974,1.053,15.54,0.0,0,0.5,26.81,1,15.54,0.0
13,615,12.3,turn,0.02641,0.02495,-0.00865,0.01547,0.001,39.71,23.01,0.3164,0.0574,0.898,1.138,9.298,0.0,0,0.5,17.74,1,9.298,0.0
14,615,12.3,turn,0.01931,0.01652,-0.01,0.00552,0.001,27.32,32.68,0.3194,0.0994,1.83,1.799,17.349,0.0,0,0.5,23.58,1,17.349,0.0
15,615,12.3,turn,0.03529,0.03384,-0.01,0.01961,0.001,25.94,32.33,0.3116,0.0898,1.309,1.347,9.042,0.0,0,0.5,10.75,1,9.042,0.0
0,616,12.32,turn,0.01053,0.00461,-0.00947,0.01335,0.001,16.31,30.8,0.3253,0.0409,2.528,0.656,7.012,0.0,0,0.49,32.78,1,7.012,0.0
1,616,12.32,turn,0.02215,0.0202,-0.0091,0.01216,0.001,50.12,28.6,0.3212,0.0687,2.149,1.048,13.569,0.0,0,0.5,18.13,1,13.569,0.0
2,616,12.32,turn,0.0177,0.01474,-0.00979,0.00847,0.001,26.65,24.41,0.3324,0.049,2.305,1.589,18.382,0.0,0,0.5,22.72,1,18.382,0.0
3,616,12.32,turn,0.02682,0.02437,-0.01118,0.01543,0.001,52.99,21.14,0.3106,0.0681,0.952,1.025,10.06,0.0,0,0.5,14.72,1,10.06,0.0
4,616,12.32,turn,0.01745,0.01463,-0.00951,0.0098,0.001,28.99,32.65,0.3337,0.0633,3.517,0.997,11.344,0.0,0,0.5,24.52,1,11.344,0.0
5,616,12.32,turn,0.02631,0.02535,-0.00705,0.0114,0.001,40.07,29.8,0.3337,0.0643,4.697,0.922,10.766,0.0,0,0.5,21.16,1,10.766,0.0
6,616,12.32,turn,0.01634,0.01094,-0.01214,0.0092,0.001,36.01,23.61,0.3145,0.0951,2.137,0.986,8.873,0.0,0,0.5,24.84,1,8.873,0.0
7,616,12.32,turn,0.03439,0.03214,-0.01224,0.01586,0.001,27.5,31.47,0.318,0.0952,1.371,0.955,14.733,0.0,0,0.5,13.15,1,14.733,0.0
8,616,12.32,turn,0.01867,0.01626,-0.00917,0.01272,0.001,25.96,27.4,0.3288,0.0425,2.722,0.985,10.12,0.0,0,0.5,22.32,1,10.12,0.0
9,616,12.32,turn,0.01411,0.01073,-0.00917,0.01224,0.001,20.07,33.59,0.3339,0.0464,2.128,1.247,9.825,0.0,0,0.5,28.26,1,9.825,0.0
10,616,12.32,turn,0.01361,0.01201,-0.0064,0.01314,0.001,25.48,13.52,0.3182,0.0668,1.132,1.037,13.332,0.0,0,0.5,30.81,1,13.332,0.0
11,616,12.32,turn,0.01489,0.0124,-0.00824,0.00791,0.001,40.05,14.07,0.3198,0.061,2.187,1.743,13.852,0.0,0,0.5,21.49,1,13.852,0.0
12,616,12.32,turn,0.01301,0.01009,-0.00821,0.00569,0.001,38.37,33.07,0.3302,0.0366,3.974,1.055,18.498,0.0,0,0.5,25.88,1,18.498,0.0
13,616,12.32,turn,0.02767,0.0263,-0.00859,0.01681,0.001,40.73,23.01,0.3166,0.0586,0.897,1.374,9.399,0.0,0,0.5,17.12,1,9.399,0.0
14,616,12.32,turn,0.0198,0.01713,-0.00993,0.00558,0.001,29.16,32.35,0.3186,0.0996,1.899,1.239,18.618,0.0,0,0.5,23.51,1,18.618,0.0
15,616,12.32,turn,0.03592,0.03452,-0.00992,0.02032,0.001,27.17,31.92,0.3109,0.0896,1.298,1.031,6.905,0.0,0,0.5,10.71,1,6.905,0.0
0,617,12.34,turn,0.0113,0.006,-0.00957,0.01234,0.001,16.68,31.51,0.3255,0.0419,2.465,0.643,8.74,0.0,0,0.5,31.91,1,8.74,0.0
1,617,12.34,turn,0.0229,0.02104,-0.00904,0.01301,0.001,50.65,28.38,0.3198,0.0692,2.058,1.032,13.217,0.0,0,0.5,17.97,1,13.217,0.0
2,617,12.34,turn,0.0173,0.01424,-0.00982,0.00817,0.001,25.09,23.6,0.3329,0.0509,2.265,1.558,18.086,0.0,0,0.5,23.69,1,18.086,0.0
3,617,12.34,turn,0.02723,0.02482,-0.01121,0.0158,0.001,53.46,21.19,0.3104,0.069,0.932,1.014,10.212,0.0,0,0.5,14.87,1,10.212,0.0
4,617,12.34,turn,0.01803,0.01528,-0.00957,0.00987,0.001,29.21,32.25,0.334,0.0649,3.584,0.95,11.303,0.0,0,0.5,24.56,1,11.303,0.0
5,617,12.34,turn,0.02726,0.02634,-0.00702,0.0121,0.001,40.4,29.51,0.3332,0.0651,4.643,0.858,10.545,0.0,0,0.5,20.84,1,10.545,0.0
6,617,12.34,turn,0.01687,0.01179,-0.01207,0.00879,0.001,36.59,23.55,0.3139,0.0952,2.169,0.979,5.91,0.0,0,0.5,24.59,1,5.91,0.0
7,617,12.34,turn,0.03524,0.03302,-0.01232,0.01667,0.001,28.61,31.16,0.3173,0.0958,1.468,1.678,11.714,0.0,0,0.5,12.93,1,11.714,0.0
8,617,12.34,turn,0.01975,0.01748,-0.00919,0.01331,0.001,26.66,27.33,0.3293,0.0442,2.667,0.968,10.537,0.0,0,0.5,21.73,1,10.537,0.0
9,617,12.34,turn,0.01475,0.01159,-0.00913,0.01191,0.001,20.96,33.8,0.3345,0.0483,2.157,1.35,15.857,0.0,0,0.5,27.9,1,15.857,0.0
10,617,12.34,turn,0.01339,0.01183,-0.00627,0.01202,0.001,25.1,13.57,0.3181,0.0666,1.159,1.046,13.501,0.0,0,0.5,30.2,1,13.501,0.0
11,617,12.34,turn,0.01451,0.01202,-0.00814,0.00789,0.001,37.95,13.56,0.3198,0.062,2.244,1.748,13.404,0.0,0,0.5,22.3,1,13.404,0.0
12,617,12.34,turn,0.0144,0.01191,-0.0081,0.00658,0.001,38.98,33.77,0.3309,0.0379,3.972,1.039,18.239,0.0,0,0.5,24.95,1,18.239,0.0
13,617,12.34,turn,0.02895,0.02767,-0.00853,0.01821,0.001,41.78,23.18,0.3168,0.0598,0.903,1.414,9.724,0.0,0,0.5,16.5,1,9.724,0.0
14,617,12.34,turn,0.02034,0.0178,-0.00984,0.00572,0.001,30.85,32.05,0.318,0.0996,1.966,1.968,16.475,0.0,0,0.5,23.4,1,16.475,0.0
15,617,12.34,turn,0.03648,0.03512,-0.00985,0.02088,0.001,28.37,31.45,0.3102,0.0893,1.285,1.089,6.827,0.0,0,0.5,10.74,1,6.827,0.0
0,618,12.36,turn,0.01211,0.0073,-0.00966,0.0118,0.001,17.11,32.04,0.3258,0.0429,2.444,1.048,7.954,0.0,0,0.5,31.2,1,7.954,0.0
1,618,12.36,turn,0.02368,0.02191,-0.00899,0.01389,0.001,51.14,28.22,0.3183,0.0698,1.974,0.991,11.439,0.0,0,0.5,17.77,1,11.439,0.0
2,618,12.36,turn,0.01702,0.01391,-0.0098,0.00802,0.001,23.5,22.97,0.3333,0.0528,2.233,1.487,14.745,0.0,0,0.5,24.52,1,14.745,0.0
3,618,12.36,turn,0.02795,0.02562,-0.01118,0.01652,0.001,53.8,21.23,0.3103,0.0699,0.913,1.048,10.182,0.0,0,0.5,14.88,1,10.182,0.0
4,618,12.36,turn,0.01832,0.01562,-0.00957,0.00989,0.001,29.49,31.76,0.3342,0.0666,3.634,0.944,11.506,0.0,0,0.5,24.86,1,11.506,0.0
5,618,12.36,turn,0.02824,0.02736,-0.007,0.01286,0.001,40.67,29.25,0.3326,0.0659,4.58,0.779,10.582,0.0,0,0.5,20.49,1,10.582,0.0
6,618,12.36,turn,0.01752,0.01268,-0.01209,0.00851,0.001,37.17,23.32,0.3133,0.0952,2.207,1.018,8.61,0.0,0,0.5,24.33,1,8.61,0.0
7,618,12.36,turn,0.03608,0.0339,-0.01237,0.01743,0.001,29.76,30.94,0.3165,0.0963,1.536,1.375,12.116,0.0,0,0.5,12.76,1,12.116,0.0
8,618,12.36,turn,0.02063,0.01847,-0.00919,0.01383,0.001,27.07,27.3,0.3298,0.046,2.597,0.929,10.043,0.0,0,0.5,21.34,1,10.043,0.0
9,618,12.36,turn,0.01572,0.01284,-0.00908,0.01166,0.001,21.69,34.3,0.335,0.0502,2.185,1.179,16.624,0.0,0,0.5,27.28,1,16.624,0.0
10,618,12.36,turn,0.01335,0.01183,-0.00619,0.01125,0.001,24.44,13.38,0.3178,0.0665,1.186,1.047,14.781,0.0,0,0.5,29.92,1,14.781,0.0
11,618,12.36,turn,0.01409,0.01158,-0.00802,0.00786,0.001,35.91,13.14,0.3199,0.0629,2.295,1.731,14.405,0.0,0,0.5,23.16,1,14.405,0.0
12,618,12.36,turn,0.01578,0.0136,-0.008,0.00765,0.001,39.61,34.35,0.3315,0.0393,3.968,1.054,14.87,0.0,0,0.5,24.24,1,14.87,0.0
13,618,12.36,turn,0.03021,0.029,-0.00847,0.01956,0.001,42.86,23.26,0.317,0.0609,0.917,1.392,8.553,0.0,0,0.5,15.96,1,8.553,0.0
14,618,12.36,turn,0.02089,0.01847,-0.00976,0.00613,0.001,32.55,31.81,0.3174,0.0994,2.031,1.643,15.837,0.0,0,0.5,23.29,1,15.837,0.0
15,618,12.36,turn,0.03712,0.03581,-0.00979,0.02155,0.001,29.47,31.08,0.3095,0.0888,1.277,1.18,7.57,0.0,0,0.5,10.73,1,7.57,0.0
0,619,12.38,turn,0.01347,0.00932,-0.00972,0.01115,0.001,17.4,32.9,0.3261,0.0439,2.406,1.464,9.551,0.0,0,0.5,30.11,1,9.551,0.0
1,619,12.38,turn,0.02413,0.02241,-0.00895,0.01449,0.001,51.54,28.07,0.3169,0.0705,1.861,1.052,16.081,0.0,0,0.5,17.9,1,16.081,0.0
2,619,12.38,turn,0.0169,0.01376,-0.00981,0.00799,0.001,21.94,22.64,0.3335,0.0548,2.205,1.55,21.732,0.0,0,0.5,25.37,1,21.732,0.0
3,619,12.38,turn,0.02893,0.02669,-0.01117,0.0175,0.001,54.11,21.35,0.3103,0.0709,0.897,1.039,10.607,0.0,0,0.5,14.67,1,10.607,0.0
4,619,12.38,turn,0.01873,0.01608,-0.00961,0.00992,0.001,29.82,31.28,0.3341,0.0682,3.674,1.008,12.197,0.0,0,0.5,25.05,1,12.197,0.0
5,619,12.38,turn,0.02909,0.02824,-0.00699,0.0136,0.001,40.88,29.07,0.3318,0.0668,4.51,0.694,11.083,0.0,0,0.5,20.23,1,11.083,0.0
6,619,12.38,turn,0.01809,0.01356,-0.01198,0.00845,0.001,37.65,23.07,0.3128,0.0952,2.248,0.958,8.288,0.0,0,0.5,24.02,1,8.288,0.0
7,619,12.38,turn,0.03662,0.03446,-0.01241,0.01793,0.001,30.86,30.29,0.3158,0.0966,1.598,1.22,15.437,0.0,0,0.5,12.8,1,15.437,0.0
8,619,12.38,turn,0.02138,0.01932,-0.00917,0.0143,0.001,27.0,27.21,0.3302,0.0479,2.535,0.817,11.407,0.0,0,0.5,21.07,1,11.407,0.0
9,619,12.38,turn,0.01697,0.01434,-0.00907,0.01165,0.001,22.28,34.79,0.3355,0.0522,2.208,1.409,13.944,0.0,0,0.5,26.51,1,13.944,0.0
10,619,12.38,turn,0.01331,0.01183,-0.00609,0.01087,0.001,23.34,13.08,0.3174,0.0665,1.211,1.517,13.927,0.0,0,0.5,30.09,1,13.927,0.0
11,619,12.38,turn,0.01362,0.01107,-0.00794,0.00768,0.001,34.22,12.94,0.32,0.0636,2.344,1.73,17.098,0.0,0,0.5,24.05,1,17.098,0.0
12,619,12.38,turn,0.01716,0.01526,-0.00786,0.00895,0.001,40.19,34.9,0.332,0.0407,3.964,1.055,17.505,0.0,0,0.5,23.49,1,17.505,0.0
13,619,12.38,turn,0.03144,0.03029,-0.00843,0.02083,0.001,43.91,23.39,0.3173,0.062,0.938,1.467,8.882,0.0,0,0.5,15.49,1,8.882,0.0
14,619,12.38,turn,0.02177,0.01949,-0.0097,0.00694,0.001,34.01,31.67,0.3169,0.0992,2.08,1.208,19.845,0.0,0,0.5,22.96,1,19.845,0.0
15,619,12.38,turn,0.03805,0.03676,-0.00983,0.02232,0.001,30.55,30.72,0.3088,0.0883,1.285,1.148,10.919,0.0,0,0.5,10.64,1,10.919,0.0
0,620,12.4,turn,0.0146,0.01084,-0.00978,0.01092,0.001,17.93,33.48,0.3265,0.045,2.394,0.653,10.707,0.0,0,0.5,29.33,1,10.707,0.0
