t,state,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_fb_0,q_fb_1,q_fb_2,q_fb_3,q_fb_4,q_fb_5,q_true_0,q_true_1,q_true_2,q_true_3,q_true_4,q_true_5,gripper_cmd_m,finger_1_m,finger_2_m,finger_1_target_m,finger_2_target_m,cup_x_b,cup_y_b,cup_top_z_b,cup_tilt_deg,jaw_x_b,jaw_y_b,jaw_z_b,base_height_m
8.180,moving,0.06915,1.34903,-0.52328,0.01213,0.68505,0.00690,0.06906,1.35522,-0.52400,0.01256,0.68558,0.00728,0.06906,1.35507,-0.52400,0.01256,0.68557,0.00728,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4356,0.0303,-0.0579,0.0844
8.200,moving,0.06915,1.34903,-0.52328,0.01213,0.68505,0.00690,0.06906,1.35522,-0.52400,0.01256,0.68558,0.00728,0.06906,1.35504,-0.52400,0.01256,0.68557,0.00728,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4356,0.0303,-0.0579,0.0844
8.220,moving,0.06915,1.34903,-0.52328,0.01213,0.68505,0.00690,0.06906,1.35522,-0.52400,0.01256,0.68558,0.00728,0.06906,1.35502,-0.52399,0.01256,0.68557,0.00728,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4356,0.0303,-0.0579,0.0844
8.240,close,0.06915,1.34903,-0.52328,0.01213,0.68505,0.00690,0.06906,1.35522,-0.52400,0.01256,0.68558,0.00728,0.06906,1.35500,-0.52399,0.01256,0.68557,0.00728,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4356,0.0303,-0.0579,0.0844
8.260,close,0.06915,1.34903,-0.52328,0.01213,0.68505,0.00690,0.06906,1.35500,-0.52399,0.01256,0.68557,0.00728,0.06906,1.35498,-0.52399,0.01256,0.68557,0.00728,0.0153,0.0296,-0.0295,0.0153,-0.0153,0.4384,0.0301,-0.0348,0.00,0.4356,0.0303,-0.0579,0.0844
8.280,close,0.06915,1.34903,-0.52328,0.01213,0.68505,0.00690,0.06906,1.35500,-0.52399,0.01256,0.68557,0.00728,0.06906,1.35497,-0.52399,0.01256,0.68557,0.00728,0.0153,0.0291,-0.0291,0.0153,-0.0153,0.4384,0.0301,-0.0348,0.00,0.4356,0.0303,-0.0579,0.0844
8.300,close,0.06915,1.34903,-0.52328,0.01213,0.68505,0.00690,0.06906,1.35500,-0.52399,0.01256,0.68557,0.00728,0.06906,1.35495,-0.52399,0.01256,0.68557,0.00728,0.0153,0.0287,-0.0287,0.0153,-0.0153,0.4384,0.0301,-0.0348,0.00,0.4356,0.0303,-0.0579,0.0844
8.320,close,0.06915,1.34903,-0.52328,0.01213,0.68505,0.00690,0.06906,1.35500,-0.52399,0.01256,0.68557,0.00728,0.06906,1.35494,-0.52399,0.01256,0.68557,0.00728,0.0153,0.0282,-0.0282,0.0153,-0.0153,0.4384,0.0301,-0.0348,0.00,0.4356,0.0303,-0.0579,0.0844
8.340,close,0.06915,1.34903,-0.52328,0.01213,0.68505,0.00690,0.06906,1.35500,-0.52399,0.01256,0.68557,0.00728,0.06906,1.35494,-0.52399,0.01256,0.68557,0.00729,0.0153,0.0278,-0.0278,0.0153,-0.0153,0.4384,0.0301,-0.0348,0.00,0.4356,0.0303,-0.0579,0.0844
8.360,close,0.06915,1.34903,-0.52328,0.01213,0.68505,0.00690,0.06906,1.35500,-0.52399,0.01256,0.68557,0.00728,0.06906,1.35493,-0.52399,0.01256,0.68557,0.00729,0.0153,0.0274,-0.0273,0.0153,-0.0153,0.4384,0.0301,-0.0348,0.00,0.4356,0.0303,-0.0579,0.0844
8.380,close,0.06915,1.34903,-0.52328,0.01213,0.68505,0.00690,0.06906,1.35493,-0.52399,0.01256,0.68557,0.00729,0.06906,1.35493,-0.52399,0.01256,0.68557,0.00729,0.0153,0.0269,-0.0269,0.0153,-0.0153,0.4384,0.0301,-0.0348,0.00,0.4356,0.0303,-0.0579,0.0844
8.400,close,0.06915,1.34903,-0.52328,0.01213,0.68505,0.00690,0.06906,1.35493,-0.52399,0.01256,0.68557,0.00729,0.06906,1.35492,-0.52399,0.01256,0.68557,0.00729,0.0153,0.0265,-0.0265,0.0153,-0.0153,0.4384,0.0301,-0.0348,0.00,0.4356,0.0303,-0.0579,0.0844
8.420,close,0.06915,1.34903,-0.52328,0.01213,0.68505,0.00690,0.06906,1.35493,-0.52399,0.01256,0.68557,0.00729,0.06906,1.35492,-0.52399,0.01256,0.68557,0.00729,0.0153,0.0260,-0.0260,0.0153,-0.0153,0.4384,0.0301,-0.0348,0.00,0.4356,0.0303,-0.0579,0.0844
8.440,close,0.06915,1.34903,-0.52328,0.01213,0.68505,0.00690,0.06906,1.35493,-0.52399,0.01256,0.68557,0.00729,0.06906,1.35492,-0.52399,0.01256,0.68557,0.00729,0.0153,0.0256,-0.0256,0.0153,-0.0153,0.4384,0.0301,-0.0348,0.00,0.4356,0.0303,-0.0579,0.0844
8.460,close,0.06915,1.34903,-0.52328,0.01213,0.68505,0.00690,0.06906,1.35493,-0.52399,0.01256,0.68557,0.00729,0.06906,1.35491,-0.52399,0.01256,0.68557,0.00729,0.0153,0.0252,-0.0252,0.0153,-0.0153,0.4384,0.0301,-0.0348,0.00,0.4356,0.0303,-0.0578,0.0844
8.480,close,0.06915,1.34903,-0.52328,0.01213,0.68505,0.00690,0.06906,1.35493,-0.52399,0.01256,0.68557,0.00729,0.06906,1.35491,-0.52399,0.01256,0.68557,0.00729,0.0153,0.0248,-0.0247,0.0153,-0.0153,0.4384,0.0301,-0.0348,0.00,0.4356,0.0303,-0.0578,0.0844
8.500,close,0.06915,1.34903,-0.52328,0.01213,0.68505,0.00690,0.06906,1.35491,-0.52399,0.01256,0.68557,0.00729,0.06906,1.35491,-0.52399,0.01256,0.68557,0.00729,0.0153,0.0243,-0.0243,0.0153,-0.0153,0.4384,0.0301,-0.0348,0.00,0.4356,0.0303,-0.0578,0.0844
8.520,close,0.06915,1.34903,-0.52328,0.01213,0.68505,0.00690,0.06906,1.35491,-0.52399,0.01256,0.68557,0.00729,0.06906,1.35491,-0.52399,0.01256,0.68557,0.00729,0.0153,0.0239,-0.0239,0.0153,-0.0153,0.4384,0.0301,-0.0348,0.00,0.4356,0.0303,-0.0578,0.0844
8.540,close,0.06915,1.34903,-0.52328,0.01213,0.68505,0.00690,0.06906,1.35491,-0.52399,0.01256,0.68557,0.00729,0.06906,1.35491,-0.52399,0.01256,0.68557,0.00729,0.0153,0.0235,-0.0235,0.0153,-0.0153,0.4384,0.0301,-0.0348,0.00,0.4356,0.0303,-0.0578,0.0844
8.560,close,0.06915,1.34903,-0.52328,0.01213,0.68505,0.00690,0.06906,1.35491,-0.52399,0.01256,0.68557,0.00729,0.06906,1.35491,-0.52399,0.01256,0.68557,0.00729,0.0153,0.0231,-0.0230,0.0153,-0.0153,0.4384,0.0301,-0.0348,0.00,0.4356,0.0303,-0.0578,0.0844
8.580,close,0.06915,1.34903,-0.52328,0.01213,0.68505,0.00690,0.06906,1.35491,-0.52399,0.01256,0.68557,0.00729,0.06906,1.35491,-0.52399,0.01256,0.68557,0.00729,0.0153,0.0226,-0.0226,0.0153,-0.0153,0.4384,0.0301,-0.0348,0.00,0.4356,0.0303,-0.0578,0.0844
8.600,close,0.06915,1.34903,-0.52328,0.01213,0.68505,0.00690,0.06906,1.35491,-0.52399,0.01256,0.68557,0.00729,0.06906,1.35491,-0.52399,0.01256,0.68557,0.00729,0.0153,0.0222,-0.0222,0.0153,-0.0153,0.4384,0.0301,-0.0348,0.00,0.4356,0.0303,-0.0578,0.0844
8.620,close,0.06915,1.34903,-0.52328,0.01213,0.68505,0.00690,0.06906,1.35491,-0.52399,0.01256,0.68557,0.00729,0.06906,1.35491,-0.52399,0.01256,0.68557,0.00729,0.0153,0.0218,-0.0218,0.0153,-0.0153,0.4384,0.0301,-0.0348,0.00,0.4356,0.0304,-0.0578,0.0844
8.640,close,0.06915,1.34903,-0.52328,0.01213,0.68505,0.00690,0.06906,1.35491,-0.52399,0.01256,0.68557,0.00729,0.06906,1.35491,-0.52399,0.01256,0.68557,0.00729,0.0153,0.0214,-0.0214,0.0153,-0.0153,0.4384,0.0301,-0.0348,0.00,0.4356,0.0304,-0.0578,0.0844
8.660,close,0.06915,1.34903,-0.52328,0.01213,0.68505,0.00690,0.06906,1.35491,-0.52399,0.01256,0.68557,0.00729,0.06906,1.35491,-0.52399,0.01256,0.68557,0.00729,0.0153,0.0210,-0.0209,0.0153,-0.0153,0.4384,0.0301,-0.0348,0.00,0.4356,0.0304,-0.0578,0.0844
8.680,close,0.06915,1.34903,-0.52328,0.01213,0.68505,0.00690,0.06906,1.35491,-0.52399,0.01256,0.68557,0.00729,0.06906,1.35491,-0.52399,0.01256,0.68557,0.00729,0.0153,0.0206,-0.0205,0.0153,-0.0153,0.4384,0.0301,-0.0348,0.00,0.4356,0.0303,-0.0578,0.0844
8.700,close,0.06915,1.34903,-0.52328,0.01213,0.68505,0.00690,0.06906,1.35491,-0.52399,0.01256,0.68557,0.00729,0.06906,1.35491,-0.52399,0.01257,0.68557,0.00729,0.0153,0.0202,-0.0201,0.0153,-0.0153,0.4384,0.0301,-0.0348,0.00,0.4356,0.0303,-0.0578,0.0844
8.720,close,0.06915,1.34903,-0.52328,0.01213,0.68505,0.00690,0.06906,1.35491,-0.52399,0.01256,0.68557,0.00729,0.06906,1.35490,-0.52399,0.01257,0.68557,0.00729,0.0153,0.0198,-0.0197,0.0153,-0.0153,0.4384,0.0301,-0.0348,0.00,0.4356,0.0304,-0.0578,0.0844
8.740,close,0.06915,1.34903,-0.52328,0.01213,0.68505,0.00690,0.06906,1.35490,-0.52399,0.01257,0.68557,0.00729,0.06906,1.35490,-0.52399,0.01257,0.68557,0.00729,0.0153,0.0193,-0.0193,0.0153,-0.0153,0.4384,0.0301,-0.0348,0.00,0.4356,0.0304,-0.0578,0.0844
8.760,close,0.06915,1.34903,-0.52328,0.01213,0.68505,0.00690,0.06906,1.35490,-0.52399,0.01257,0.68557,0.00729,0.06901,1.35487,-0.52399,0.01220,0.68557,0.00718,0.0153,0.0189,-0.0189,0.0153,-0.0153,0.4384,0.0302,-0.0347,0.08,0.4356,0.0303,-0.0578,0.0844
8.780,close,0.06915,1.34903,-0.52328,0.01213,0.68505,0.00690,0.06906,1.35490,-0.52399,0.01257,0.68557,0.00729,0.06888,1.35472,-0.52390,0.01145,0.68556,0.00695,0.0153,0.0186,-0.0189,0.0153,-0.0153,0.4384,0.0303,-0.0347,0.12,0.4356,0.0301,-0.0578,0.0844
8.800,close,0.06915,1.34903,-0.52328,0.01213,0.68505,0.00690,0.06906,1.35490,-0.52399,0.01257,0.68557,0.00729,0.06877,1.35463,-0.52383,0.01082,0.68556,0.00675,0.0153,0.0184,-0.0191,0.0153,-0.0153,0.4384,0.0304,-0.0347,0.17,0.4357,0.0300,-0.0578,0.0844
8.820,close,0.06915,1.34903,-0.52328,0.01213,0.68505,0.00690,0.06906,1.35490,-0.52399,0.01257,0.68557,0.00729,0.06867,1.35456,-0.52378,0.01021,0.68555,0.00657,0.0153,0.0182,-0.0193,0.0153,-0.0153,0.4384,0.0305,-0.0346,0.20,0.4357,0.0299,-0.0577,0.0844
8.840,close,0.06915,1.34903,-0.52328,0.01213,0.68505,0.00690,0.06906,1.35490,-0.52399,0.01257,0.68557,0.00729,0.06858,1.35450,-0.52374,0.00953,0.68555,0.00639,0.0153,0.0180,-0.0195,0.0153,-0.0153,0.4384,0.0306,-0.0346,0.23,0.4357,0.0298,-0.0577,0.0844
8.860,close,0.06915,1.34903,-0.52328,0.01213,0.68505,0.00690,0.06858,1.35450,-0.52374,0.00953,0.68555,0.00639,0.06853,1.35448,-0.52374,0.00891,0.68555,0.00624,0.0153,0.0179,-0.0196,0.0153,-0.0153,0.4384,0.0306,-0.0346,0.23,0.4357,0.0297,-0.0577,0.0844
8.880,close,0.06915,1.34903,-0.52328,0.01213,0.68505,0.00690,0.06858,1.35450,-0.52374,0.00953,0.68555,0.00639,0.06854,1.35448,-0.52379,0.00864,0.68555,0.00619,0.0153,0.0178,-0.0198,0.0153,-0.0153,0.4384,0.0307,-0.0346,0.24,0.4357,0.0297,-0.0577,0.0844
8.900,close,0.06915,1.34903,-0.52328,0.01213,0.68505,0.00690,0.06858,1.35450,-0.52374,0.00953,0.68555,0.00639,0.06853,1.35454,-0.52385,0.00826,0.68554,0.00609,0.0153,0.0177,-0.0199,0.0153,-0.0153,0.4384,0.0308,-0.0346,0.19,0.4357,0.0296,-0.0577,0.0844
8.920,close,0.06915,1.34903,-0.52328,0.01213,0.68505,0.00690,0.06858,1.35450,-0.52374,0.00953,0.68555,0.00639,0.06849,1.35451,-0.52384,0.00813,0.68554,0.00605,0.0153,0.0175,-0.0200,0.0153,-0.0153,0.4384,0.0309,-0.0346,0.22,0.4357,0.0296,-0.0577,0.0844
8.940,close,0.06915,1.34903,-0.52328,0.01213,0.68505,0.00690,0.06858,1.35450,-0.52374,0.00953,0.68555,0.00639,0.06846,1.35445,-0.52376,0.00790,0.68554,0.00599,0.0153,0.0175,-0.0201,0.0153,-0.0153,0.4384,0.0309,-0.0346,0.24,0.4357,0.0295,-0.0577,0.0844
8.960,close,0.06915,1.34903,-0.52328,0.01213,0.68505,0.00690,0.06858,1.35450,-0.52374,0.00953,0.68555,0.00639,0.06845,1.35442,-0.52378,0.00776,0.68554,0.00596,0.0153,0.0174,-0.0202,0.0153,-0.0153,0.4384,0.0310,-0.0346,0.26,0.4357,0.0295,-0.0577,0.0844
8.980,close,0.06915,1.34903,-0.52328,0.01213,0.68505,0.00690,0.06845,1.35442,-0.52378,0.00776,0.68554,0.00596,0.06843,1.35441,-0.52379,0.00754,0.68554,0.00590,0.0153,0.0173,-0.0203,0.0153,-0.0153,0.4384,0.0310,-0.0346,0.27,0.4357,0.0295,-0.0577,0.0844
9.000,close,0.06915,1.34903,-0.52328,0.01213,0.68505,0.00690,0.06845,1.35442,-0.52378,0.00776,0.68554,0.00596,0.06840,1.35440,-0.52380,0.00731,0.68554,0.00585,0.0153,0.0172,-0.0203,0.0153,-0.0153,0.4384,0.0310,-0.0346,0.28,0.4357,0.0294,-0.0577,0.0844
9.020,close,0.06915,1.34903,-0.52328,0.01213,0.68505,0.00690,0.06845,1.35442,-0.52378,0.00776,0.68554,0.00596,0.06838,1.35441,-0.52382,0.00719,0.68554,0.00582,0.0153,0.0172,-0.0204,0.0153,-0.0153,0.4384,0.0311,-0.0346,0.30,0.4357,0.0294,-0.0577,0.0844
9.040,close,0.06915,1.34903,-0.52328,0.01213,0.68505,0.00690,0.06845,1.35442,-0.52378,0.00776,0.68554,0.00596,0.06832,1.35432,-0.52376,0.00704,0.68554,0.00577,0.0153,0.0171,-0.0204,0.0153,-0.0153,0.4384,0.0311,-0.0346,0.32,0.4358,0.0294,-0.0576,0.0844
9.060,close,0.06915,1.34903,-0.52328,0.01213,0.68505,0.00690,0.06845,1.35442,-0.52378,0.00776,0.68554,0.00596,0.06830,1.35431,-0.52376,0.00694,0.68554,0.00575,0.0153,0.0171,-0.0205,0.0153,-0.0153,0.4384,0.0311,-0.0346,0.32,0.4358,0.0294,-0.0576,0.0844
9.080,close,0.06915,1.34903,-0.52328,0.01213,0.68505,0.00690,0.06845,1.35442,-0.52378,0.00776,0.68554,0.00596,0.06828,1.35430,-0.52376,0.00680,0.68554,0.00572,0.0153,0.0170,-0.0205,0.0153,-0.0153,0.4384,0.0311,-0.0346,0.33,0.4358,0.0293,-0.0576,0.0844
9.100,close,0.06915,1.34903,-0.52328,0.01213,0.68505,0.00690,0.06828,1.35430,-0.52376,0.00680,0.68554,0.00572,0.06826,1.35430,-0.52378,0.00676,0.68554,0.00571,0.0153,0.0170,-0.0206,0.0153,-0.0153,0.4384,0.0312,-0.0346,0.34,0.4358,0.0293,-0.0576,0.0844
9.120,close,0.06915,1.34903,-0.52328,0.01213,0.68505,0.00690,0.06828,1.35430,-0.52376,0.00680,0.68554,0.00572,0.06825,1.35431,-0.52382,0.00674,0.68554,0.00571,0.0153,0.0170,-0.0206,0.0153,-0.0153,0.4384,0.0312,-0.0346,0.33,0.4358,0.0293,-0.0576,0.0844
9.140,close,0.06915,1.34903,-0.52328,0.01213,0.68505,0.00690,0.06828,1.35430,-0.52376,0.00680,0.68554,0.00572,0.06828,1.35435,-0.52383,0.00686,0.68554,0.00575,0.0153,0.0169,-0.0206,0.0153,-0.0153,0.4384,0.0313,-0.0346,0.34,0.4358,0.0293,-0.0576,0.0844
9.160,close,0.06915,1.34903,-0.52328,0.01213,0.68505,0.00690,0.06828,1.35430,-0.52376,0.00680,0.68554,0.00572,0.06829,1.35438,-0.52388,0.00697,0.68554,0.00578,0.0153,0.0169,-0.0207,0.0153,-0.0153,0.4384,0.0313,-0.0346,0.31,0.4358,0.0294,-0.0576,0.0844
9.180,close,0.06915,1.34903,-0.52328,0.01213,0.68505,0.00690,0.06828,1.35430,-0.52376,0.00680,0.68554,0.00572,0.06829,1.35438,-0.52389,0.00698,0.68554,0.00578,0.0153,0.0169,-0.0207,0.0153,-0.0153,0.4384,0.0313,-0.0346,0.32,0.4358,0.0294,-0.0576,0.0844
9.200,close,0.06915,1.34903,-0.52328,0.01213,0.68505,0.00690,0.06828,1.35430,-0.52376,0.00680,0.68554,0.00572,0.06831,1.35440,-0.52393,0.00701,0.68554,0.00580,0.0153,0.0169,-0.0207,0.0153,-0.0153,0.4384,0.0313,-0.0346,0.32,0.4358,0.0294,-0.0576,0.0844
9.220,close,0.06915,1.34903,-0.52328,0.01213,0.68505,0.00690,0.06831,1.35440,-0.52393,0.00701,0.68554,0.00580,0.06829,1.35439,-0.52394,0.00694,0.68554,0.00577,0.0153,0.0169,-0.0207,0.0153,-0.0153,0.4384,0.0313,-0.0346,0.30,0.4358,0.0294,-0.0576,0.0844
9.240,close,0.06915,1.34903,-0.52328,0.01213,0.68505,0.00690,0.06831,1.35440,-0.52393,0.00701,0.68554,0.00580,0.06825,1.35436,-0.52391,0.00696,0.68553,0.00576,0.0153,0.0169,-0.0207,0.0153,-0.0153,0.4384,0.0314,-0.0346,0.31,0.4358,0.0293,-0.0576,0.0844
9.260,close,0.06915,1.34903,-0.52328,0.01213,0.68505,0.00690,0.06831,1.35440,-0.52393,0.00701,0.68554,0.00580,0.06824,1.35435,-0.52390,0.00702,0.68553,0.00577,0.0153,0.0168,-0.0207,0.0153,-0.0153,0.4384,0.0314,-0.0346,0.31,0.4358,0.0293,-0.0576,0.0844
9.280,close,0.06915,1.34903,-0.52328,0.01213,0.68505,0.00690,0.06831,1.35440,-0.52393,0.00701,0.68554,0.00580,0.06822,1.35434,-0.52390,0.00701,0.68553,0.00576,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.4384,0.0314,-0.0346,0.32,0.4358,0.0293,-0.0576,0.0844
9.300,close,0.06915,1.34903,-0.52328,0.01213,0.68505,0.00690,0.06831,1.35440,-0.52393,0.00701,0.68554,0.00580,0.06821,1.35434,-0.52390,0.00698,0.68553,0.00575,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.4384,0.0314,-0.0346,0.32,0.4358,0.0293,-0.0576,0.0844
9.320,close,0.06915,1.34903,-0.52328,0.01213,0.68505,0.00690,0.06831,1.35440,-0.52393,0.00701,0.68554,0.00580,0.06823,1.35435,-0.52392,0.00688,0.68553,0.00573,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.4384,0.0314,-0.0346,0.33,0.4358,0.0293,-0.0576,0.0844
9.340,close,0.06915,1.34903,-0.52328,0.01213,0.68505,0.00690,0.06823,1.35435,-0.52392,0.00688,0.68553,0.00573,0.06825,1.35438,-0.52395,0.00696,0.68553,0.00575,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.4384,0.0314,-0.0346,0.27,0.4358,0.0293,-0.0576,0.0844
9.360,close,0.06915,1.34903,-0.52328,0.01213,0.68505,0.00690,0.06823,1.35435,-0.52392,0.00688,0.68553,0.00573,0.06833,1.35445,-0.52400,0.00742,0.68553,0.00588,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.4384,0.0315,-0.0346,0.30,0.4358,0.0294,-0.0576,0.0844
9.380,close,0.06915,1.34903,-0.52328,0.01213,0.68505,0.00690,0.06823,1.35435,-0.52392,0.00688,0.68553,0.00573,0.06836,1.35451,-0.52409,0.00749,0.68554,0.00591,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.4384,0.0315,-0.0346,0.27,0.4358,0.0295,-0.0577,0.0844
9.400,close,0.06915,1.34903,-0.52328,0.01213,0.68505,0.00690,0.06823,1.35435,-0.52392,0.00688,0.68553,0.00573,0.06835,1.35453,-0.52417,0.00758,0.68554,0.00594,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.4385,0.0316,-0.0346,0.27,0.4358,0.0295,-0.0577,0.0844
9.420,close,0.06915,1.34903,-0.52328,0.01213,0.68505,0.00690,0.06823,1.35435,-0.52392,0.00688,0.68553,0.00573,0.06835,1.35451,-0.52415,0.00766,0.68554,0.00596,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.4385,0.0316,-0.0346,0.28,0.4358,0.0295,-0.0577,0.0844
9.440,close,0.06915,1.34903,-0.52328,0.01213,0.68505,0.00690,0.06823,1.35435,-0.52392,0.00688,0.68553,0.00573,0.06835,1.35450,-0.52413,0.00774,0.68554,0.00598,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.4385,0.0316,-0.0346,0.28,0.4358,0.0295,-0.0576,0.0844
9.460,close,0.06915,1.34903,-0.52328,0.01213,0.68505,0.00690,0.06835,1.35450,-0.52413,0.00774,0.68554,0.00598,0.06834,1.35449,-0.52413,0.00776,0.68554,0.00598,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.4385,0.0316,-0.0346,0.28,0.4358,0.0295,-0.0576,0.0844
9.480,close,0.06915,1.34903,-0.52328,0.01213,0.68505,0.00690,0.06835,1.35450,-0.52413,0.00774,0.68554,0.00598,0.06833,1.35449,-0.52412,0.00777,0.68553,0.00598,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.4385,0.0316,-0.0346,0.28,0.4358,0.0295,-0.0576,0.0844
9.500,close,0.06915,1.34903,-0.52328,0.01213,0.68505,0.00690,0.06835,1.35450,-0.52413,0.00774,0.68554,0.00598,0.06833,1.35449,-0.52412,0.00778,0.68553,0.00598,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.4385,0.0316,-0.0346,0.28,0.4358,0.0295,-0.0576,0.0844
9.520,close,0.06915,1.34903,-0.52328,0.01213,0.68505,0.00690,0.06835,1.35450,-0.52413,0.00774,0.68554,0.00598,0.06832,1.35449,-0.52413,0.00778,0.68553,0.00598,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.4385,0.0316,-0.0346,0.28,0.4358,0.0295,-0.0576,0.0844
9.540,close,0.06915,1.34903,-0.52328,0.01213,0.68505,0.00690,0.06835,1.35450,-0.52413,0.00774,0.68554,0.00598,0.06832,1.35449,-0.52413,0.00778,0.68553,0.00599,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.4385,0.0316,-0.0346,0.28,0.4358,0.0295,-0.0576,0.0844
9.560,close,0.06915,1.34903,-0.52328,0.01213,0.68505,0.00690,0.06835,1.35450,-0.52413,0.00774,0.68554,0.00598,0.06831,1.35449,-0.52414,0.00777,0.68553,0.00599,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.4385,0.0316,-0.0346,0.28,0.4358,0.0295,-0.0576,0.0844
9.580,close,0.06915,1.34903,-0.52328,0.01213,0.68505,0.00690,0.06831,1.35449,-0.52414,0.00777,0.68553,0.00599,0.06831,1.35450,-0.52414,0.00777,0.68553,0.00599,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.4385,0.0316,-0.0346,0.28,0.4358,0.0295,-0.0576,0.0844
9.600,close,0.06915,1.34903,-0.52328,0.01213,0.68505,0.00690,0.06831,1.35449,-0.52414,0.00777,0.68553,0.00599,0.06830,1.35450,-0.52415,0.00776,0.68553,0.00599,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.4385,0.0316,-0.0346,0.28,0.4358,0.0295,-0.0576,0.0844
9.620,close,0.06915,1.34903,-0.52328,0.01213,0.68505,0.00690,0.06831,1.35449,-0.52414,0.00777,0.68553,0.00599,0.06830,1.35450,-0.52415,0.00776,0.68553,0.00599,0.0153,0.0167,-0.0208,0.0153,-0.0153,0.4385,0.0316,-0.0346,0.28,0.4358,0.0295,-0.0576,0.0844
9.640,close,0.06915,1.34903,-0.52328,0.01213,0.68505,0.00690,0.06831,1.35449,-0.52414,0.00777,0.68553,0.00599,0.06830,1.35450,-0.52415,0.00776,0.68553,0.00599,0.0153,0.0167,-0.0208,0.0153,-0.0153,0.4385,0.0316,-0.0346,0.28,0.4358,0.0295,-0.0576,0.0844
9.660,close,0.06915,1.34903,-0.52328,0.01213,0.68505,0.00690,0.06831,1.35449,-0.52414,0.00777,0.68553,0.00599,0.06830,1.35450,-0.52415,0.00775,0.68553,0.00599,0.0153,0.0167,-0.0208,0.0153,-0.0153,0.4385,0.0316,-0.0346,0.28,0.4358,0.0295,-0.0576,0.0844
9.680,close,0.06915,1.34903,-0.52328,0.01213,0.68505,0.00690,0.06831,1.35449,-0.52414,0.00777,0.68553,0.00599,0.06830,1.35450,-0.52415,0.00775,0.68553,0.00598,0.0153,0.0167,-0.0208,0.0153,-0.0153,0.4385,0.0316,-0.0346,0.28,0.4358,0.0295,-0.0576,0.0844
9.700,close,0.06915,1.34903,-0.52328,0.01213,0.68505,0.00690,0.06830,1.35450,-0.52415,0.00775,0.68553,0.00598,0.06830,1.35450,-0.52414,0.00775,0.68553,0.00598,0.0153,0.0167,-0.0208,0.0153,-0.0153,0.4385,0.0316,-0.0346,0.28,0.4358,0.0295,-0.0576,0.0844
9.720,close,0.06915,1.34903,-0.52328,0.01213,0.68505,0.00690,0.06830,1.35450,-0.52415,0.00775,0.68553,0.00598,0.06830,1.35449,-0.52414,0.00775,0.68553,0.00598,0.0153,0.0167,-0.0208,0.0153,-0.0153,0.4385,0.0316,-0.0346,0.28,0.4358,0.0295,-0.0576,0.0844
9.740,close,0.06915,1.34903,-0.52328,0.01213,0.68505,0.00690,0.06830,1.35450,-0.52415,0.00775,0.68553,0.00598,0.06829,1.35449,-0.52414,0.00774,0.68553,0.00598,0.0153,0.0167,-0.0208,0.0153,-0.0153,0.4385,0.0316,-0.0346,0.28,0.4358,0.0295,-0.0576,0.0844
9.760,moving,0.06915,1.34903,-0.52328,0.01213,0.68505,0.00690,0.06830,1.35450,-0.52415,0.00775,0.68553,0.00598,0.06829,1.35449,-0.52414,0.00774,0.68554,0.00598,0.0153,0.0167,-0.0208,0.0153,-0.0153,0.4385,0.0316,-0.0346,0.28,0.4358,0.0295,-0.0576,0.0844
9.780,moving,0.06860,1.28173,-0.52845,0.01121,0.75753,0.00621,0.06830,1.35450,-0.52415,0.00775,0.68553,0.00598,0.06829,1.35449,-0.52414,0.00774,0.68554,0.00598,0.0153,0.0167,-0.0208,0.0153,-0.0153,0.4385,0.0316,-0.0346,0.28,0.4358,0.0295,-0.0576,0.0844
9.800,moving,0.06860,1.28173,-0.52845,0.01121,0.75753,0.00621,0.06830,1.35450,-0.52415,0.00775,0.68553,0.00598,0.06829,1.35449,-0.52414,0.00774,0.68554,0.00598,0.0153,0.0167,-0.0208,0.0153,-0.0153,0.4385,0.0316,-0.0346,0.28,0.4358,0.0295,-0.0576,0.0844
