attempt,step,time_s,phase,jaw_centre_error_m,lateral_error_m,along_error_m,tip_goal_error_m,jaw_command_m,approach_elevation_deg,jaw_tilt_deg,base_height_m,base_shift_m,base_yaw_deg,arm_speed_rad_s,finger_contact_n,forearm_contact_n,fell,door_deg,handle_deg,claw_engaged,claw_force_n,force_cmd_n,bar_along_m,bar_depth_m,bar_across_m,bar_tilt_deg
14,749,14.98,ease,0.05803,0.058,-0.00184,0.055,-0.0076,41.72,46.91,0.2962,0.0916,7.675,1.351,13.575,0.0,0,9.03,12.04,1,13.575,0.0,0.0697,0.1123,-0.0009,18.6828
15,749,14.98,ease,0.10021,0.0749,-0.06658,0.0937,-0.0076,62.01,23.73,0.2881,0.1032,17.373,0.602,12.635,0.0,0,25.64,13.03,1,12.635,0.0,0.0716,0.1139,-0.0019,8.6165
0,750,15.0,ease,0.05967,0.05631,-0.01974,0.05704,-0.0076,49.54,39.58,0.2987,0.0937,7.745,1.063,13.971,0.0,0,13.79,17.59,1,13.971,0.0,0.0735,0.1113,-0.0007,21.8819
1,750,15.0,ease,0.06209,0.06203,-0.00261,0.05899,-0.0076,42.09,47.1,0.3013,0.0854,9.942,0.835,14.668,0.0,0,8.97,7.98,1,14.668,0.0,0.0695,0.1135,-0.0011,14.7399
2,750,15.0,ease,0.06275,0.05717,0.02588,0.0578,-0.0076,26.64,40.36,0.3091,0.0484,-2.756,0.637,13.546,0.0,0,4.54,16.36,1,13.546,0.0,0.0732,0.101,-0.0008,7.534
3,750,15.0,ease,0.13027,0.11678,-0.05775,0.13515,-0.0076,27.52,8.32,0.2947,0.1091,2.262,1.729,0.0,0.0,0,26.8,-0.0,0,0.0,0.0,0.2335,0.1162,-0.0023,61.4059
4,750,15.0,ease,0.2421,0.21554,-0.11026,0.24,-0.0076,7.06,13.07,0.2965,0.0416,-7.831,1.727,0.0,0.0,0,0.19,-0.0,0,0.0,0.0,-0.611,0.0299,-0.1772,85.0031
5,750,15.0,ease,0.04616,0.03963,-0.02367,0.03845,-0.0076,50.62,31.06,0.2989,0.0971,10.822,1.749,10.881,0.0,0,14.21,35.67,1,10.881,0.0,0.0784,0.1093,-0.0051,26.5672
6,750,15.0,ease,0.0163,0.0061,-0.01512,0.01972,-0.0076,-22.68,29.17,0.308,0.0339,4.16,1.731,9.441,0.0,0,13.26,51.29,1,9.441,0.0,0.0725,0.1042,0.0103,26.3207
7,750,15.0,ease,0.08266,0.07278,-0.03917,0.0776,-0.0076,55.23,33.59,0.2942,0.0954,15.344,0.988,12.669,0.0,0,17.9,3.18,1,12.669,0.0,0.0715,0.1161,-0.0019,4.2407
8,750,15.0,ease,0.01454,0.01127,-0.00919,0.01467,-0.0076,-32.0,30.98,0.3119,0.0362,-1.291,1.613,13.097,0.0,0,12.31,60.0,1,13.097,0.0,0.0661,0.1031,0.0047,40.2042
9,750,15.0,ease,0.07908,0.06416,-0.04623,0.07298,-0.0076,59.03,28.13,0.2879,0.104,14.122,1.117,12.128,0.0,0,20.29,16.76,1,12.128,0.0,0.0731,0.1128,-0.0018,16.6959
10,750,15.0,ease,0.09828,0.08671,-0.04627,0.09114,-0.0076,61.3,19.95,0.2797,0.1101,12.67,0.436,11.963,0.0,0,20.86,0.64,1,11.963,0.0,0.0811,0.1112,-0.0027,12.602
11,750,15.0,ease,0.07436,0.0722,0.01778,0.06761,-0.0076,31.75,41.2,0.3086,0.0559,-1.838,0.356,15.039,0.0,0,7.2,7.44,1,15.039,0.0,0.0736,0.0967,-0.0012,1.7323
12,750,15.0,ease,0.09763,0.07951,-0.05665,0.09273,-0.0076,58.28,30.54,0.2902,0.0973,17.212,1.647,11.893,0.0,0,22.96,3.7,1,11.893,0.0,0.0727,0.1157,-0.0012,5.2722
13,750,15.0,ease,0.02933,0.01894,0.02239,0.02984,-0.0076,-13.88,25.27,0.3111,0.0535,6.289,1.151,12.896,0.0,0,3.83,44.08,1,12.896,0.0,0.0679,0.11,0.0059,8.4624
14,750,15.0,ease,0.05806,0.05804,-0.00163,0.05503,-0.0076,41.73,46.92,0.2958,0.0916,7.812,1.424,13.895,0.0,0,8.98,11.98,1,13.895,0.0,0.0697,0.1123,-0.0009,18.684
15,750,15.0,ease,0.10058,0.07514,-0.06687,0.09408,-0.0076,62.11,23.71,0.2882,0.103,17.466,0.611,12.648,0.0,0,25.73,12.95,1,12.648,0.0,0.0716,0.1139,-0.0019,8.666
0,751,15.02,ease,0.06114,0.05757,-0.02058,0.05852,-0.0076,49.31,39.99,0.298,0.0941,7.838,1.053,13.273,0.0,0,14.01,16.74,1,13.273,0.0,0.0735,0.1113,-0.0007,21.8706
1,751,15.02,ease,0.06306,0.06294,-0.0038,0.05986,-0.0076,42.03,47.3,0.3009,0.0856,9.984,0.788,15.924,0.0,0,9.25,7.4,1,15.924,0.0,0.0695,0.1135,-0.0012,14.7577
2,751,15.02,ease,0.06131,0.05567,0.02569,0.05628,-0.0076,26.01,39.23,0.3098,0.0489,-2.784,0.626,13.489,0.0,0,4.58,17.75,1,13.489,0.0,0.0733,0.101,-0.0011,7.2099
3,751,15.02,ease,0.12817,0.11503,-0.05652,0.1331,-0.0076,25.29,8.76,0.2941,0.1092,2.23,1.727,0.0,0.0,0,26.92,-0.0,0,0.0,0.0,0.2483,0.1168,0.0007,63.4882
4,751,15.02,ease,0.23609,0.20883,-0.11013,0.23404,-0.0076,5.0,13.3,0.2966,0.0421,-7.765,1.628,0.0,0.0,0,0.19,-0.0,0,0.0,0.0,-0.8293,0.0373,-0.1767,87.128
5,751,15.02,ease,0.04931,0.04124,-0.02703,0.04147,-0.0076,51.98,30.34,0.2989,0.0973,10.844,1.65,14.02,0.0,0,15.04,35.29,1,14.02,0.0,0.0785,0.1092,-0.0052,26.7489
6,751,15.02,ease,0.01654,0.00604,-0.0154,0.01988,-0.0076,-22.5,29.14,0.3081,0.0336,4.158,1.73,9.39,0.0,0,13.29,51.38,1,9.39,0.0,0.0726,0.1043,0.0103,25.972
7,751,15.02,ease,0.08285,0.07285,-0.03946,0.0778,-0.0076,55.4,33.44,0.2943,0.0951,15.438,0.867,15.534,0.0,0,17.98,3.21,1,15.534,0.0,0.0715,0.1161,-0.0019,4.2989
8,751,15.02,ease,0.01441,0.01134,-0.00889,0.01451,-0.0076,-32.06,31.16,0.3117,0.0354,-1.284,1.728,15.274,0.0,0,12.27,60.0,1,15.274,0.0,0.066,0.103,0.0049,40.4306
9,751,15.02,ease,0.07924,0.06424,-0.04639,0.07316,-0.0076,59.03,28.14,0.2878,0.1042,14.235,1.133,12.152,0.0,0,20.34,16.74,1,12.152,0.0,0.0731,0.1128,-0.0018,16.6938
10,751,15.02,ease,0.09848,0.08684,-0.04645,0.09133,-0.0076,61.33,19.97,0.2795,0.1101,12.756,0.446,11.981,0.0,0,20.91,0.59,1,11.981,0.0,0.0811,0.1112,-0.0027,12.6016
11,751,15.02,ease,0.07285,0.07093,0.01664,0.06593,-0.0076,31.49,40.3,0.3091,0.0565,-1.836,0.571,14.796,0.0,0,7.47,8.68,1,14.796,0.0,0.0737,0.0967,-0.0013,1.6388
12,751,15.02,ease,0.09773,0.07969,-0.05657,0.09281,-0.0076,58.24,30.63,0.2903,0.0971,17.293,1.633,11.942,0.0,0,22.93,3.5,1,11.942,0.0,0.0727,0.1157,-0.0012,5.2377
13,751,15.02,ease,0.02868,0.01936,0.02116,0.02923,-0.0076,-14.53,25.5,0.3112,0.0533,6.207,1.706,10.861,0.0,0,4.08,43.56,1,10.861,0.0,0.0679,0.1099,0.0058,8.5117
14,751,15.02,ease,0.05811,0.0581,-0.00141,0.05509,-0.0076,41.74,46.94,0.2954,0.0916,7.947,1.446,14.187,0.0,0,8.93,11.93,1,14.187,0.0,0.0697,0.1123,-0.0009,18.6959
15,751,15.02,ease,0.10095,0.07538,-0.06715,0.09445,-0.0076,62.2,23.69,0.2884,0.1029,17.56,0.62,12.654,0.0,0,25.82,12.88,1,12.654,0.0,0.0716,0.1139,-0.0019,8.7117
0,752,15.04,ease,0.06256,0.0588,-0.02136,0.05996,-0.0076,49.0,40.45,0.2974,0.0945,7.927,0.933,11.222,0.0,0,14.21,15.91,1,11.222,0.0,0.0735,0.1113,-0.0007,21.8502
1,752,15.04,ease,0.06391,0.06372,-0.00493,0.06059,-0.0076,41.98,47.44,0.3006,0.0858,10.044,0.608,12.051,0.0,0,9.51,6.98,1,12.051,0.0,0.0695,0.1134,-0.0013,14.7819
2,752,15.04,ease,0.0597,0.05402,0.02541,0.0546,-0.0076,25.43,37.93,0.3105,0.0494,-2.813,0.624,13.041,0.0,0,4.63,19.26,1,13.041,0.0,0.0734,0.101,-0.0013,6.8594
3,752,15.04,ease,0.12578,0.11301,-0.0552,0.13081,-0.0076,23.01,9.2,0.2935,0.1092,2.183,1.728,0.0,0.0,0,27.03,-0.0,0,0.0,0.0,0.2636,0.1175,0.0041,65.5775
4,752,15.04,ease,0.23071,0.20286,-0.1099,0.22869,-0.0076,3.05,13.29,0.2967,0.0425,-7.68,1.628,0.0,0.0,0,0.19,-0.0,0,0.0,0.0,-1.0418,0.0425,-0.1764,89.0491
5,752,15.04,ease,0.0526,0.04282,-0.03055,0.04464,-0.0076,53.34,29.64,0.2989,0.0976,10.884,1.777,13.514,0.0,0,15.91,35.07,1,13.514,0.0,0.0786,0.1091,-0.0053,27.0698
6,752,15.04,ease,0.01663,0.0061,-0.01547,0.01994,-0.0076,-22.28,29.13,0.3082,0.0333,4.152,1.732,9.24,0.0,0,13.27,51.37,1,9.24,0.0,0.0727,0.1045,0.0102,25.5516
7,752,15.04,ease,0.08314,0.07299,-0.0398,0.07807,-0.0076,55.56,33.31,0.2944,0.0949,15.529,0.771,13.655,0.0,0,18.07,3.19,1,13.655,0.0,0.0715,0.1161,-0.0019,4.3599
8,752,15.04,ease,0.01427,0.01136,-0.00864,0.01435,-0.0076,-32.07,31.68,0.3114,0.0345,-1.281,1.728,15.679,0.0,0,12.24,60.0,1,15.679,0.0,0.066,0.1029,0.005,40.6478
9,752,15.04,ease,0.07957,0.0645,-0.0466,0.07349,-0.0076,59.06,28.09,0.2877,0.1043,14.347,0.697,12.129,0.0,0,20.4,16.55,1,12.129,0.0,0.0731,0.1128,-0.0018,16.5158
10,752,15.04,ease,0.09869,0.08698,-0.04662,0.09153,-0.0076,61.36,19.99,0.2794,0.11,12.839,0.451,11.998,0.0,0,20.96,0.52,1,11.998,0.0,0.0811,0.1112,-0.0027,12.5983
11,752,15.04,ease,0.0713,0.06959,0.01552,0.06422,-0.0076,31.25,39.28,0.3097,0.0571,-1.835,0.654,14.698,0.0,0,7.73,9.98,1,14.698,0.0,0.0737,0.0967,-0.0014,1.5631
12,752,15.04,ease,0.09784,0.07986,-0.05652,0.09291,-0.0076,58.2,30.71,0.2903,0.0969,17.37,1.599,11.928,0.0,0,22.92,3.33,1,11.928,0.0,0.0727,0.1157,-0.0012,5.2231
13,752,15.04,ease,0.02999,0.01959,0.0227,0.03048,-0.0076,-14.85,25.07,0.3114,0.0533,6.128,0.97,10.283,0.0,0,3.77,43.17,1,10.283,0.0,0.0679,0.1097,0.0058,7.8911
14,752,15.04,ease,0.0581,0.05809,-0.00112,0.05507,-0.0076,41.72,46.96,0.295,0.0915,8.082,1.341,14.017,0.0,0,8.86,11.89,1,14.017,0.0,0.0697,0.1123,-0.0009,18.6859
15,752,15.04,ease,0.10111,0.07554,-0.06721,0.09465,-0.0076,62.21,23.76,0.2885,0.1028,17.656,0.916,13.26,0.0,0,25.85,12.74,1,13.26,0.0,0.0716,0.1139,-0.0018,8.731
0,753,15.06,ease,0.06392,0.06001,-0.02203,0.06112,-0.0076,48.7,40.84,0.2969,0.095,8.03,0.848,9.716,0.0,0,14.35,15.11,1,9.716,0.0,0.0734,0.1113,-0.0008,21.7649
1,753,15.06,ease,0.06445,0.06419,-0.00584,0.06099,-0.0076,42.0,47.46,0.3003,0.086,10.127,0.727,12.225,0.0,0,9.71,6.79,1,12.225,0.0,0.0696,0.1134,-0.0015,14.8251
2,753,15.06,ease,0.05786,0.0521,0.02516,0.05274,-0.0076,24.83,36.48,0.3112,0.0499,-2.842,0.596,12.924,0.0,0,4.68,20.98,1,12.924,0.0,0.0736,0.101,-0.0015,6.6012
3,753,15.06,ease,0.12306,0.11074,-0.05366,0.12827,-0.0076,20.67,9.65,0.2931,0.1092,2.125,1.729,0.0,0.0,0,27.13,-0.0,0,0.0,0.0,0.2781,0.1181,0.0081,67.6959
4,753,15.06,ease,0.22674,0.19833,-0.1099,0.22473,-0.0076,1.23,13.03,0.2968,0.0429,-7.581,1.386,0.0,0.0,0,0.19,-0.0,0,0.0,0.0,-1.2262,0.0454,-0.1767,89.2619
5,753,15.06,ease,0.05626,0.04464,-0.03423,0.04823,-0.0076,54.75,28.89,0.2988,0.0979,10.922,1.795,9.865,0.0,0,16.84,34.71,1,9.865,0.0,0.0787,0.109,-0.0053,27.2773
6,753,15.06,ease,0.0165,0.00633,-0.01523,0.01985,-0.0076,-22.0,29.14,0.3083,0.033,4.142,1.732,8.879,0.0,0,13.17,51.16,1,8.879,0.0,0.0728,0.1047,0.0102,25.0173
7,753,15.06,ease,0.08352,0.07322,-0.04017,0.07845,-0.0076,55.72,33.19,0.2944,0.0946,15.617,0.579,17.109,0.0,0,18.18,3.07,1,17.109,0.0,0.0715,0.1161,-0.0019,4.3533
8,753,15.06,ease,0.01386,0.01141,-0.00787,0.0139,-0.0076,-32.04,32.06,0.3111,0.0338,-1.28,0.989,13.408,0.0,0,12.07,60.0,1,13.408,0.0,0.0662,0.103,0.005,40.615
9,753,15.06,ease,0.07975,0.06462,-0.04673,0.07369,-0.0076,59.05,28.1,0.2876,0.1045,14.46,0.552,11.768,0.0,0,20.44,16.47,1,11.768,0.0,0.0731,0.1129,-0.0017,16.474
10,753,15.06,ease,0.09889,0.08712,-0.04679,0.09172,-0.0076,61.4,20.01,0.2793,0.1099,12.919,0.451,12.025,0.0,0,21.01,0.46,1,12.025,0.0,0.0811,0.1112,-0.0027,12.5926
11,753,15.06,ease,0.06971,0.0682,0.01443,0.06249,-0.0076,31.04,38.16,0.3102,0.0577,-1.836,0.642,14.801,0.0,0,7.98,11.32,1,14.801,0.0,0.0738,0.0967,-0.0015,1.4972
12,753,15.06,ease,0.09793,0.08001,-0.05647,0.093,-0.0076,58.18,30.77,0.2903,0.0968,17.447,1.581,11.919,0.0,0,22.9,3.17,1,11.919,0.0,0.0727,0.1157,-0.0012,5.216
13,753,15.06,ease,0.02959,0.01946,0.02229,0.03018,-0.0076,-15.36,25.97,0.3116,0.0532,6.016,1.621,9.506,0.0,0,3.78,43.05,1,9.506,0.0,0.0686,0.1099,0.0057,7.5738
14,753,15.06,ease,0.0585,0.05849,-0.00117,0.05539,-0.0076,41.7,47.07,0.2947,0.0914,8.173,0.82,15.573,0.0,0,8.87,11.67,1,15.573,0.0,0.0697,0.1123,-0.001,18.8686
15,753,15.06,ease,0.10124,0.07576,-0.06715,0.09472,-0.0076,62.13,23.92,0.2886,0.1028,17.745,0.863,12.883,0.0,0,25.83,12.52,1,12.883,0.0,0.0716,0.1139,-0.0019,8.6709
0,754,15.08,ease,0.06444,0.06048,-0.02225,0.06131,-0.0076,48.57,40.9,0.2965,0.0954,8.186,0.236,9.729,0.0,0,14.37,14.78,1,9.729,0.0,0.0733,0.1114,-0.001,21.6631
1,754,15.08,ease,0.06472,0.06439,-0.00652,0.06114,-0.0076,42.11,47.35,0.3,0.0861,10.224,0.819,10.987,0.0,0,9.87,6.73,1,10.987,0.0,0.0695,0.1134,-0.0015,14.8335
2,754,15.08,ease,0.05592,0.05007,0.0249,0.05082,-0.0076,24.26,34.91,0.312,0.0504,-2.87,0.593,12.854,0.0,0,4.74,22.79,1,12.854,0.0,0.0737,0.1009,-0.0017,6.3558
3,754,15.08,ease,0.11312,0.10269,-0.04743,0.1184,-0.0076,19.69,10.26,0.2928,0.1091,2.146,1.579,0.0,8.829,0,27.22,-0.0,0,0.0,0.0,0.2535,0.1212,0.018,68.1758
4,754,15.08,ease,0.22431,0.19546,-0.11005,0.22233,-0.0076,-0.37,12.93,0.2969,0.0433,-7.484,0.833,0.0,0.0,0,0.19,-0.0,0,0.0,0.0,-1.3448,0.0463,-0.177,87.7927
5,754,15.08,ease,0.06018,0.04662,-0.03806,0.05212,-0.0076,56.17,28.09,0.2986,0.0982,10.967,1.786,10.406,0.0,0,17.81,34.3,1,10.406,0.0,0.0788,0.109,-0.0054,27.4229
6,754,15.08,ease,0.01617,0.00674,-0.0147,0.01967,-0.0076,-21.67,29.19,0.3084,0.0328,4.127,1.682,8.621,0.0,0,13.0,50.76,1,8.621,0.0,0.0728,0.1049,0.0101,24.4046
7,754,15.08,ease,0.08397,0.0735,-0.04061,0.07888,-0.0076,55.9,33.05,0.2945,0.0944,15.705,0.744,13.601,0.0,0,18.29,2.95,1,13.601,0.0,0.0715,0.1161,-0.0019,4.3465
8,754,15.08,ease,0.01334,0.01171,-0.0064,0.01319,-0.0076,-32.13,31.55,0.3108,0.0331,-1.283,1.186,13.219,0.0,0,11.76,60.0,1,13.219,0.0,0.0662,0.103,0.0053,40.4807
9,754,15.08,ease,0.07996,0.06478,-0.04687,0.0739,-0.0076,59.08,28.06,0.2875,0.1046,14.575,1.144,12.172,0.0,0,20.48,16.35,1,12.172,0.0,0.0731,0.1129,-0.0017,16.371
10,754,15.08,ease,0.09908,0.08725,-0.04695,0.09191,-0.0076,61.45,20.02,0.2792,0.1098,12.996,0.455,12.039,0.0,0,21.05,0.39,1,12.039,0.0,0.0811,0.1112,-0.0027,12.5841
11,754,15.08,ease,0.06812,0.06678,0.01342,0.06074,-0.0076,30.8,37.05,0.3108,0.0583,-1.838,0.679,14.838,0.0,0,8.22,12.69,1,14.838,0.0,0.0739,0.0967,-0.0017,1.4351
12,754,15.08,ease,0.09798,0.08012,-0.05641,0.09305,-0.0076,58.17,30.82,0.2904,0.0966,17.527,1.581,11.939,0.0,0,22.89,3.05,1,11.939,0.0,0.0727,0.1157,-0.0012,5.2141
13,754,15.08,ease,0.02919,0.01945,0.02177,0.02973,-0.0076,-15.99,25.25,0.3119,0.0531,5.885,1.398,11.009,0.0,0,3.9,43.15,1,11.009,0.0,0.0686,0.1098,0.0056,7.5499
14,754,15.08,ease,0.05939,0.05937,-0.00162,0.05626,-0.0076,41.66,47.29,0.2944,0.0913,8.224,0.866,17.837,0.0,0,8.98,11.0,1,17.837,0.0,0.0698,0.1122,-0.001,18.9117
15,754,15.08,ease,0.10132,0.07594,-0.06708,0.09477,-0.0076,62.05,24.08,0.2887,0.1028,17.836,0.864,12.95,0.0,0,25.8,12.33,1,12.95,0.0,0.0716,0.1139,-0.0019,8.6241
0,755,15.1,ease,0.06411,0.06022,-0.022,0.06072,-0.0076,48.56,40.76,0.2961,0.0957,8.357,0.386,10.159,0.0,0,14.29,14.92,1,10.159,0.0,0.0732,0.1114,-0.0011,21.6256
1,755,15.1,ease,0.06473,0.06435,-0.00697,0.06108,-0.0076,42.27,47.19,0.2998,0.0863,10.323,1.051,12.689,0.0,0,9.98,6.87,1,12.689,0.0,0.0696,0.1134,-0.0016,14.8833
2,755,15.1,ease,0.05406,0.04822,0.02442,0.04895,-0.0076,23.81,33.29,0.3128,0.0508,-2.9,0.811,12.869,0.0,0,4.82,24.45,1,12.869,0.0,0.0739,0.101,-0.002,5.9403
3,755,15.1,ease,0.10724,0.09816,-0.04318,0.11265,-0.0076,19.35,11.78,0.2925,0.109,2.204,1.61,0.208,7.275,0,26.23,-0.0,0,0.208,0.0,0.226,0.121,0.0215,67.6351
4,755,15.1,ease,0.22229,0.19297,-0.11033,0.22034,-0.0076,-2.05,12.92,0.297,0.0436,-7.405,0.856,0.0,0.0,0,0.19,-0.0,0,0.0,0.0,-1.3453,0.0475,-0.1773,86.1962
5,755,15.1,ease,0.06415,0.0486,-0.04188,0.05607,-0.0076,57.57,27.26,0.2984,0.0985,11.01,1.738,11.631,0.0,0,18.79,33.97,1,11.631,0.0,0.0788,0.1089,-0.0055,27.5978
6,755,15.1,ease,0.0157,0.00727,-0.01392,0.0194,-0.0076,-21.33,29.27,0.3084,0.0326,4.107,1.676,8.719,0.0,0,12.78,50.26,1,8.719,0.0,0.0727,0.1052,0.0101,23.7687
7,755,15.1,ease,0.08445,0.07377,-0.0411,0.07934,-0.0076,56.09,32.91,0.2946,0.0941,15.79,0.697,13.057,0.0,0,18.43,2.85,1,13.057,0.0,0.0716,0.1161,-0.0019,4.382
8,755,15.1,ease,0.01299,0.01213,-0.00465,0.01251,-0.0076,-32.21,30.92,0.3104,0.0325,-1.289,1.668,12.53,0.0,0,11.37,60.0,1,12.53,0.0,0.0664,0.1031,0.0057,40.24
9,755,15.1,ease,0.08042,0.06521,-0.04707,0.07436,-0.0076,59.16,27.96,0.2874,0.1047,14.685,0.714,12.316,0.0,0,20.54,15.95,1,12.316,0.0,0.0732,0.113,-0.0017,15.9956
10,755,15.1,ease,0.09927,0.08738,-0.0471,0.0921,-0.0076,61.5,20.03,0.2792,0.1098,13.069,0.456,12.06,0.0,0,21.1,0.32,1,12.06,0.0,0.0811,0.1112,-0.0027,12.574
11,755,15.1,ease,0.06652,0.06533,0.01253,0.059,-0.0076,30.52,35.96,0.3114,0.059,-1.84,0.497,14.842,0.0,0,8.42,14.07,1,14.842,0.0,0.074,0.0967,-0.0018,1.3876
12,755,15.1,ease,0.09805,0.08023,-0.05635,0.09311,-0.0076,58.16,30.86,0.2904,0.0963,17.603,1.579,11.933,0.0,0,22.87,2.92,1,11.933,0.0,0.0727,0.1157,-0.0012,5.215
13,755,15.1,ease,0.02858,0.01962,0.02079,0.02913,-0.0076,-16.36,25.78,0.3123,0.0531,5.746,1.213,7.805,0.0,0,4.08,42.95,1,7.805,0.0,0.0689,0.11,0.0054,7.35
14,755,15.1,ease,0.06045,0.0604,-0.00233,0.05719,-0.0076,41.64,47.52,0.2941,0.0911,8.271,0.833,15.667,0.0,0,9.14,10.32,1,15.667,0.0,0.0698,0.1122,-0.0011,18.9522
15,755,15.1,ease,0.10133,0.07604,-0.06698,0.09476,-0.0076,61.98,24.19,0.2887,0.1027,17.932,0.915,12.889,0.0,0,25.77,12.19,1,12.889,0.0,0.0716,0.1139,-0.0019,8.5894
0,756,15.12,ease,0.06327,0.05955,-0.02137,0.05984,-0.0076,48.58,40.6,0.2958,0.0961,8.525,1.062,12.151,0.0,0,14.13,15.29,1,12.151,0.0,0.0731,0.1114,-0.001,21.6012
1,756,15.12,ease,0.06462,0.0642,-0.00733,0.06096,-0.0076,42.44,46.99,0.2995,0.0864,10.411,0.764,15.752,0.0,0,10.07,7.03,1,15.752,0.0,0.0696,0.1134,-0.0016,14.9271
2,756,15.12,ease,0.05225,0.04636,0.02408,0.04722,-0.0076,23.29,31.8,0.3136,0.0512,-2.929,0.642,12.929,0.0,0,4.88,26.06,1,12.929,0.0,0.074,0.1011,-0.0022,5.5712
3,756,15.12,ease,0.09838,0.09156,-0.03599,0.10401,-0.0076,19.64,13.21,0.2923,0.1088,2.274,1.706,0.016,0.0,0,24.72,-0.0,0,0.016,0.0,0.1873,0.1208,0.0258,65.9633
4,756,15.12,ease,0.22108,0.19121,-0.11097,0.21917,-0.0076,-3.75,12.95,0.2971,0.0438,-7.33,0.846,0.0,0.0,0,0.19,-0.0,0,0.0,0.0,-1.2505,0.0478,-0.1779,84.5921
5,756,15.12,ease,0.06773,0.05027,-0.0454,0.05964,-0.0076,58.83,26.46,0.2982,0.0988,11.032,1.363,13.933,0.0,0,19.68,33.88,1,13.933,0.0,0.0789,0.1088,-0.0056,27.8426
6,756,15.12,ease,0.01505,0.00783,-0.01285,0.01898,-0.0076,-20.96,29.35,0.3084,0.0324,4.083,1.684,8.745,0.0,0,12.49,49.69,1,8.745,0.0,0.0727,0.1054,0.01,23.0656
7,756,15.12,ease,0.08493,0.07404,-0.04161,0.07982,-0.0076,56.26,32.79,0.2947,0.0939,15.874,0.595,15.403,0.0,0,18.57,2.76,1,15.403,0.0,0.0716,0.1161,-0.0019,4.4432
8,756,15.12,ease,0.0129,0.01249,-0.00321,0.01208,-0.0076,-32.24,30.62,0.3099,0.032,-1.296,1.28,12.396,0.0,0,11.05,60.0,1,12.396,0.0,0.0666,0.1032,0.0061,40.0157
9,756,15.12,ease,0.08063,0.06537,-0.0472,0.07457,-0.0076,59.14,28.01,0.2873,0.1048,14.793,1.192,12.341,0.0,0,20.58,15.86,1,12.341,0.0,0.0732,0.113,-0.0016,15.9955
10,756,15.12,ease,0.09945,0.08751,-0.04725,0.09227,-0.0076,61.55,20.03,0.2791,0.1097,13.141,0.449,12.084,0.0,0,21.14,0.26,1,12.084,0.0,0.0811,0.1112,-0.0027,12.5594
11,756,15.12,ease,0.0649,0.06384,0.01167,0.05725,-0.0076,30.27,34.83,0.312,0.0596,-1.845,0.664,15.03,0.0,0,8.61,15.48,1,15.03,0.0,0.0741,0.0967,-0.0019,1.3816
12,756,15.12,ease,0.09813,0.08036,-0.05631,0.09319,-0.0076,58.15,30.91,0.2904,0.0961,17.675,1.554,11.925,0.0,0,22.86,2.78,1,11.925,0.0,0.0727,0.1157,-0.0012,5.219
13,756,15.12,ease,0.02871,0.01978,0.0208,0.02915,-0.0076,-16.78,25.14,0.3127,0.053,5.627,0.862,10.814,0.0,0,4.08,42.78,1,10.814,0.0,0.069,0.1098,0.0053,6.9648
14,756,15.12,ease,0.06123,0.06116,-0.00287,0.05796,-0.0076,41.56,47.72,0.2938,0.091,8.33,0.88,17.752,0.0,0,9.27,9.76,1,17.752,0.0,0.0698,0.1122,-0.0011,18.9869
15,756,15.12,ease,0.10125,0.07605,-0.06685,0.09469,-0.0076,61.92,24.27,0.2887,0.1027,18.031,0.936,12.941,0.0,0,25.74,12.11,1,12.941,0.0,0.0716,0.114,-0.0019,8.5672
0,757,15.14,ease,0.06239,0.05888,-0.02063,0.05894,-0.0076,48.61,40.45,0.2955,0.0964,8.692,1.149,12.208,0.0,0,13.93,15.66,1,12.208,0.0,0.0731,0.1114,-0.001,21.5654
1,757,15.14,ease,0.06466,0.06418,-0.00788,0.06091,-0.0076,42.66,46.77,0.2994,0.0866,10.489,0.748,14.615,0.0,0,10.2,7.17,1,14.615,0.0,0.0696,0.1134,-0.0017,14.9775
2,757,15.14,ease,0.05076,0.04474,0.02397,0.04586,-0.0076,22.49,30.57,0.3143,0.0516,-2.958,1.138,12.129,0.0,0,4.92,27.38,1,12.129,0.0,0.0741,0.1011,-0.0023,5.1431
3,757,15.14,ease,0.08728,0.0827,-0.0279,0.09303,-0.0076,20.12,14.39,0.2922,0.1085,2.353,1.537,0.0,0.0,0,23.01,-0.0,0,0.0,0.0,0.1533,0.1216,0.0308,63.8251
4,757,15.14,ease,0.22082,0.1903,-0.11201,0.21896,-0.0076,-5.5,12.93,0.2973,0.0441,-7.25,0.812,0.0,0.0,0,0.19,-0.0,0,0.0,0.0,-1.0931,0.0466,-0.1791,82.9845
5,757,15.14,ease,0.07106,0.05189,-0.04854,0.0631,-0.0076,60.04,25.66,0.2979,0.0991,11.051,1.507,15.947,0.0,0,20.59,33.73,1,15.947,0.0,0.079,0.1086,-0.0053,28.0243
6,757,15.14,ease,0.0142,0.00827,-0.01154,0.01837,-0.0076,-20.63,29.45,0.3083,0.0323,4.054,1.678,8.603,0.0,0,12.15,49.22,1,8.603,0.0,0.0726,0.1056,0.01,22.3973
7,757,15.14,ease,0.08546,0.07435,-0.04215,0.08033,-0.0076,56.43,32.68,0.2947,0.0937,15.959,0.658,14.114,0.0,0,18.72,2.67,1,14.114,0.0,0.0716,0.1161,-0.002,4.5116
