attempt,step,time_s,phase,jaw_centre_error_m,lateral_error_m,along_error_m,tip_goal_error_m,jaw_command_m,approach_elevation_deg,jaw_tilt_deg,base_height_m,base_shift_m,base_yaw_deg,base_forward_m,base_left_m,base_roll_deg,base_pitch_deg,arm_speed_rad_s,finger_contact_n,forearm_contact_n,fell,door_deg,handle_deg,claw_engaged,claw_force_n,force_cmd_n,bar_along_m,bar_depth_m,bar_across_m,bar_tilt_deg
11,608,12.16,turn,0.04479,0.04474,0.00206,0.04479,-0.0076,-3.61,50.99,0.2671,0.0892,-3.604,-0.0816,-0.0361,9.23,-5.14,0.536,56.25,64.747,0,-0.0,-0.0,1,56.25,38.148,0.0446,0.1025,-0.0001,42.7868
12,608,12.16,turn,0.00196,0.00196,1e-05,0.00196,-0.0076,-10.58,31.73,0.2919,0.0469,-2.291,-0.0459,-0.0094,3.58,-5.91,1.323,9.396,0.0,0,0.19,28.48,1,9.396,0.047,0.0805,0.1038,-0.001,44.366
13,608,12.16,turn,0.0024,0.00109,0.00214,0.0024,-0.0076,-13.26,33.56,0.2934,0.047,1.255,-0.0468,-0.0046,4.34,-7.59,1.051,12.741,0.0,0,0.37,29.1,1,12.741,0.385,0.0778,0.1004,-0.0011,39.5752
14,608,12.16,turn,0.09237,0.09162,0.01175,0.09237,-0.0076,-17.49,31.89,0.2816,0.0419,-1.174,-0.0416,-0.0044,4.46,-6.27,1.049,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.0776,0.031,0.0295,70.4443
15,608,12.16,turn,0.09121,0.09072,0.00945,0.09121,-0.0076,-1.19,23.97,0.2892,0.054,-1.131,-0.0477,-0.0252,3.18,-3.71,1.391,0.0,1.498,0,0.49,-0.0,0,0.0,0.0,0.0502,0.092,-0.0205,64.0157
0,609,12.18,turn,0.00802,0.00796,0.00092,0.00802,-0.0076,-11.96,34.59,0.2925,0.0524,0.768,-0.0523,-0.0032,3.36,-7.28,1.449,7.277,0.0,0,0.37,29.51,1,7.277,0.324,0.0855,0.1018,-0.001,41.1679
1,609,12.18,turn,0.04287,0.04254,0.00527,0.04287,-0.0076,-12.6,29.72,0.2928,0.0493,-1.114,-0.0488,-0.0069,3.81,-6.51,0.331,0.0,3.697,0,0.0,-0.0,0,0.0,0.0,0.096,0.0809,0.0126,70.9004
2,609,12.18,turn,0.09021,0.08884,0.01566,0.09021,-0.0076,-1.25,21.2,0.2879,0.0565,-1.478,-0.0494,-0.0274,3.48,-3.7,1.058,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.0473,0.0818,-0.0173,71.8571
3,609,12.18,turn,0.09094,0.08994,0.01346,0.09094,-0.0076,-2.37,23.69,0.285,0.0672,-1.76,-0.0605,-0.0293,3.84,-4.85,0.943,0.0,2.736,0,0.48,-0.0,0,0.0,0.0,0.0464,0.0886,-0.019,65.3382
4,609,12.18,turn,0.11528,0.11519,0.00451,0.11528,-0.0076,-18.0,31.05,0.2774,0.0316,-4.289,-0.0251,-0.0191,4.91,-5.12,1.049,0.0,0.0,0,0.12,-0.0,0,0.0,0.0,0.0645,0.0054,0.0215,80.5736
5,609,12.18,turn,0.00558,0.00532,0.00167,0.00558,-0.0076,-8.17,31.15,0.2849,0.0548,-3.848,-0.0536,-0.011,3.84,-7.29,1.032,10.769,0.0,0,0.5,30.0,1,10.769,0.683,0.0821,0.1005,-0.0001,38.5774
6,609,12.18,turn,0.09367,0.08829,0.03128,0.09367,-0.0076,-1.05,21.61,0.2826,0.068,-5.102,-0.0538,-0.0416,5.11,-3.85,1.381,0.0,5.054,0,0.09,-0.0,0,0.0,0.0,0.0153,0.058,-0.0169,73.6859
7,609,12.18,turn,0.09084,0.09055,0.00719,0.09084,-0.0076,-1.87,23.63,0.2881,0.0574,-0.873,-0.0519,-0.0246,3.21,-4.12,0.168,0.0,5.489,0,0.49,-0.0,0,0.0,0.0,0.0528,0.0959,-0.0195,65.4059
8,609,12.18,turn,0.04421,0.04413,0.00264,0.04421,-0.0076,-3.97,50.5,0.268,0.0901,-2.977,-0.0844,-0.0315,8.46,-5.13,0.517,55.464,56.898,0,-0.0,-0.0,1,55.464,39.142,0.0481,0.1019,0.0008,42.7701
9,609,12.18,turn,0.04263,0.04183,0.00823,0.04263,-0.0076,-12.61,29.13,0.29,0.0489,-1.398,-0.0486,-0.0056,3.74,-6.43,0.658,0.0,2.634,0,0.14,-0.0,0,0.0,0.0,0.0918,0.076,0.0129,70.5881
10,609,12.18,turn,0.09376,0.08866,0.03053,0.09376,-0.0076,-2.33,23.64,0.2814,0.0723,-4.077,-0.0611,-0.0386,5.06,-4.6,0.569,0.0,6.061,0,0.14,-0.0,0,0.0,0.0,0.0226,0.0649,-0.0181,70.1771
11,609,12.18,turn,0.04515,0.0451,0.00207,0.04515,-0.0076,-3.44,51.18,0.267,0.0894,-3.526,-0.0822,-0.0353,9.06,-5.09,0.496,46.443,44.841,0,-0.0,-0.0,1,46.443,39.142,0.0446,0.1025,-0.0001,42.7243
12,609,12.18,turn,0.00208,0.00186,-0.00094,0.00208,-0.0076,-11.4,30.96,0.2918,0.0472,-2.558,-0.0462,-0.0094,4.0,-6.32,1.566,10.503,0.0,0,0.42,29.67,1,10.503,0.404,0.0805,0.1038,-0.0009,44.332
13,609,12.18,turn,0.00237,0.00129,0.00199,0.00237,-0.0076,-13.47,33.2,0.2933,0.0476,0.989,-0.0474,-0.005,4.5,-7.95,1.035,13.428,0.0,0,0.43,29.41,1,13.428,0.284,0.0777,0.1004,-0.0011,39.4616
14,609,12.18,turn,0.08915,0.08817,0.01319,0.08915,-0.0076,-17.17,31.31,0.2825,0.0426,-1.368,-0.0424,-0.0045,4.52,-6.45,1.049,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.0777,0.0325,0.0282,70.4737
15,609,12.18,turn,0.09118,0.09077,0.00859,0.09118,-0.0076,-1.51,23.74,0.2891,0.0538,-1.144,-0.0477,-0.0249,3.32,-3.73,1.01,0.0,6.717,0,0.5,-0.0,0,0.0,0.0,0.0508,0.0936,-0.0199,64.441
0,610,12.2,turn,0.00802,0.00796,0.00092,0.00802,-0.0076,-12.64,33.96,0.2924,0.0526,0.492,-0.0525,-0.003,3.82,-7.71,1.052,8.158,0.0,0,0.36,30.57,1,8.158,0.673,0.0856,0.1019,-0.0009,41.0351
1,610,12.2,turn,0.04309,0.04275,0.0054,0.04309,-0.0076,-12.52,30.06,0.2927,0.0498,-1.228,-0.0493,-0.0071,3.82,-6.54,0.387,0.0,3.893,0,0.0,-0.0,0,0.0,0.0,0.096,0.0809,0.0128,70.4663
2,610,12.2,turn,0.08951,0.08819,0.01531,0.08951,-0.0076,-1.65,20.89,0.2878,0.056,-1.479,-0.049,-0.0271,3.65,-3.74,0.948,0.0,8.814,0,0.5,-0.0,0,0.0,0.0,0.0481,0.083,-0.0163,72.3917
3,610,12.2,turn,0.0906,0.08966,0.01299,0.0906,-0.0076,-2.92,23.65,0.285,0.0669,-1.763,-0.0603,-0.029,3.91,-4.89,1.115,0.0,5.04,0,0.5,-0.0,0,0.0,0.0,0.0463,0.0899,-0.0183,65.4644
4,610,12.2,turn,0.11474,0.11459,0.00595,0.11474,-0.0076,-17.82,32.07,0.2781,0.0326,-4.503,-0.0262,-0.0193,5.08,-5.35,1.048,0.0,0.0,0,0.13,-0.0,0,0.0,0.0,0.0636,0.0046,0.0239,79.444
5,610,12.2,turn,0.00566,0.0054,0.0017,0.00566,-0.0076,-8.39,30.92,0.2849,0.0556,-4.116,-0.0545,-0.0112,3.95,-7.36,1.05,12.768,0.0,0,0.5,29.91,1,12.768,0.372,0.0822,0.1004,-0.0001,38.4637
6,610,12.2,turn,0.09343,0.08822,0.03078,0.09343,-0.0076,-1.57,21.98,0.2826,0.068,-5.156,-0.0539,-0.0415,5.27,-3.88,1.242,0.0,4.439,0,0.08,-0.0,0,0.0,0.0,0.0154,0.06,-0.0166,73.7738
7,610,12.2,turn,0.09146,0.09115,0.00752,0.09146,-0.0076,-1.77,23.62,0.2882,0.0573,-0.854,-0.0519,-0.0243,3.18,-4.17,0.177,0.0,4.611,0,0.42,-0.0,0,0.0,0.0,0.0527,0.0957,-0.0195,65.2604
8,610,12.2,turn,0.04464,0.04456,0.00269,0.04464,-0.0076,-3.8,50.59,0.2678,0.0903,-2.911,-0.085,-0.0307,8.34,-5.1,0.502,58.49,68.796,0,-0.0,-0.0,1,58.49,40.146,0.048,0.1018,0.0008,42.8148
9,610,12.2,turn,0.0429,0.04199,0.00879,0.0429,-0.0076,-12.29,29.62,0.2904,0.0496,-1.567,-0.0492,-0.0061,3.82,-6.53,0.649,0.0,0.439,0,0.0,0.0,0,0.0,0.0,0.0922,0.0764,0.0134,69.8915
10,610,12.2,turn,0.09485,0.08969,0.03086,0.09485,-0.0076,-2.13,23.86,0.2815,0.0721,-4.115,-0.0609,-0.0387,5.0,-4.64,0.229,4.236,7.931,0,0.14,0.06,0,4.236,0.0,0.0222,0.064,-0.0187,69.8071
11,610,12.2,turn,0.04548,0.04543,0.00208,0.04548,-0.0076,-3.26,51.44,0.2668,0.0897,-3.446,-0.0828,-0.0344,8.96,-5.06,0.663,56.26,72.84,0,-0.0,-0.0,1,56.26,40.146,0.0446,0.1025,-0.0001,42.801
12,610,12.2,turn,0.00244,0.0021,-0.00125,0.00244,-0.0076,-11.66,30.28,0.2917,0.0476,-2.849,-0.0466,-0.0096,4.27,-6.65,0.858,12.313,0.0,0,0.48,30.07,1,12.313,0.358,0.0807,0.1039,-0.0009,44.335
13,610,12.2,turn,0.00267,0.00194,0.00182,0.00267,-0.0076,-13.71,33.19,0.293,0.0484,0.734,-0.0481,-0.0054,4.56,-8.12,1.035,13.285,0.0,0,0.5,29.38,1,13.285,0.066,0.0777,0.1002,-0.0011,39.3466
14,610,12.2,turn,0.08487,0.08359,0.01465,0.08487,-0.0076,-16.76,31.2,0.2834,0.0434,-1.562,-0.0431,-0.0046,4.6,-6.57,1.049,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.078,0.0346,0.0275,69.9237
15,610,12.2,turn,0.09258,0.09209,0.00952,0.09258,-0.0076,-0.99,24.1,0.2891,0.0538,-1.124,-0.0478,-0.0247,3.25,-3.7,1.057,0.0,0.924,0,0.49,-0.0,0,0.0,0.0,0.0504,0.0917,-0.0208,63.885
0,611,12.22,turn,0.00797,0.00792,0.00089,0.00797,-0.0076,-12.91,33.33,0.2922,0.053,0.208,-0.0529,-0.0031,4.19,-8.15,1.035,11.217,0.0,0,0.38,31.08,1,11.217,0.717,0.0855,0.1019,-0.0008,41.0227
1,611,12.22,turn,0.04315,0.04277,0.00569,0.04315,-0.0076,-12.5,29.91,0.2926,0.0504,-1.334,-0.0498,-0.0073,3.82,-6.59,0.384,0.0,4.681,0,0.0,-0.0,0,0.0,0.0,0.0955,0.0806,0.0128,70.4647
2,611,12.22,turn,0.09063,0.08912,0.01646,0.09063,-0.0076,-1.3,21.12,0.2878,0.0556,-1.443,-0.0487,-0.0268,3.54,-3.72,1.047,0.0,1.802,0,0.46,-0.0,0,0.0,0.0,0.0469,0.0809,-0.0169,71.9705
3,611,12.22,turn,0.09182,0.09071,0.01422,0.09182,-0.0076,-2.55,23.88,0.2849,0.0668,-1.741,-0.0603,-0.0287,3.79,-4.9,0.992,0.0,4.648,0,0.32,-0.0,0,0.0,0.0,0.0456,0.0888,-0.0189,64.8566
4,611,12.22,turn,0.11326,0.11302,0.00725,0.11326,-0.0076,-17.55,32.54,0.2788,0.0337,-4.718,-0.0274,-0.0196,5.2,-5.5,1.049,0.0,0.0,0,0.13,-0.0,0,0.0,0.0,0.0638,0.0053,0.0253,78.7186
5,611,12.22,turn,0.00615,0.0059,0.00172,0.00615,-0.0076,-8.62,30.89,0.2848,0.0565,-4.382,-0.0554,-0.0114,4.03,-7.24,1.024,15.148,0.0,0,0.5,29.42,1,15.148,0.312,0.0824,0.1004,-0.0002,38.4614
6,611,12.22,turn,0.09432,0.08887,0.03159,0.09432,-0.0076,-1.14,21.52,0.2826,0.0681,-5.17,-0.054,-0.0415,5.14,-3.87,1.129,0.0,7.23,0,0.04,0.04,0,0.0,0.0,0.0147,0.0581,-0.0166,73.7244
7,611,12.22,turn,0.09202,0.09173,0.0072,0.09202,-0.0076,-1.74,23.65,0.2882,0.0571,-0.847,-0.0518,-0.024,3.2,-4.21,0.275,0.0,6.223,0,0.46,-0.0,0,0.0,0.0,0.0527,0.0958,-0.0196,65.3209
8,611,12.22,turn,0.04505,0.04497,0.00269,0.04505,-0.0076,-3.56,50.79,0.2677,0.0906,-2.842,-0.0856,-0.0299,8.23,-5.08,0.778,65.01,77.902,0,-0.0,-0.0,1,65.01,41.16,0.048,0.1018,0.0008,42.8541
9,611,12.22,turn,0.04346,0.04259,0.00865,0.04346,-0.0076,-11.96,30.37,0.2906,0.0503,-1.718,-0.0499,-0.0065,3.86,-6.63,0.509,0.0,3.266,0,0.0,-0.0,0,0.0,0.0,0.093,0.0771,0.0139,69.1723
10,611,12.22,turn,0.09492,0.0899,0.03045,0.09492,-0.0076,-2.23,23.66,0.2815,0.0719,-4.158,-0.0606,-0.0387,5.02,-4.67,0.363,0.0,6.019,0,0.19,-0.0,0,0.0,0.0,0.0226,0.0645,-0.0183,70.1814
11,611,12.22,turn,0.04584,0.0458,0.00209,0.04584,-0.0076,-3.0,51.69,0.2666,0.09,-3.362,-0.0835,-0.0336,8.83,-5.03,0.572,58.0,71.44,0,-0.0,-0.0,1,58.0,41.16,0.0445,0.1025,-0.0001,42.8048
12,611,12.22,turn,0.00273,0.00237,-0.00135,0.00273,-0.0076,-11.8,30.06,0.2915,0.0482,-3.128,-0.0471,-0.0099,4.43,-6.86,1.004,9.866,0.0,0,0.5,30.19,1,9.866,0.157,0.0809,0.1039,-0.001,44.2149
13,611,12.22,turn,0.00326,0.0026,0.00197,0.00326,-0.0076,-14.04,33.15,0.2927,0.0491,0.496,-0.0488,-0.0059,4.57,-8.06,0.863,13.2,3.826,0,0.5,29.29,1,13.2,0.403,0.0777,0.1001,-0.001,39.1683
14,611,12.22,turn,0.07963,0.07802,0.0159,0.07963,-0.0076,-16.18,31.75,0.2841,0.0442,-1.756,-0.044,-0.0047,4.7,-6.64,1.049,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.0787,0.0378,0.0275,68.6627
15,611,12.22,turn,0.0927,0.09227,0.00891,0.0927,-0.0076,-1.38,24.02,0.289,0.0536,-1.118,-0.0477,-0.0245,3.27,-3.66,0.961,0.0,7.539,0,0.5,-0.0,0,0.0,0.0,0.0504,0.093,-0.0203,64.0538
0,612,12.24,turn,0.00809,0.00808,0.00048,0.00809,-0.0076,-13.18,32.96,0.2919,0.0536,-0.064,-0.0534,-0.0035,4.38,-8.49,1.049,10.638,0.0,0,0.48,31.32,1,10.638,0.578,0.0856,0.1018,-0.0008,41.0339
1,612,12.24,turn,0.04305,0.04261,0.00613,0.04305,-0.0076,-12.49,29.47,0.2925,0.051,-1.431,-0.0504,-0.0075,3.84,-6.67,0.409,0.0,4.241,0,0.0,-0.0,0,0.0,0.0,0.0947,0.08,0.0127,70.7039
2,612,12.24,turn,0.09115,0.08977,0.01579,0.09115,-0.0076,-1.48,21.27,0.2877,0.0552,-1.424,-0.0484,-0.0266,3.59,-3.68,0.767,0.0,8.74,0,0.5,-0.0,0,0.0,0.0,0.0472,0.0819,-0.0169,72.0438
3,612,12.24,turn,0.09172,0.09065,0.01392,0.09172,-0.0076,-2.74,23.7,0.2848,0.0666,-1.754,-0.0602,-0.0284,3.91,-4.92,0.693,0.0,6.199,0,0.26,-0.0,0,0.0,0.0,0.0456,0.0898,-0.0184,65.109
4,612,12.24,turn,0.11089,0.11056,0.0085,0.11089,-0.0076,-17.25,32.27,0.2796,0.0349,-4.93,-0.0286,-0.0199,5.27,-5.57,1.049,0.0,0.0,0,0.13,-0.0,0,0.0,0.0,0.0649,0.0072,0.0251,78.5358
5,612,12.24,turn,0.00707,0.00685,0.00175,0.00707,-0.0076,-8.82,31.0,0.2846,0.0574,-4.655,-0.0562,-0.0117,4.14,-7.03,1.01,15.786,0.0,0,0.5,28.75,1,15.786,0.997,0.0827,0.1004,-0.0003,38.4881
6,612,12.24,turn,0.09355,0.08853,0.03025,0.09355,-0.0076,-1.73,21.64,0.2825,0.0682,-5.205,-0.0541,-0.0414,5.22,-3.91,1.09,0.0,3.91,0,0.21,-0.0,0,0.0,0.0,0.0151,0.0601,-0.0159,74.1829
7,612,12.24,turn,0.09326,0.09293,0.00786,0.09326,-0.0076,-1.59,24.21,0.2883,0.057,-0.832,-0.0518,-0.0238,3.15,-4.26,0.389,0.0,4.718,0,0.39,-0.0,0,0.0,0.0,0.0519,0.0952,-0.0204,64.5466
8,612,12.24,turn,0.0455,0.04542,0.0027,0.0455,-0.0076,-3.37,50.95,0.2676,0.0909,-2.771,-0.0862,-0.029,8.07,-5.04,0.434,54.665,62.278,0,-0.0,-0.0,1,54.665,42.185,0.048,0.1018,0.0009,42.7785
9,612,12.24,turn,0.04376,0.04287,0.00879,0.04376,-0.0076,-11.81,30.44,0.2908,0.051,-1.838,-0.0505,-0.007,3.82,-6.7,0.455,0.0,4.014,0,0.0,-0.0,0,0.0,0.0,0.0931,0.0772,0.014,68.9557
10,612,12.24,turn,0.09572,0.09067,0.03068,0.09572,-0.0076,-2.2,23.92,0.2815,0.0718,-4.195,-0.0605,-0.0387,4.98,-4.71,0.248,1.589,5.481,0,0.18,-0.0,0,1.589,0.0,0.0223,0.0642,-0.0186,69.8998
11,612,12.24,turn,0.04629,0.04624,0.00214,0.04629,-0.0076,-2.84,51.72,0.2665,0.0902,-3.278,-0.0841,-0.0327,8.64,-4.98,0.277,43.265,53.775,0,-0.0,-0.0,1,43.265,42.185,0.0444,0.1024,-0.0001,42.717
12,612,12.24,turn,0.00319,0.00283,-0.00146,0.00319,-0.0076,-12.08,30.13,0.2912,0.0488,-3.384,-0.0477,-0.0103,4.57,-6.93,0.958,12.135,0.0,0,0.5,30.1,1,12.135,0.201,0.0811,0.1041,-0.0009,44.0993
13,612,12.24,turn,0.00357,0.00289,0.00209,0.00357,-0.0076,-14.34,33.07,0.2924,0.0499,0.278,-0.0495,-0.0064,4.57,-7.88,0.473,11.607,2.39,0,0.5,29.53,1,11.607,0.563,0.0776,0.1,-0.001,38.9459
14,612,12.24,turn,0.07362,0.07164,0.01696,0.07362,-0.0076,-15.58,32.39,0.2847,0.0451,-1.949,-0.0449,-0.0049,4.79,-6.65,1.049,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.0796,0.0416,0.0271,67.2423
15,612,12.24,turn,0.09428,0.09374,0.01001,0.09428,-0.0076,-0.87,24.59,0.2889,0.0536,-1.096,-0.0478,-0.0242,3.19,-3.63,0.958,0.0,2.288,0,0.43,-0.0,0,0.0,0.0,0.05,0.0912,-0.0215,63.2092
0,613,12.26,turn,0.00813,0.00812,0.00036,0.00813,-0.0076,-13.47,32.82,0.2916,0.0542,-0.326,-0.0541,-0.0039,4.45,-8.61,0.806,10.836,0.0,0,0.5,31.44,1,10.836,0.383,0.0856,0.1019,-0.0008,40.8999
1,613,12.26,turn,0.04272,0.04219,0.00672,0.04272,-0.0076,-12.52,29.11,0.2924,0.0516,-1.522,-0.051,-0.0077,3.89,-6.76,0.489,0.0,3.875,0,0.0,-0.0,0,0.0,0.0,0.0934,0.0791,0.0126,70.8461
2,613,12.26,turn,0.09284,0.09123,0.01722,0.09284,-0.0076,-1.14,22.07,0.2876,0.0549,-1.393,-0.0482,-0.0264,3.52,-3.65,1.043,0.0,2.908,0,0.43,-0.0,0,0.0,0.0,0.0464,0.0798,-0.0181,71.0022
3,613,12.26,turn,0.09332,0.09216,0.01465,0.09332,-0.0076,-2.36,24.33,0.2847,0.0665,-1.756,-0.0603,-0.0282,3.88,-4.95,0.656,0.0,4.619,0,0.19,-0.0,0,0.0,0.0,0.0447,0.0887,-0.0195,64.2533
4,613,12.26,turn,0.10747,0.10699,0.0102,0.10747,-0.0076,-16.93,31.58,0.2803,0.0361,-5.132,-0.0298,-0.0203,5.29,-5.6,1.049,0.0,0.0,0,0.14,-0.0,0,0.0,0.0,0.0658,0.0096,0.0241,78.5837
5,613,12.26,turn,0.00812,0.00792,0.00178,0.00812,-0.0076,-8.95,31.08,0.2843,0.0583,-4.91,-0.0571,-0.012,4.21,-6.84,0.878,15.278,0.0,0,0.5,28.22,1,15.278,1.63,0.083,0.1004,-0.0004,38.4347
6,613,12.26,turn,0.09451,0.08936,0.03079,0.09451,-0.0076,-1.29,21.4,0.2825,0.0683,-5.202,-0.0544,-0.0414,5.02,-3.96,1.065,0.0,5.94,0,0.21,-0.0,0,0.0,0.0,0.0144,0.0585,-0.0162,74.002
7,613,12.26,turn,0.09364,0.09335,0.00739,0.09364,-0.0076,-1.7,24.19,0.2883,0.0568,-0.835,-0.0518,-0.0235,3.21,-4.29,0.285,0.0,6.767,0,0.49,-0.0,0,0.0,0.0,0.052,0.0954,-0.0203,64.7176
8,613,12.26,turn,0.04596,0.04587,0.00274,0.04596,-0.0076,-3.26,50.95,0.2675,0.0912,-2.699,-0.0867,-0.0281,7.9,-4.99,0.412,52.309,66.321,0,-0.0,-0.0,1,52.309,43.219,0.0479,0.1018,0.0009,42.7902
9,613,12.26,turn,0.04374,0.04276,0.00918,0.04374,-0.0076,-11.88,29.9,0.2909,0.0518,-1.947,-0.0512,-0.0074,3.79,-6.76,0.565,0.0,3.368,0,0.0,-0.0,0,0.0,0.0,0.0924,0.0767,0.0137,69.2275
10,613,12.26,turn,0.09557,0.09072,0.03008,0.09557,-0.0076,-2.35,23.59,0.2816,0.0716,-4.226,-0.0603,-0.0386,4.98,-4.73,0.454,0.0,5.911,0,0.26,-0.0,0,0.0,0.0,0.0227,0.0647,-0.0181,70.3621
11,613,12.26,turn,0.04668,0.04663,0.00215,0.04668,-0.0076,-2.69,51.77,0.2664,0.0905,-3.193,-0.0847,-0.0317,8.48,-4.93,0.444,58.509,57.356,0,-0.0,-0.0,1,58.509,43.219,0.0444,0.1024,-0.0,42.753
12,613,12.26,turn,0.00383,0.00354,-0.00146,0.00383,-0.0076,-12.27,30.23,0.2908,0.0494,-3.626,-0.0483,-0.0107,4.7,-6.85,0.608,14.418,0.0,0,0.5,29.94,1,14.418,0.587,0.0812,0.1041,-0.0009,44.0361
13,613,12.26,turn,0.00384,0.00315,0.00219,0.00384,-0.0076,-14.56,32.87,0.292,0.0507,0.076,-0.0502,-0.0069,4.59,-7.66,0.695,12.352,2.377,0,0.5,29.74,1,12.352,0.742,0.0775,0.0999,-0.001,38.8054
14,613,12.26,turn,0.06684,0.06432,0.01817,0.06684,-0.0076,-14.81,32.64,0.2853,0.0461,-2.136,-0.0458,-0.0052,4.81,-6.59,1.049,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.0804,0.0459,0.0257,66.0705
15,613,12.26,turn,0.0944,0.0939,0.00973,0.0944,-0.0076,-1.24,24.48,0.2889,0.0534,-1.098,-0.0477,-0.024,3.23,-3.63,1.002,0.0,7.387,0,0.41,-0.0,0,0.0,0.0,0.0498,0.0922,-0.021,63.3115
0,614,12.28,turn,0.00815,0.00814,0.00037,0.00815,-0.0076,-13.8,32.67,0.2912,0.0549,-0.562,-0.0548,-0.0044,4.49,-8.51,0.745,11.302,0.0,0,0.5,31.53,1,11.302,0.165,0.0856,0.1019,-0.0008,40.7752
1,614,12.28,turn,0.04252,0.04189,0.00724,0.04252,-0.0076,-12.5,28.81,0.2922,0.0522,-1.61,-0.0516,-0.0079,3.97,-6.85,0.536,0.0,4.062,0,0.0,-0.0,0,0.0,0.0,0.0924,0.0785,0.0125,70.9527
2,614,12.28,turn,0.0932,0.09163,0.01707,0.0932,-0.0076,-1.5,22.06,0.2875,0.0545,-1.379,-0.0478,-0.0261,3.58,-3.66,0.921,0.0,8.296,0,0.46,-0.0,0,0.0,0.0,0.0465,0.0806,-0.0178,71.1023
3,614,12.28,turn,0.09402,0.0929,0.01452,0.09402,-0.0076,-2.46,24.81,0.2845,0.0664,-1.772,-0.0602,-0.028,3.95,-4.98,0.399,0.0,6.073,0,0.22,-0.0,0,0.0,0.0,0.0442,0.0889,-0.0199,63.8289
4,614,12.28,turn,0.1031,0.10237,0.01226,0.1031,-0.0076,-16.64,30.79,0.2812,0.0373,-5.331,-0.0309,-0.0208,5.33,-5.6,1.049,0.0,0.0,0,0.14,-0.0,0,0.0,0.0,0.0664,0.0121,0.0227,78.6285
5,614,12.28,turn,0.00888,0.00867,0.00193,0.00888,-0.0076,-8.98,31.22,0.284,0.0592,-5.127,-0.0579,-0.0123,4.2,-6.72,0.714,14.498,0.0,0,0.5,27.93,1,14.498,2.152,0.083,0.1002,-0.0004,38.2464
6,614,12.28,turn,0.09436,0.0892,0.03078,0.09436,-0.0076,-1.71,21.62,0.2824,0.0683,-5.236,-0.0545,-0.0412,5.12,-4.01,0.916,0.0,5.654,0,0.11,-0.0,0,0.0,0.0,0.0145,0.0601,-0.0158,74.0353
7,614,12.28,turn,0.09433,0.09399,0.00801,0.09433,-0.0076,-1.59,24.22,0.2883,0.0567,-0.814,-0.0517,-0.0233,3.1,-4.3,0.332,0.0,5.154,0,0.37,-0.0,0,0.0,0.0,0.0518,0.0951,-0.0204,64.4508
8,614,12.28,turn,0.04629,0.04621,0.00272,0.04629,-0.0076,-3.08,51.29,0.2674,0.0915,-2.623,-0.0874,-0.0272,7.76,-4.95,0.645,55.811,76.641,0,-0.0,-0.0,1,55.811,44.263,0.0479,0.1018,0.0009,42.7976
9,614,12.28,turn,0.04385,0.04281,0.00951,0.04385,-0.0076,-11.88,29.49,0.2909,0.0525,-2.042,-0.0519,-0.0078,3.79,-6.82,0.558,0.0,4.751,0,0.0,-0.0,0,0.0,0.0,0.092,0.0763,0.0136,69.393
10,614,12.28,turn,0.09632,0.0914,0.03038,0.09632,-0.0076,-2.34,23.78,0.2816,0.0714,-4.245,-0.0601,-0.0386,4.9,-4.77,0.328,1.928,5.63,0,0.25,-0.0,0,1.928,0.0,0.0225,0.0645,-0.0183,70.0963
11,614,12.28,turn,0.04708,0.04702,0.00219,0.04708,-0.0076,-2.51,51.83,0.2664,0.0907,-3.106,-0.0853,-0.0308,8.32,-4.89,0.439,57.202,60.102,0,-0.0,-0.0,1,57.202,44.263,0.0444,0.1024,0.0,42.7685
12,614,12.28,turn,0.00447,0.00423,-0.00146,0.00447,-0.0076,-12.42,30.07,0.2904,0.0501,-3.859,-0.0489,-0.0112,4.79,-6.71,0.563,14.941,0.0,0,0.5,29.88,1,14.941,0.925,0.0814,0.1041,-0.001,43.9926
13,614,12.28,turn,0.00421,0.00355,0.00227,0.00421,-0.0076,-14.76,32.77,0.2917,0.0514,-0.123,-0.0508,-0.0074,4.64,-7.44,0.488,11.687,1.903,0,0.5,29.91,1,11.687,0.959,0.0774,0.0998,-0.001,38.6726
14,614,12.28,turn,0.05969,0.05646,0.01937,0.05969,-0.0076,-13.93,32.92,0.2858,0.047,-2.32,-0.0467,-0.0056,4.81,-6.47,1.049,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.081,0.0506,0.0237,64.7698
15,614,12.28,turn,0.09513,0.09459,0.01014,0.09513,-0.0076,-0.97,24.46,0.2888,0.0533,-1.08,-0.0477,-0.0238,3.14,-3.63,0.79,0.0,4.281,0,0.46,-0.0,0,0.0,0.0,0.0493,0.0911,-0.0212,63.2928
0,615,12.3,turn,0.00833,0.00831,0.0005,0.00833,-0.0076,-14.13,32.58,0.2908,0.0556,-0.783,-0.0554,-0.005,4.51,-8.32,0.778,11.627,0.0,0,0.5,31.48,1,11.627,0.24,0.0856,0.1018,-0.0008,40.6783
