t,state,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_fb_0,q_fb_1,q_fb_2,q_fb_3,q_fb_4,q_fb_5,q_true_0,q_true_1,q_true_2,q_true_3,q_true_4,q_true_5,gripper_cmd_m,finger_1_m,finger_2_m,finger_1_target_m,finger_2_target_m,cup_x_b,cup_y_b,cup_top_z_b,cup_tilt_deg,jaw_x_b,jaw_y_b,jaw_z_b,base_height_m
5.540,detect,0.29036,0.18712,0.73968,0.35109,0.16980,0.36680,0.28927,0.19158,0.74004,0.35366,0.17129,0.36950,0.28927,0.19158,0.74004,0.35366,0.17129,0.36951,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0301,-0.0405,0.00,0.2736,0.0920,0.1536,0.0851
5.560,detect,0.29036,0.18712,0.73968,0.35109,0.16980,0.36680,0.28927,0.19158,0.74004,0.35366,0.17129,0.36951,0.28927,0.19158,0.74004,0.35366,0.17129,0.36951,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0301,-0.0405,0.00,0.2736,0.0920,0.1536,0.0851
5.580,detect,0.29036,0.18712,0.73968,0.35109,0.16980,0.36680,0.28927,0.19158,0.74004,0.35366,0.17129,0.36951,0.28927,0.19158,0.74004,0.35366,0.17129,0.36951,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0301,-0.0405,0.00,0.2736,0.0920,0.1536,0.0851
5.600,detect,0.29036,0.18712,0.73968,0.35109,0.16980,0.36680,0.28927,0.19158,0.74004,0.35366,0.17129,0.36951,0.28927,0.19158,0.74004,0.35366,0.17129,0.36951,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0301,-0.0405,0.00,0.2736,0.0920,0.1536,0.0851
5.620,detect,0.29036,0.18712,0.73968,0.35109,0.16980,0.36680,0.28927,0.19158,0.74004,0.35366,0.17129,0.36951,0.28927,0.19158,0.74004,0.35366,0.17129,0.36951,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0301,-0.0405,0.00,0.2736,0.0920,0.1536,0.0851
5.640,detect,0.29036,0.18712,0.73968,0.35109,0.16980,0.36680,0.28927,0.19158,0.74004,0.35366,0.17129,0.36951,0.28927,0.19158,0.74004,0.35366,0.17129,0.36951,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0301,-0.0405,0.00,0.2736,0.0920,0.1536,0.0851
5.660,detect,0.29036,0.18712,0.73968,0.35109,0.16980,0.36680,0.28927,0.19158,0.74004,0.35366,0.17129,0.36951,0.28927,0.19158,0.74004,0.35366,0.17129,0.36951,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0301,-0.0405,0.00,0.2736,0.0920,0.1536,0.0851
5.680,detect,0.29036,0.18712,0.73968,0.35109,0.16980,0.36680,0.28927,0.19158,0.74004,0.35366,0.17129,0.36951,0.28927,0.19158,0.74004,0.35366,0.17129,0.36951,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0301,-0.0405,0.00,0.2736,0.0920,0.1536,0.0851
5.700,detect,0.29036,0.18712,0.73968,0.35109,0.16980,0.36680,0.28927,0.19158,0.74004,0.35366,0.17129,0.36951,0.28927,0.19158,0.74004,0.35366,0.17129,0.36951,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0301,-0.0405,0.00,0.2736,0.0920,0.1536,0.0851
5.720,detect,0.29036,0.18712,0.73968,0.35109,0.16980,0.36680,0.28927,0.19158,0.74004,0.35366,0.17129,0.36951,0.28927,0.19158,0.74004,0.35366,0.17129,0.36951,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0301,-0.0405,0.00,0.2736,0.0920,0.1536,0.0851
5.740,detect,0.29036,0.18712,0.73968,0.35109,0.16980,0.36680,0.28927,0.19158,0.74004,0.35366,0.17129,0.36951,0.28927,0.19158,0.74004,0.35366,0.17129,0.36951,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0301,-0.0405,0.00,0.2736,0.0920,0.1536,0.0851
5.760,detect,0.29036,0.18712,0.73968,0.35109,0.16980,0.36680,0.28927,0.19158,0.74004,0.35366,0.17129,0.36951,0.28927,0.19158,0.74004,0.35366,0.17129,0.36951,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0301,-0.0405,0.00,0.2736,0.0920,0.1536,0.0851
5.780,detect,0.29036,0.18712,0.73968,0.35109,0.16980,0.36680,0.28927,0.19158,0.74004,0.35366,0.17129,0.36951,0.28927,0.19158,0.74004,0.35366,0.17129,0.36951,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0301,-0.0405,0.00,0.2736,0.0920,0.1536,0.0851
5.800,detect,0.29036,0.18712,0.73968,0.35109,0.16980,0.36680,0.28927,0.19158,0.74004,0.35366,0.17129,0.36951,0.28927,0.19158,0.74004,0.35366,0.17129,0.36951,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0301,-0.0405,0.00,0.2736,0.0920,0.1536,0.0851
5.820,detect,0.29036,0.18712,0.73968,0.35109,0.16980,0.36680,0.28927,0.19158,0.74004,0.35366,0.17129,0.36951,0.28927,0.19158,0.74004,0.35366,0.17129,0.36951,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0301,-0.0405,0.00,0.2736,0.0920,0.1536,0.0851
5.840,detect,0.29036,0.18712,0.73968,0.35109,0.16980,0.36680,0.28927,0.19158,0.74004,0.35366,0.17129,0.36951,0.28927,0.19158,0.74004,0.35366,0.17129,0.36951,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0301,-0.0405,0.00,0.2736,0.0920,0.1536,0.0851
5.860,detect,0.29036,0.18712,0.73968,0.35109,0.16980,0.36680,0.28927,0.19158,0.74004,0.35366,0.17129,0.36951,0.28927,0.19158,0.74004,0.35366,0.17129,0.36951,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0301,-0.0405,0.00,0.2736,0.0920,0.1536,0.0851
5.880,detect,0.29036,0.18712,0.73968,0.35109,0.16980,0.36680,0.28927,0.19158,0.74004,0.35366,0.17129,0.36951,0.28927,0.19158,0.74004,0.35366,0.17129,0.36951,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0301,-0.0405,0.00,0.2736,0.0920,0.1536,0.0851
5.900,detect,0.29036,0.18712,0.73968,0.35109,0.16980,0.36680,0.28927,0.19158,0.74004,0.35366,0.17129,0.36951,0.28927,0.19158,0.74004,0.35366,0.17129,0.36951,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0301,-0.0405,0.00,0.2736,0.0920,0.1536,0.0851
5.920,detect,0.29036,0.18712,0.73968,0.35109,0.16980,0.36680,0.28927,0.19158,0.74004,0.35366,0.17129,0.36951,0.28927,0.19158,0.74004,0.35366,0.17129,0.36951,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0301,-0.0405,0.00,0.2736,0.0920,0.1536,0.0851
5.940,detect,0.29036,0.18712,0.73968,0.35109,0.16980,0.36680,0.28927,0.19158,0.74004,0.35366,0.17129,0.36951,0.28927,0.19158,0.74004,0.35366,0.17129,0.36951,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0301,-0.0405,0.00,0.2736,0.0920,0.1536,0.0851
5.960,detect,0.29036,0.18712,0.73968,0.35109,0.16980,0.36680,0.28927,0.19158,0.74004,0.35366,0.17129,0.36951,0.28927,0.19158,0.74004,0.35366,0.17129,0.36951,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0301,-0.0405,0.00,0.2736,0.0920,0.1536,0.0851
5.980,detect,0.29036,0.18712,0.73968,0.35109,0.16980,0.36680,0.28927,0.19158,0.74004,0.35366,0.17129,0.36951,0.28927,0.19158,0.74004,0.35366,0.17129,0.36951,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0301,-0.0405,0.00,0.2736,0.0920,0.1536,0.0851
6.000,detect,0.29036,0.18712,0.73968,0.35109,0.16980,0.36680,0.28927,0.19158,0.74004,0.35366,0.17129,0.36951,0.28927,0.19158,0.74004,0.35366,0.17129,0.36951,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0301,-0.0405,0.00,0.2736,0.0920,0.1536,0.0851
6.020,detect,0.29036,0.18712,0.73968,0.35109,0.16980,0.36680,0.28927,0.19158,0.74004,0.35366,0.17129,0.36951,0.28927,0.19158,0.74004,0.35366,0.17129,0.36951,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0301,-0.0405,0.00,0.2736,0.0920,0.1536,0.0851
6.040,detect,0.29036,0.18712,0.73968,0.35109,0.16980,0.36680,0.28927,0.19158,0.74004,0.35366,0.17129,0.36951,0.28927,0.19158,0.74004,0.35366,0.17129,0.36951,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0301,-0.0405,0.00,0.2736,0.0920,0.1536,0.0851
6.060,detect,0.29036,0.18712,0.73968,0.35109,0.16980,0.36680,0.28927,0.19158,0.74004,0.35366,0.17129,0.36951,0.28927,0.19158,0.74004,0.35366,0.17129,0.36951,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0301,-0.0405,0.00,0.2736,0.0920,0.1536,0.0851
6.080,detect,0.29036,0.18712,0.73968,0.35109,0.16980,0.36680,0.28927,0.19158,0.74004,0.35366,0.17129,0.36951,0.28927,0.19158,0.74004,0.35366,0.17129,0.36951,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0301,-0.0405,0.00,0.2736,0.0920,0.1536,0.0851
6.100,detect,0.29036,0.18712,0.73968,0.35109,0.16980,0.36680,0.28927,0.19158,0.74004,0.35366,0.17129,0.36951,0.28927,0.19158,0.74004,0.35366,0.17129,0.36951,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0301,-0.0405,0.00,0.2736,0.0920,0.1536,0.0851
6.120,detect,0.29036,0.18712,0.73968,0.35109,0.16980,0.36680,0.28927,0.19158,0.74004,0.35366,0.17129,0.36951,0.28927,0.19158,0.74004,0.35366,0.17129,0.36951,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0301,-0.0405,0.00,0.2736,0.0920,0.1536,0.0851
6.140,moving,0.29036,0.18712,0.73968,0.35109,0.16980,0.36680,0.28927,0.19158,0.74004,0.35366,0.17129,0.36951,0.28927,0.19158,0.74004,0.35366,0.17129,0.36951,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0301,-0.0405,0.00,0.2736,0.0920,0.1536,0.0851
6.160,moving,-0.27951,0.18779,0.73905,-0.37047,0.17208,-0.39636,0.28927,0.19158,0.74004,0.35366,0.17129,0.36951,0.28927,0.19158,0.74004,0.35366,0.17129,0.36951,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0301,-0.0405,0.00,0.2736,0.0920,0.1536,0.0851
6.180,moving,-0.27951,0.18779,0.73905,-0.37047,0.17208,-0.39636,0.28927,0.19158,0.74004,0.35366,0.17129,0.36951,0.28927,0.19158,0.74004,0.35366,0.17129,0.36951,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0301,-0.0405,0.00,0.2736,0.0920,0.1536,0.0851
6.200,moving,-0.27951,0.18779,0.73905,-0.37047,0.17208,-0.39636,0.28927,0.19158,0.74004,0.35366,0.17129,0.36951,0.28704,0.19223,0.73941,0.35112,0.17311,0.36721,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0302,-0.0405,0.00,0.2736,0.0914,0.1534,0.0851
6.220,moving,-0.27951,0.18779,0.73905,-0.37047,0.17208,-0.39636,0.28927,0.19158,0.74004,0.35366,0.17129,0.36951,0.27864,0.19223,0.73951,0.34236,0.17362,0.35874,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4357,0.0303,-0.0405,0.00,0.2742,0.0888,0.1533,0.0851
6.240,moving,-0.27951,0.18779,0.73905,-0.37047,0.17208,-0.39636,0.28927,0.19158,0.74004,0.35366,0.17129,0.36951,0.26403,0.19223,0.73956,0.32741,0.17363,0.34405,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4357,0.0304,-0.0405,0.00,0.2755,0.0843,0.1532,0.0851
6.260,moving,-0.27951,0.18779,0.73905,-0.37047,0.17208,-0.39636,0.28927,0.19158,0.74004,0.35366,0.17129,0.36951,0.24321,0.19223,0.73959,0.30627,0.17363,0.32313,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4357,0.0304,-0.0405,0.00,0.2772,0.0778,0.1530,0.0851
6.280,moving,-0.27951,0.18779,0.73905,-0.37047,0.17208,-0.39636,0.24321,0.19223,0.73959,0.30627,0.17363,0.32313,0.21825,0.19223,0.73956,0.28237,0.17360,0.29864,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4357,0.0304,-0.0405,0.00,0.2790,0.0701,0.1529,0.0851
6.300,moving,-0.27951,0.18779,0.73905,-0.37047,0.17208,-0.39636,0.24321,0.19223,0.73959,0.30627,0.17363,0.32313,0.20804,0.19226,0.73938,0.27505,0.17349,0.28986,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4357,0.0300,-0.0406,0.00,0.2798,0.0670,0.1529,0.0851
6.320,moving,-0.27951,0.18779,0.73905,-0.37047,0.17208,-0.39636,0.24321,0.19223,0.73959,0.30627,0.17363,0.32313,0.19991,0.19224,0.73945,0.26604,0.17347,0.28113,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4357,0.0298,-0.0406,0.00,0.2803,0.0644,0.1528,0.0851
6.340,moving,-0.27951,0.18779,0.73905,-0.37047,0.17208,-0.39636,0.24321,0.19223,0.73959,0.30627,0.17363,0.32313,0.18553,0.19225,0.73949,0.25087,0.17346,0.26621,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0299,-0.0406,0.00,0.2812,0.0599,0.1527,0.0851
6.360,moving,-0.27951,0.18779,0.73905,-0.37047,0.17208,-0.39636,0.24321,0.19223,0.73959,0.30627,0.17363,0.32313,0.16489,0.19225,0.73954,0.22956,0.17344,0.24515,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0301,-0.0405,0.00,0.2823,0.0534,0.1526,0.0851
6.380,moving,-0.27951,0.18779,0.73905,-0.37047,0.17208,-0.39636,0.24321,0.19223,0.73959,0.30627,0.17363,0.32313,0.14010,0.19226,0.73954,0.20553,0.17341,0.22052,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0303,-0.0405,0.00,0.2835,0.0456,0.1525,0.0851
6.400,moving,-0.27951,0.18779,0.73905,-0.37047,0.17208,-0.39636,0.14010,0.19226,0.73954,0.20553,0.17341,0.22052,0.13007,0.19228,0.73941,0.19809,0.17332,0.21168,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0406,0.00,0.2840,0.0425,0.1525,0.0851
6.420,moving,-0.27951,0.18779,0.73905,-0.37047,0.17208,-0.39636,0.14010,0.19226,0.73954,0.20553,0.17341,0.22052,0.12204,0.19227,0.73949,0.18898,0.17330,0.20291,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0299,-0.0406,0.00,0.2843,0.0399,0.1525,0.0851
6.440,moving,-0.27951,0.18779,0.73905,-0.37047,0.17208,-0.39636,0.14010,0.19226,0.73954,0.20553,0.17341,0.22052,0.10773,0.19228,0.73953,0.17372,0.17328,0.18796,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0406,0.00,0.2848,0.0353,0.1524,0.0851
6.460,moving,-0.27951,0.18779,0.73905,-0.37047,0.17208,-0.39636,0.14010,0.19226,0.73954,0.20553,0.17341,0.22052,0.08716,0.19228,0.73957,0.15234,0.17326,0.16686,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0301,-0.0405,0.00,0.2854,0.0287,0.1523,0.0851
6.480,moving,-0.27951,0.18779,0.73905,-0.37047,0.17208,-0.39636,0.14010,0.19226,0.73954,0.20553,0.17341,0.22052,0.06242,0.19228,0.73957,0.12816,0.17324,0.14207,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0302,-0.0405,0.00,0.2860,0.0209,0.1523,0.0851
6.500,moving,-0.27951,0.18779,0.73905,-0.37047,0.17208,-0.39636,0.14010,0.19226,0.73954,0.20553,0.17341,0.22052,0.05241,0.19230,0.73949,0.12068,0.17318,0.13318,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0299,-0.0406,0.00,0.2862,0.0177,0.1523,0.0851
6.520,moving,-0.27951,0.18779,0.73905,-0.37047,0.17208,-0.39636,0.05241,0.19230,0.73949,0.12068,0.17318,0.13318,0.04441,0.19229,0.73955,0.11156,0.17316,0.12441,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0406,0.00,0.2863,0.0152,0.1522,0.0851
6.540,moving,-0.27951,0.18779,0.73905,-0.37047,0.17208,-0.39636,0.05241,0.19230,0.73949,0.12068,0.17318,0.13318,0.03014,0.19229,0.73958,0.09628,0.17315,0.10946,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0299,-0.0406,0.00,0.2865,0.0106,0.1522,0.0851
6.560,moving,-0.27951,0.18779,0.73905,-0.37047,0.17208,-0.39636,0.05241,0.19230,0.73949,0.12068,0.17318,0.13318,0.00959,0.19229,0.73960,0.07488,0.17313,0.08836,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0301,-0.0405,0.00,0.2866,0.0040,0.1522,0.0851
6.580,moving,-0.27951,0.18779,0.73905,-0.37047,0.17208,-0.39636,0.05241,0.19230,0.73949,0.12068,0.17318,0.13318,-0.01512,0.19229,0.73960,0.05055,0.17311,0.06341,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0302,-0.0405,0.00,0.2866,-0.0039,0.1521,0.0851
6.600,moving,-0.27951,0.18779,0.73905,-0.37047,0.17208,-0.39636,0.05241,0.19230,0.73949,0.12068,0.17318,0.13318,-0.02514,0.19230,0.73957,0.04304,0.17309,0.05451,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0299,-0.0406,0.00,0.2865,-0.0071,0.1521,0.0851
6.620,moving,-0.27951,0.18779,0.73905,-0.37047,0.17208,-0.39636,0.05241,0.19230,0.73949,0.12068,0.17318,0.13318,-0.03312,0.19230,0.73961,0.03394,0.17307,0.04577,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0406,0.00,0.2864,-0.0096,0.1521,0.0851
6.640,moving,-0.27951,0.18779,0.73905,-0.37047,0.17208,-0.39636,-0.03312,0.19230,0.73961,0.03394,0.17307,0.04577,-0.04737,0.19230,0.73962,0.01868,0.17307,0.03084,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0406,0.00,0.2862,-0.0142,0.1521,0.0851
6.660,moving,-0.27951,0.18779,0.73905,-0.37047,0.17208,-0.39636,-0.03312,0.19230,0.73961,0.03394,0.17307,0.04577,-0.06790,0.19230,0.73962,-0.00271,0.17306,0.00977,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0406,0.00,0.2858,-0.0208,0.1521,0.0851
6.680,moving,-0.27951,0.18779,0.73905,-0.37047,0.17208,-0.39636,-0.03312,0.19230,0.73961,0.03394,0.17307,0.04577,-0.09261,0.19230,0.73961,-0.02712,0.17305,-0.01531,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0301,-0.0405,0.00,0.2851,-0.0287,0.1521,0.0851
6.700,moving,-0.27951,0.18779,0.73905,-0.37047,0.17208,-0.39636,-0.03312,0.19230,0.73961,0.03394,0.17307,0.04577,-0.10266,0.19229,0.73963,-0.03461,0.17306,-0.02422,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0406,0.00,0.2848,-0.0318,0.1521,0.0851
6.720,moving,-0.27951,0.18779,0.73905,-0.37047,0.17208,-0.39636,-0.03312,0.19230,0.73961,0.03394,0.17307,0.04577,-0.11062,0.19230,0.73963,-0.04370,0.17306,-0.03293,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0297,-0.0407,0.00,0.2845,-0.0344,0.1521,0.0851
6.740,moving,-0.27951,0.18779,0.73905,-0.37047,0.17208,-0.39636,-0.03312,0.19230,0.73961,0.03394,0.17307,0.04577,-0.12486,0.19230,0.73963,-0.05894,0.17305,-0.04782,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0406,0.00,0.2840,-0.0389,0.1521,0.0851
6.760,moving,-0.27951,0.18779,0.73905,-0.37047,0.17208,-0.39636,-0.12486,0.19230,0.73963,-0.05894,0.17305,-0.04782,-0.14538,0.19230,0.73961,-0.08030,0.17305,-0.06886,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0406,0.00,0.2830,-0.0454,0.1522,0.0851
6.780,moving,-0.27951,0.18779,0.73905,-0.37047,0.17208,-0.39636,-0.12486,0.19230,0.73963,-0.05894,0.17305,-0.04782,-0.17008,0.19229,0.73959,-0.10470,0.17306,-0.09395,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0301,-0.0405,0.00,0.2818,-0.0532,0.1522,0.0851
6.800,moving,-0.27951,0.18779,0.73905,-0.37047,0.17208,-0.39636,-0.12486,0.19230,0.73963,-0.05894,0.17305,-0.04782,-0.18019,0.19228,0.73965,-0.11219,0.17309,-0.10283,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0406,0.00,0.2812,-0.0563,0.1522,0.0851
6.820,moving,-0.27951,0.18779,0.73905,-0.37047,0.17208,-0.39636,-0.12486,0.19230,0.73963,-0.05894,0.17305,-0.04782,-0.18813,0.19229,0.73963,-0.12127,0.17310,-0.11152,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0297,-0.0407,0.00,0.2807,-0.0588,0.1522,0.0851
6.840,moving,-0.27951,0.18779,0.73905,-0.37047,0.17208,-0.39636,-0.12486,0.19230,0.73963,-0.05894,0.17305,-0.04782,-0.20235,0.19229,0.73961,-0.13649,0.17310,-0.12639,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0297,-0.0406,0.00,0.2798,-0.0633,0.1523,0.0851
6.860,moving,-0.27951,0.18779,0.73905,-0.37047,0.17208,-0.39636,-0.12486,0.19230,0.73963,-0.05894,0.17305,-0.04782,-0.22286,0.19229,0.73957,-0.15785,0.17311,-0.14742,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0299,-0.0406,0.00,0.2783,-0.0698,0.1523,0.0851
6.880,moving,-0.27951,0.18779,0.73905,-0.37047,0.17208,-0.39636,-0.22286,0.19229,0.73957,-0.15785,0.17311,-0.14742,-0.24631,0.19228,0.73956,-0.18209,0.17313,-0.17252,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0406,0.00,0.2765,-0.0771,0.1524,0.0851
6.900,moving,-0.27951,0.18779,0.73905,-0.37047,0.17208,-0.39636,-0.22286,0.19229,0.73957,-0.15785,0.17311,-0.14742,-0.25412,0.19226,0.73965,-0.18979,0.17319,-0.18139,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0297,-0.0406,0.00,0.2759,-0.0795,0.1524,0.0851
6.920,moving,-0.27951,0.18779,0.73905,-0.37047,0.17208,-0.39636,-0.22286,0.19229,0.73957,-0.15785,0.17311,-0.14742,-0.26223,0.19228,0.73960,-0.19881,0.17321,-0.19002,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4357,0.0296,-0.0407,0.00,0.2752,-0.0820,0.1525,0.0851
6.940,moving,-0.27951,0.18779,0.73905,-0.37047,0.17208,-0.39636,-0.22286,0.19229,0.73957,-0.15785,0.17311,-0.14742,-0.27336,0.19226,0.73962,-0.21367,0.17322,-0.20492,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4357,0.0297,-0.0407,0.00,0.2742,-0.0855,0.1525,0.0851
6.960,moving,-0.27951,0.18779,0.73905,-0.37047,0.17208,-0.39636,-0.22286,0.19229,0.73957,-0.15785,0.17311,-0.14742,-0.27878,0.19226,0.73964,-0.23455,0.17328,-0.22604,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4357,0.0297,-0.0407,0.00,0.2737,-0.0877,0.1526,0.0851
6.980,moving,-0.27951,0.18779,0.73905,-0.37047,0.17208,-0.39636,-0.22286,0.19229,0.73957,-0.15785,0.17311,-0.14742,-0.27945,0.19225,0.73967,-0.25881,0.17330,-0.25112,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4357,0.0296,-0.0407,0.00,0.2735,-0.0887,0.1527,0.0851
7.000,moving,-0.27951,0.18779,0.73905,-0.37047,0.17208,-0.39636,-0.27945,0.19225,0.73967,-0.25881,0.17330,-0.25112,-0.27932,0.19224,0.73963,-0.26728,0.17334,-0.25977,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4357,0.0297,-0.0407,0.00,0.2735,-0.0889,0.1528,0.0851
7.020,moving,-0.27951,0.18779,0.73905,-0.37047,0.17208,-0.39636,-0.27945,0.19225,0.73967,-0.25881,0.17330,-0.25112,-0.27917,0.19224,0.73962,-0.27596,0.17336,-0.26833,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4357,0.0297,-0.0406,0.00,0.2735,-0.0892,0.1528,0.0851
7.040,moving,-0.27951,0.18779,0.73905,-0.37047,0.17208,-0.39636,-0.27945,0.19225,0.73967,-0.25881,0.17330,-0.25112,-0.27904,0.19224,0.73960,-0.29082,0.17337,-0.28307,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4357,0.0298,-0.0406,0.00,0.2735,-0.0896,0.1529,0.0851
7.060,moving,-0.27951,0.18779,0.73905,-0.37047,0.17208,-0.39636,-0.27945,0.19225,0.73967,-0.25881,0.17330,-0.25112,-0.27892,0.19224,0.73958,-0.31186,0.17339,-0.30399,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4357,0.0298,-0.0406,0.00,0.2735,-0.0903,0.1530,0.0851
7.080,moving,-0.27951,0.18779,0.73905,-0.37047,0.17208,-0.39636,-0.27945,0.19225,0.73967,-0.25881,0.17330,-0.25112,-0.27884,0.19224,0.73956,-0.33582,0.17341,-0.32894,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4357,0.0298,-0.0406,0.00,0.2735,-0.0911,0.1532,0.0851
7.100,moving,-0.27951,0.18779,0.73905,-0.37047,0.17208,-0.39636,-0.27945,0.19225,0.73967,-0.25881,0.17330,-0.25112,-0.27880,0.19223,0.73953,-0.34338,0.17344,-0.33752,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4357,0.0298,-0.0406,0.00,0.2735,-0.0913,0.1532,0.0851
7.120,moving,-0.27951,0.18779,0.73905,-0.37047,0.17208,-0.39636,-0.27880,0.19223,0.73953,-0.34338,0.17344,-0.33752,-0.27872,0.19224,0.73951,-0.35196,0.17346,-0.34603,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0406,0.00,0.2735,-0.0916,0.1533,0.0851
7.140,moving,-0.27951,0.18779,0.73905,-0.37047,0.17208,-0.39636,-0.27880,0.19223,0.73953,-0.34338,0.17344,-0.33752,-0.27867,0.19224,0.73949,-0.36460,0.17348,-0.36075,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0406,0.00,0.2735,-0.0920,0.1534,0.0851
